0.0,497,205,1
0.07878899574279785,496,208,0
0.1566159725189209,496,205,0
0.23241138458251953,495,204,0
0.303652286529541,488,204,-1
0.3744540214538574,479,202,-1
0.4422414302825928,477,203,-1
0.517040491104126,488,202,1
0.5888476371765137,504,207,1
0.6576979160308838,520,207,1
0.7289204597473145,535,208,1
0.7997322082519531,550,208,1
0.8712255954742432,570,208,1
0.939044713973999,594,208,1
1.0108892917633057,616,208,1
1.0836834907531738,630,208,1
1.153470754623413,635,208,1
1.2222862243652344,632,208,-1
1.291137933731079,623,203,-1
1.3675909042358398,613,203,-1
1.4645912647247314,599,202,-1
1.5660576820373535,584,202,-1
1.6734607219696045,569,203,-1
1.7789249420166016,559,202,-1
1.8827567100524902,555,202,-1
1.9879701137542725,556,202,0
2.090999126434326,557,204,0
2.1979434490203857,557,204,0
2.3029563426971436,558,204,0
2.406235933303833,568,204,1
2.5122251510620117,584,207,1
2.618725061416626,602,207,1
2.7219648361206055,615,207,1
2.827404260635376,619,207,1
2.9349377155303955,615,207,-1
3.041411876678467,601,203,-1
3.1427805423736572,582,202,-1
3.2503392696380615,563,202,-1
3.3559584617614746,548,202,-1
3.459155559539795,538,202,-1
3.5646464824676514,532,203,-1
3.6711244583129883,529,202,-1
3.774339437484741,534,202,1
3.8810558319091797,544,206,1
3.9824423789978027,557,208,1
4.089162588119507,569,208,1
4.195201873779297,579,208,1
4.298081874847412,588,207,1
4.403764963150024,598,207,1
4.510666370391846,607,207,1
4.6132731437683105,616,207,1
4.719921350479126,624,208,1
4.825669050216675,631,208,1
4.9283623695373535,637,208,1
5.0351176261901855,640,208,1
5.141791105270386,643,208,1
5.24355149269104,643,208,0
5.350233316421509,642,206,0
5.457996129989624,638,205,-1
5.563693284988403,632,203,-1
5.665424108505249,623,202,-1
5.773151636123657,612,203,-1
5.878866195678711,600,202,-1
5.981543302536011,589,202,-1
6.088300943374634,581,203,-1
6.194015979766846,576,203,-1
6.2967493534088135,572,202,-1
6.403462886810303,568,203,-1
6.509171485900879,563,202,-1
6.6118998527526855,551,202,-1
6.719628095626831,534,202,-1
6.82528829574585,516,202,-1
6.928083896636963,503,203,-1
7.033906936645508,493,202,-1
7.140447616577148,486,203,-1
7.242172002792358,482,203,-1
7.348924875259399,479,202,-1
7.4556005001068115,478,202,0
7.558381080627441,474,204,-1
7.665402173995972,470,202,-1
7.771154880523682,468,202,-1
7.873834133148193,468,202,0
7.980548620223999,469,204,0
8.086319923400879,470,204,0
8.18902850151062,471,204,0
8.294752597808838,472,204,0
8.401464700698853,471,204,0
8.504202127456665,469,204,-1
8.610865116119385,468,202,0
8.717615127563477,467,204,0
8.819343328475952,468,204,0
8.926187515258789,469,204,0
9.032767295837402,470,204,0
9.134798526763916,471,204,0
9.241501569747925,472,204,0
9.348218441009521,472,204,0
9.450952529907227,470,204,-1
9.556663990020752,470,202,0
9.663376092910767,469,204,0
9.766066551208496,469,204,0
9.87182903289795,470,205,0
9.97881555557251,471,204,0
10.081584692001343,471,204,0
10.18729853630066,472,204,0
10.294028043746948,471,204,0
10.397080421447754,469,204,-1
10.502833604812622,467,202,-1
10.609628438949585,467,202,0
10.71226978302002,468,204,0
10.817952394485474,470,204,1
10.924665927886963,471,208,0
11.027393817901611,472,205,0
11.134106159210205,472,204,0
11.240825891494751,471,204,0
11.342548608779907,470,204,0
11.449295043945312,469,204,0
11.555980920791626,471,204,1
11.657759189605713,472,207,0
11.764420747756958,474,205,1
11.871167421340942,475,207,0
11.973864793777466,476,205,0
12.079577684402466,476,205,0
12.187294244766235,474,204,-1
12.289050340652466,473,202,0
