0.0010466575622558594,549,203,-1
0.1034846305847168,545,202,-1
0.20972967147827148,541,202,-1
0.31537675857543945,538,203,-1
0.41884517669677734,535,203,-1
0.5252213478088379,531,202,-1
0.6301288604736328,527,202,-1
0.7335426807403564,525,203,-1
0.8406481742858887,523,202,-1
0.9426088333129883,522,202,0
1.048011064529419,522,203,0
1.1546940803527832,522,204,0
1.2576026916503906,523,205,0
1.3647713661193848,521,204,-1
1.4714524745941162,521,202,0
1.5768976211547852,519,204,-1
1.680434226989746,520,203,0
1.786853313446045,520,204,0
1.8884260654449463,520,204,0
1.9956002235412598,520,204,0
2.1022229194641113,520,204,0
2.203582286834717,521,204,0
2.31119441986084,521,204,0
2.4165523052215576,520,204,0
2.5189805030822754,519,204,0
2.626342296600342,520,204,0
2.731525182723999,521,205,0
2.835200071334839,521,204,0
2.9419190883636475,522,204,0
3.0475845336914062,522,204,0
3.1537930965423584,523,204,0
3.2570676803588867,522,204,0
3.3628978729248047,522,204,0
3.4697916507720947,521,204,0
3.5716922283172607,521,204,0
3.6791179180145264,522,204,0
3.784548282623291,522,204,0
3.886972665786743,523,204,0
3.9939048290252686,523,204,0
4.100996732711792,524,204,0
4.203395366668701,527,205,1
4.3099305629730225,531,211,1
4.415534257888794,537,211,1
4.5187718868255615,542,210,1
4.625258445739746,548,211,1
4.7309043407440186,555,211,1
4.83415412902832,563,211,1
4.939560174942017,569,211,1
5.046070098876953,576,211,1
5.148479700088501,582,211,1
5.254905462265015,589,211,1
5.361448764801025,595,211,1
5.464394807815552,600,211,1
5.570499420166016,604,211,1
5.67743444442749,607,212,1
5.780277729034424,609,212,1
5.885950803756714,611,212,1
5.991897821426392,611,212,0
6.094611167907715,610,209,0
6.201475620269775,608,208,-1
6.307767152786255,607,204,0
6.410213232040405,605,207,-1
6.517533302307129,603,203,-1
6.623939037322998,601,203,-1
6.727361679077148,600,203,0
6.832936763763428,599,205,0
6.939106702804565,599,206,0
7.04076075553894,598,207,0
7.147248983383179,596,206,-1
7.254777669906616,594,203,-1
7.356122255325317,592,203,-1
7.4636828899383545,590,203,-1
7.57016396522522,588,202,-1
7.67560076713562,586,203,-1
7.778957843780518,584,202,-1
7.8855531215667725,582,203,-1
7.990977048873901,578,202,-1
8.094443559646606,573,203,-1
8.200926780700684,569,202,-1
8.306802988052368,565,202,-1
8.409770011901855,563,203,-1
8.5152587890625,561,202,-1
8.622263431549072,559,202,-1
8.72450566291809,558,203,0
8.83077096939087,556,204,-1
8.937126874923706,553,202,-1
9.040574312210083,549,202,-1
9.146002292633057,543,202,-1
9.252505779266357,538,202,-1
9.355528116226196,534,202,-1
9.461851596832275,533,203,0
9.568611860275269,531,204,-1
9.671282052993774,531,202,0
9.777802467346191,531,204,0
9.87920355796814,530,204,0
9.986703157424927,528,205,-1
10.093198299407959,525,202,-1
10.198636770248413,519,202,-1
10.301512241363525,514,202,-1
10.40753698348999,510,202,-1
10.510969638824463,509,202,0
10.618003845214844,508,204,0
10.723075866699219,508,204,0
10.826386451721191,510,204,1
10.932921648025513,512,211,1
11.038268327713013,512,211,0
11.14413332939148,510,207,-1
11.24823260307312,509,202,0
11.353640079498291,509,204,0
11.456705331802368,509,204,0
11.563562393188477,510,205,0
11.670088052749634,511,205,0
11.772851705551147,513,205,1
11.878193140029907,517,210,1
11.984394550323486,522,211,1
12.086872100830078,529,210,1
