0.0,494,205,1
0.23551130294799805,499,209,1
0.3061800003051758,502,208,1
0.3800029754638672,504,208,1
0.45179200172424316,506,209,1
0.5295863151550293,508,209,1
0.6313135623931885,508,208,0
0.7370386123657227,510,206,1
0.8397741317749023,513,208,1
0.9464905261993408,517,208,1
1.0531513690948486,521,208,1
1.1549339294433594,525,208,1
1.2625994682312012,527,209,1
1.3683490753173828,529,208,1
1.4710674285888672,531,208,1
1.5777959823608398,533,209,1
1.683504343032837,536,209,1
1.7862296104431152,539,209,1
1.8929359912872314,541,209,1
1.9996638298034668,543,209,1
2.1013846397399902,544,209,0
2.2080976963043213,545,206,0
2.3138277530670166,547,205,1
2.4168288707733154,548,209,0
2.523489475250244,547,206,0
2.630242347717285,546,205,0
2.7369749546051025,544,205,-1
2.8387033939361572,541,203,-1
2.945359468460083,538,203,-1
3.0521292686462402,536,203,-1
3.153848886489868,534,203,-1
3.260516881942749,531,202,-1
3.367267608642578,528,203,-1
3.469996690750122,524,203,-1
3.575716018676758,519,203,-1
3.6824216842651367,514,203,-1
3.785147190093994,508,203,-1
3.891873836517334,502,202,-1
3.997586965560913,497,203,-1
4.100324869155884,491,203,-1
4.207016468048096,484,203,-1
4.312743425369263,477,203,-1
4.415482044219971,471,203,-1
4.522197961807251,465,203,-1
4.628895998001099,461,203,-1
4.731622934341431,457,202,-1
4.837335824966431,455,203,-1
4.940062761306763,454,203,0
5.046773433685303,452,204,-1
5.152490615844727,451,203,0
5.255234241485596,451,204,0
5.361951112747192,451,205,0
5.468646287918091,451,205,0
5.57033896446228,450,205,0
5.677093267440796,449,204,0
5.783807277679443,448,205,0
5.8895251750946045,446,205,-1
5.992251873016357,445,203,0
6.0989673137664795,444,204,0
6.205671310424805,443,204,0
6.308430433273315,443,204,0
6.4142632484436035,443,205,0
6.520846843719482,443,205,0
6.62356162071228,441,204,-1
6.7292914390563965,439,203,-1
6.836007356643677,437,203,-1
6.938706159591675,434,203,-1
7.045438766479492,433,203,0
7.152148723602295,432,204,0
7.254122495651245,431,204,0
7.360885143280029,430,205,0
7.466594934463501,430,205,0
7.5693206787109375,432,205,1
7.676042556762695,435,208,1
7.782747745513916,441,208,1
7.885484457015991,448,208,1
7.991477012634277,456,208,1
8.100156784057617,464,208,1
8.199933767318726,472,208,1
8.307652473449707,479,208,1
8.413343906402588,485,208,1
8.516035079956055,489,208,1
8.621791124343872,491,208,1
8.72875690460205,491,208,0
8.831476211547852,490,205,0
8.937733173370361,488,205,-1
9.044484853744507,486,203,-1
9.146167755126953,482,203,-1
9.253933668136597,478,203,-1
9.359604120254517,474,202,-1
9.462368726730347,470,202,-1
9.568082094192505,466,203,-1
9.674787282943726,463,203,-1
9.78150224685669,458,202,-1
9.883237838745117,453,203,-1
9.989945650100708,448,203,-1
10.096798658370972,444,203,-1
10.199352502822876,441,203,-1
10.305120468139648,438,202,-1
10.407816410064697,437,203,0
10.514540672302246,437,204,0
10.620274305343628,436,204,0
10.723505020141602,435,204,0
10.83024549484253,433,204,-1
10.936278343200684,432,203,0
11.038018226623535,434,204,1
11.144720315933228,442,208,1
11.251404523849487,455,208,1
11.354182243347168,470,208,1
11.460847854614258,483,208,1
11.567599534988403,498,208,1
11.669285535812378,519,208,1
11.77603268623352,539,209,1
11.88175630569458,551,209,1
11.984492063522339,553,208,1
12.091296195983887,548,209,-1
12.197911977767944,541,204,-1
12.304635047912598,536,202,-1
12.407352209091187,532,203,-1
12.51318907737732,528,202,-1
12.619774341583252,522,202,-1
12.722507953643799,516,202,-1
12.828181982040405,508,203,-1
12.934948444366455,503,203,-1
13.037678956985474,499,202,-1
13.144343137741089,496,203,-1
13.251112461090088,494,202,-1
13.352813005447388,492,202,-1
13.45949649810791,489,203,-1
13.566248178482056,485,202,-1
13.667983055114746,480,203,-1
13.774685621261597,475,203,-1
13.881410837173462,471,202,-1
13.983107328414917,468,203,-1
14.089848041534424,467,202,0
14.19652509689331,465,204,-1
14.299251556396484,463,203,-1
14.405007123947144,461,202,-1
14.5117347240448,459,203,-1
14.614439964294434,459,203,0
14.720167636871338,460,204,0
14.822898387908936,463,205,1
14.929596424102783,469,208,1
15.036280632019043,478,208,1
15.138046264648438,488,208,1
15.245768070220947,497,209,1
15.351506233215332,504,208,1
15.4541916847229,508,209,1
15.55991792678833,510,208,1
15.666643857955933,509,208,0
15.769598722457886,508,205,0
15.876317501068115,507,205,0
15.982070207595825,506,205,0
16.088788270950317,504,204,-1
16.19146752357483,502,203,-1
16.297227144241333,500,203,-1
16.403948545455933,498,203,-1
16.50667977333069,496,202,-1
16.61338448524475,495,203,0
16.71510148048401,494,204,0
16.82178497314453,493,205,0
16.92855668067932,492,205,0
17.035217761993408,489,205,-1
17.136985778808594,487,202,-1
17.243696928024292,486,203,0
17.35041069984436,484,204,-1
17.453370094299316,483,202,0
17.559087991714478,481,204,-1
17.665768146514893,477,203,-1
17.76852560043335,472,203,-1
17.87525510787964,468,203,-1
17.980969667434692,464,203,-1
18.08367943763733,462,203,-1
18.18940234184265,462,203,0
18.292123079299927,462,204,0
18.39885973930359,462,204,0
18.505523443222046,461,204,0
18.607248306274414,462,205,0
18.7140052318573,461,204,0
18.820714235305786,462,204,0
18.923434019088745,462,205,0
19.029215097427368,462,205,0
19.13583016395569,460,205,-1
19.238596200942993,459,203,0
19.345271587371826,460,204,0
19.451478719711304,464,204,1
19.5541353225708,470,209,1
19.659884214401245,477,208,1
19.76657509803772,483,208,1
