0.0,493,206,0
0.21233534812927246,494,206,0
0.28831982612609863,493,206,0
0.3571345806121826,493,206,0
0.4249582290649414,493,206,0
0.4921281337738037,493,206,0
0.5609824657440186,493,206,0
0.6278035640716553,493,206,0
0.6968069076538086,493,206,0
0.7696118354797363,493,206,0
0.8414769172668457,493,206,0
0.9092957973480225,493,206,0
0.9761552810668945,494,206,0
1.058896541595459,438,205,1
1.137603521347046,439,210,0
1.206406831741333,440,207,0
1.2742273807525635,440,206,0
1.3410494327545166,440,205,0
1.4098310470581055,440,205,0
1.480386734008789,439,206,0
1.5507371425628662,439,206,0
1.6195919513702393,439,205,0
1.6874618530273438,440,206,0
1.7562692165374756,440,205,0
1.8230905532836914,440,205,0
1.890909194946289,441,206,0
1.9870483875274658,441,205,0
2.0935890674591064,441,205,0
2.200024127960205,442,206,0
2.3024606704711914,441,205,0
2.409942626953125,441,205,0
2.515244722366333,441,206,0
2.618921995162964,441,205,0
2.7241249084472656,441,205,0
2.8306734561920166,441,205,0
2.934061050415039,442,206,0
3.0397067070007324,441,205,0
3.146167039871216,440,205,0
3.2485368251800537,440,206,0
3.355957269668579,437,205,-1
3.461381673812866,437,203,0
3.563800096511841,438,204,0
3.671377420425415,440,205,1
3.7768919467926025,442,209,1
3.8800392150878906,445,209,1
3.9866175651550293,449,209,1
4.092123508453369,452,209,1
4.194549560546875,455,210,1
4.302094459533691,457,210,1
4.407512187957764,457,210,0
4.510998725891113,457,208,0
4.617060661315918,454,207,-1
4.723106145858765,452,203,-1
4.8295204639434814,448,202,-1
4.932786226272583,445,202,-1
5.038272857666016,442,202,-1
5.144746541976929,439,202,-1
5.248234272003174,436,202,-1
5.353672027587891,435,203,0
5.456050157546997,434,204,0
5.563615798950195,433,205,0
5.669020652770996,434,205,0
5.771448135375977,435,205,0
5.878947496414185,435,205,0
5.984415292739868,436,205,0
6.087889909744263,437,206,0
6.1943559646606445,436,205,0
6.300212860107422,437,205,0
6.403562545776367,437,206,0
6.509458303451538,437,205,0
6.615640878677368,437,205,0
6.718633651733398,438,206,0
6.824045419692993,437,205,0
6.931604623794556,438,205,0
7.033691167831421,439,205,0
7.138865232467651,439,205,0
7.245919466018677,438,205,0
7.348345518112183,437,205,0
