0.0,324,206,0
0.06682229042053223,322,205,-1
0.13367819786071777,320,203,-1
0.20305967330932617,319,202,0
0.2698807716369629,319,205,0
0.336702823638916,316,205,-1
0.4025607109069824,313,203,-1
0.46938180923461914,309,202,-1
0.569298505783081,309,203,0
0.6719062328338623,313,204,1
0.7781736850738525,321,210,1
0.884472131729126,332,211,1
0.9868996143341064,347,211,1
1.0929772853851318,363,211,1
1.2000453472137451,377,211,1
1.3024845123291016,390,211,1
1.4088525772094727,400,211,1
1.5152268409729004,407,211,1
1.61765718460083,411,211,1
1.7241277694702148,412,211,0
1.8312010765075684,411,209,0
1.9373023509979248,409,207,-1
2.0390219688415527,404,203,-1
2.1469743251800537,400,203,-1
2.253499984741211,393,203,-1
2.3548977375030518,385,203,-1
2.461808204650879,377,202,-1
2.5679261684417725,370,203,-1
2.6707355976104736,362,202,-1
2.776712656021118,355,202,-1
2.8843367099761963,352,203,-1
2.9866321086883545,350,202,-1
3.0921199321746826,349,203,0
3.19559383392334,349,205,0
3.30128812789917,347,204,-1
3.408473491668701,347,202,0
3.5139946937561035,344,204,-1
3.6164214611053467,341,203,-1
3.723361015319824,338,202,-1
3.8293962478637695,335,202,-1
3.931793212890625,336,203,0
4.0382914543151855,335,204,0
4.140671253204346,335,204,0
4.248218774795532,335,204,0
4.353914260864258,336,205,0
4.456087112426758,336,205,0
4.562556266784668,335,205,0
4.668440818786621,335,205,0
4.771129608154297,334,205,0
4.8778440952301025,334,205,0
4.984558582305908,334,205,0
5.0872862339019775,334,205,0
5.19300651550293,335,205,0
5.299715757369995,335,204,0
5.40326189994812,334,205,0
5.509674310684204,333,204,0
5.615389823913574,331,205,-1
5.7171690464019775,330,203,0
5.825155258178711,332,204,1
5.930560350418091,339,209,1
6.034013032913208,349,209,1
6.140527009963989,361,209,1
6.246116638183594,374,209,1
6.348601818084717,387,209,1
6.455108404159546,398,209,1
6.56235146522522,408,209,1
6.663123369216919,416,209,1
6.771076440811157,422,210,1
6.877307891845703,427,210,1
6.979093790054321,430,210,1
7.08661413192749,433,210,1
7.193021774291992,435,210,1
7.294680833816528,437,210,1
7.401358604431152,437,211,0
7.507648706436157,435,208,-1
7.610488414764404,434,204,0
7.716596841812134,431,206,-1
7.8230226039886475,427,203,-1
7.929987668991089,424,203,-1
8.032776117324829,418,203,-1
8.13925313949585,410,202,-1
8.244957447052002,401,203,-1
8.347197532653809,390,203,-1
8.45391058921814,382,203,-1
8.560163021087646,374,202,-1
8.662530422210693,369,203,-1
8.76916217803955,366,202,-1
8.876110076904297,363,202,-1
8.978049755096436,362,203,0
9.085034370422363,361,204,0
9.1907799243927,361,204,0
9.293256044387817,358,204,-1
9.39972472190857,355,203,-1
9.506348848342896,352,202,-1
9.609371423721313,352,203,0
9.715672016143799,350,204,-1
9.821842432022095,349,202,0
9.925004243850708,349,203,0
10.030462741851807,349,205,0
10.137225866317749,349,205,0
10.240456104278564,348,204,0
10.346620798110962,345,204,-1
10.452402114868164,342,203,-1
10.555729866027832,340,202,-1
10.662118196487427,339,202,0
10.767895936965942,340,204,0
10.870727062225342,339,204,0
10.9763343334198,339,204,0
11.082455396652222,339,204,0
11.185178518295288,340,204,0
11.292852878570557,341,205,0
11.398597478866577,340,204,0
11.50132417678833,339,204,0
11.607054710388184,338,204,0
11.713719367980957,339,205,0
11.816483974456787,339,204,0
11.922210693359375,339,204,0
12.028924226760864,339,204,0
12.131666898727417,339,205,0
12.23863697052002,338,205,0
12.344592332839966,337,204,0
12.44727635383606,334,204,-1
12.553045511245728,331,202,-1
12.659708738327026,332,202,0
12.76247239112854,341,204,1
12.869420528411865,353,208,1
12.976138353347778,364,207,1
13.077862024307251,372,207,1
13.18457555770874,374,207,1
13.290293455123901,372,207,-1
13.397007703781128,366,203,-1
13.499737024307251,358,203,-1
13.606448650360107,347,202,-1
13.712207555770874,334,202,-1
13.815941572189331,324,202,-1
13.92164945602417,325,203,0
14.023382902145386,333,204,1
14.130094766616821,345,207,1
14.236815452575684,360,207,1
14.339520454406738,375,207,1
14.446240186691284,385,207,1
14.551967859268188,395,207,1
14.655644655227661,402,207,1
14.761401891708374,404,207,1
14.867126226425171,396,207,-1
14.973829746246338,381,203,-1
15.076556205749512,372,203,-1
15.183287858963013,360,202,-1
15.288946866989136,343,202,-1
15.39172649383545,334,202,-1
15.498420238494873,345,202,1
15.601148843765259,367,206,1
15.707186460494995,386,208,1
15.81387186050415,393,207,1
15.916605472564697,392,207,0
16.022285223007202,378,205,-1
16.12904930114746,364,203,-1
16.236773014068604,357,203,-1
16.33744192123413,351,202,-1
16.445194005966187,346,202,-1
16.550872325897217,340,202,-1
16.653647661209106,334,203,-1
16.760347604751587,326,202,-1
16.866028308868408,317,202,-1
16.968807697296143,305,202,-1
17.07547116279602,290,202,-1
17.182217359542847,274,202,-1
17.284003019332886,263,203,-1
17.390838146209717,262,203,0
17.49355936050415,272,203,1
17.59928274154663,294,207,1
17.705961227416992,316,206,1
17.808733224868774,330,206,1
17.91545295715332,337,206,1
18.02156639099121,342,206,1
18.124271869659424,344,206,1
18.230024099349976,343,207,0
18.336690187454224,335,205,-1
18.44340491294861,317,203,-1
18.54615020751953,295,202,-1
18.65184497833252,276,202,-1
18.758562803268433,263,202,-1
18.86228919029236,261,202,-1
18.967001914978027,264,202,1
19.070727825164795,271,206,1
19.176445484161377,277,206,1
19.28319239616394,284,206,1
19.385884523391724,292,206,1
19.491601943969727,302,207,1
19.599316596984863,310,206,1
19.70107126235962,316,206,1
19.806797742843628,322,207,1
19.913470029830933,327,207,1
20.016295194625854,332,207,1
20.122947216033936,334,207,1
20.228676557540894,336,207,1
20.335384845733643,333,207,-1
20.438114166259766,326,203,-1
20.54482340812683,319,202,-1
20.650537729263306,317,202,-1
20.753258228302002,324,203,1
20.8599956035614,337,207,1
20.96266508102417,355,207,1
21.06838297843933,374,207,1
21.175138473510742,390,206,1
21.27786660194397,404,208,1
21.384541273117065,411,207,1
21.49126148223877,417,207,1
21.59297800064087,422,207,1
21.699737787246704,425,207,1
21.80545997619629,428,207,1
21.909137725830078,428,207,0
22.014854192733765,427,205,0
22.12159776687622,427,206,0
22.227790117263794,423,205,-1
22.330362796783447,419,202,-1
22.437079191207886,414,202,-1
22.543792963027954,410,203,-1
22.646541833877563,406,203,-1
22.752238750457764,401,202,-1
22.858951568603516,396,203,-1
22.960692167282104,388,202,-1
23.067630767822266,380,203,-1
23.17430591583252,371,202,-1
23.276025772094727,365,203,-1
23.38279366493225,361,202,-1
23.48950171470642,356,202,-1
23.592219591140747,354,203,-1
23.697951078414917,350,202,-1
23.804654836654663,346,203,-1
23.90733790397644,342,202,-1
24.014084815979004,340,202,-1
24.116838216781616,339,202,0
24.222949028015137,339,203,0
24.32966136932373,341,205,1
24.43153691291809,343,207,1
24.538376808166504,345,207,1
24.64409613609314,346,206,0
24.7468204498291,346,205,0
24.854535579681396,344,204,-1
24.960288047790527,343,203,0
25.06202268600464,343,204,0
25.168859481811523,344,204,0
25.275436878204346,346,205,1
25.377179384231567,346,207,0
25.483846187591553,347,205,0
25.590563774108887,348,204,0
25.69332718849182,349,205,0
25.7990505695343,349,205,0
25.905758380889893,347,204,-1
26.01247811317444,345,202,-1
26.115195751190186,344,202,0
26.22092318534851,343,204,0
26.327645778656006,345,205,1
26.43040633201599,345,207,0
26.537196159362793,346,205,0
26.642929553985596,346,204,0
26.74571442604065,347,205,0
26.85231590270996,349,205,1
26.958097457885742,350,207,0
27.06105089187622,354,205,1
27.167763233184814,361,207,1
27.27344059944153,372,207,1
27.376219511032104,383,207,1
27.482911348342896,394,206,1
27.589627742767334,405,207,1
27.691370964050293,415,207,1
27.798036336898804,424,207,1
27.90475606918335,431,207,1
28.007479190826416,436,207,1
28.11432433128357,441,208,1
28.219908952713013,444,207,1
28.32268261909485,447,207,1
28.429351568222046,450,207,1
28.53506374359131,452,207,1
28.637791633605957,452,207,0
28.7445285320282,453,206,0
