0.0,463,204,1
0.23026609420776367,461,209,-1
0.3060152530670166,458,204,-1
0.37985706329345703,456,202,-1
0.4516589641571045,454,203,-1
0.5274219512939453,452,203,-1
0.6311898231506348,449,202,-1
0.736903190612793,446,203,-1
0.8436203002929688,443,202,-1
0.9453039169311523,441,203,-1
1.0520198345184326,439,203,-1
1.158883810043335,438,202,0
1.2617437839508057,437,204,0
1.367462158203125,438,205,0
1.4741504192352295,437,205,0
1.5768635272979736,436,204,0
1.6826183795928955,435,205,0
1.7894771099090576,434,204,0
1.8914408683776855,434,204,0
1.9982397556304932,433,205,0
2.1048481464385986,434,205,0
2.2075788974761963,434,205,0
2.3144261837005615,434,204,0
2.419978618621826,436,205,1
2.522739887237549,436,209,0
2.629455089569092,435,205,0
2.7351367473602295,435,205,0
2.8378987312316895,436,204,0
2.94462251663208,438,205,1
3.0512897968292236,439,209,0
3.154057741165161,440,205,0
3.259769916534424,442,204,1
3.3664867877960205,445,209,1
3.4693403244018555,449,208,1
3.5759263038635254,451,208,1
3.682652235031128,454,208,1
3.7843289375305176,458,208,1
3.8910458087921143,461,208,1
3.9968786239624023,466,208,1
4.099535703659058,469,208,1
4.206232786178589,472,208,1
4.311956167221069,473,208,0
4.414694309234619,472,206,0
4.522691965103149,471,205,0
4.62834906578064,468,205,-1
4.730079412460327,465,203,-1
4.837028503417969,461,203,-1
4.943707227706909,459,203,-1
5.049601316452026,456,203,-1
5.152197360992432,453,203,-1
5.258906364440918,452,203,0
5.365616798400879,450,204,-1
5.467353105545044,450,203,0
5.574020862579346,448,204,-1
5.676780700683594,447,203,0
5.783471345901489,446,204,0
5.889225482940674,445,204,0
5.991938591003418,445,205,0
6.0986199378967285,444,204,0
6.204386234283447,444,204,0
6.307062149047852,445,205,0
6.413825988769531,444,205,0
6.520491123199463,442,205,-1
6.627238988876343,440,203,-1
6.7289721965789795,437,203,-1
6.835684061050415,434,203,-1
6.94236159324646,431,203,-1
7.044428825378418,428,202,-1
7.150484323501587,422,202,-1
7.258160352706909,414,203,-1
7.359877586364746,406,203,-1
7.466624736785889,399,203,-1
7.572362899780273,394,202,-1
7.675034999847412,393,203,0
7.781912565231323,394,204,0
7.884633541107178,399,204,1
7.99019193649292,411,209,1
8.09691071510315,429,208,1
8.199963331222534,448,209,1
8.306677103042603,466,208,1
8.4124436378479,478,208,1
8.514642238616943,481,208,1
8.621304273605347,478,209,-1
8.728058815002441,473,203,-1
8.830783128738403,473,203,0
8.936517715454102,479,205,1
9.044176816940308,490,208,1
9.145955562591553,508,208,1
9.25268006324768,524,208,1
9.358389139175415,531,208,1
9.466102600097656,524,208,-1
9.567770957946777,506,203,-1
9.674538373947144,488,203,-1
9.780232667922974,473,202,-1
9.882964849472046,462,203,-1
9.989644765853882,453,202,-1
10.095410823822021,446,203,-1
10.1981360912323,440,202,-1
10.304826974868774,436,203,-1
10.411550045013428,431,203,-1
10.51424264907837,427,203,-1
10.619959115982056,422,202,-1
10.726778984069824,419,203,-1
10.829432249069214,416,203,-1
10.935157060623169,415,203,0
11.041870594024658,413,204,-1
11.144561529159546,413,202,0
11.250319480895996,413,204,0
11.352997779846191,414,205,0
11.459710121154785,414,205,0
11.56642484664917,413,204,0
11.66915249824524,414,205,0
11.775866031646729,415,204,0
11.881623029708862,420,205,1
11.984308958053589,429,209,1
12.090025424957275,438,209,1
12.19677996635437,444,209,1
12.299511194229126,446,208,1
12.406213760375977,445,208,0
12.51293420791626,441,205,-1
12.618674516677856,437,203,-1
12.721378564834595,432,203,-1
12.82805848121643,428,203,-1
12.93481183052063,425,202,-1
13.03654146194458,424,203,0
13.14321494102478,422,204,-1
13.249958515167236,419,202,-1
13.35169267654419,416,203,-1
13.458418846130371,415,203,0
13.560440301895142,417,204,1
13.66815447807312,421,208,1
13.773891687393188,428,208,1
13.876588821411133,436,208,1
13.982311487197876,445,208,1
14.088984489440918,454,208,1
14.191743850708008,462,209,1
14.298424243927002,468,209,1
14.4051833152771,472,208,1
14.507903099060059,474,208,1
14.613580226898193,473,208,0
14.720326662063599,468,206,-1
14.827042818069458,465,203,-1
14.928779602050781,459,203,-1
15.036457061767578,456,203,-1
15.14220118522644,453,203,-1
15.244937658309937,452,203,0
15.35064959526062,450,204,-1
15.45336627960205,449,202,0
15.56009817123413,449,204,0
15.666824579238892,447,204,-1
15.769492149353027,447,203,0
15.87525725364685,446,204,0
15.981956243515015,445,204,0
16.08368968963623,444,205,0
16.190408945083618,442,204,-1
16.297114849090576,441,202,0
16.399842262268066,441,205,0
16.505568027496338,440,204,0
16.612277507781982,440,204,0
16.71500325202942,442,205,1
16.82171082496643,442,209,0
16.9274320602417,443,206,0
17.03011655807495,442,205,0
17.13627791404724,439,204,-1
17.24298906326294,438,203,0
17.349699020385742,435,204,-1
17.452426433563232,433,202,-1
17.559141874313354,431,202,-1
17.664876699447632,429,202,-1
17.76754593849182,431,203,1
17.873305559158325,435,207,1
17.976027965545654,436,208,0
18.08275556564331,435,205,0
18.18945074081421,432,205,-1
18.29518151283264,429,202,-1
18.397900104522705,428,203,0
18.504634141921997,423,204,-1
18.611324310302734,420,203,-1
18.71406602859497,419,203,0
18.81976318359375,421,204,1
18.922499418258667,425,208,1
19.028428316116333,429,208,1
19.135147094726562,433,208,1
19.237890005111694,439,208,1
19.34458041191101,445,208,1
19.450604915618896,452,209,1
19.553433895111084,459,209,1
19.659164428710938,467,209,1
19.765873193740845,474,209,1
19.86861228942871,478,209,1
19.97469735145569,479,208,0
20.081396102905273,479,206,0
20.188125371932983,475,205,-1
20.29084300994873,469,203,-1
20.397650718688965,462,203,-1
20.503279209136963,456,203,-1
20.6059627532959,450,202,-1
20.712681531906128,445,203,-1
20.819445371627808,441,202,-1
20.921178817749023,439,203,-1
21.027862548828125,434,203,-1
21.133548736572266,428,203,-1
21.236325979232788,420,202,-1
21.343047618865967,414,203,-1
21.449742794036865,410,202,-1
21.551485061645508,406,202,-1
21.658194065093994,404,203,-1
21.76592183113098,400,202,-1
21.867584705352783,398,203,-1
21.973374128341675,397,202,0
22.081060647964478,397,204,0
22.18277645111084,396,204,0
22.288780212402344,396,204,0
22.395450353622437,397,205,0
22.498197317123413,397,204,0
22.604891538619995,396,204,0
22.71064329147339,395,205,0
22.813382863998413,393,204,-1
22.92008352279663,393,203,0
23.026791095733643,396,204,1
23.129802942276,400,209,1
23.23549222946167,405,208,1
23.341644763946533,413,209,1
23.444325923919678,422,209,1
23.55104947090149,430,208,1
23.65779972076416,440,208,1
23.759522199630737,449,208,1
23.866198539733887,457,208,1
23.97196316719055,462,208,1
24.074814558029175,464,208,1
24.181532859802246,462,208,-1
24.288071393966675,460,203,-1
24.390172958374023,456,203,-1
24.496962308883667,451,203,-1
24.603593111038208,446,203,-1
24.706316232681274,441,202,-1
24.812037706375122,436,203,-1
24.91873788833618,433,203,-1
25.025418996810913,431,202,-1
25.12818932533264,430,203,0
25.23389434814453,428,204,-1
25.336588144302368,428,203,0
25.443333864212036,427,204,0
25.550016403198242,427,205,0
25.651784420013428,426,204,0
25.758492708206177,424,204,-1
25.86552906036377,422,203,-1
25.971280813217163,417,202,-1
26.073967218399048,415,202,-1
26.17972469329834,413,203,-1
26.282451391220093,412,202,0
26.38916277885437,412,205,0
26.495872259140015,411,204,0
26.59756588935852,410,204,0
26.70428204536438,411,205,0
26.811041116714478,409,204,-1
26.91774582862854,407,203,-1
27.019476413726807,404,202,-1
27.12615180015564,402,203,-1
27.22887682914734,401,202,0
27.335633516311646,400,204,0
27.44135618209839,400,205,0
27.544376134872437,400,204,0
27.651095151901245,400,204,0
27.756802558898926,401,204,0
27.859519004821777,402,205,0
27.96620202064514,402,204,0
28.071945667266846,403,205,0
28.174691438674927,405,204,1
28.281389474868774,408,209,1
28.388107299804688,413,208,1
28.490839958190918,419,208,1
28.59752106666565,427,209,1
28.703272104263306,434,208,1
28.805954694747925,440,208,1
28.911720037460327,445,209,1
29.018434286117554,446,208,0
29.125138759613037,444,206,-1
29.227859497070312,441,203,-1
29.33458638191223,437,203,-1
29.440682649612427,432,202,-1
29.543407440185547,428,202,-1
29.65010714530945,427,203,0
29.755840063095093,424,204,-1
29.858561515808105,423,203,0
29.964288473129272,419,204,-1
30.07143497467041,417,203,-1
30.174159288406372,415,203,-1
30.279884576797485,414,203,0
30.38262414932251,415,205,0
30.48931860923767,415,204,0
30.594998359680176,416,204,0
30.698777437210083,417,205,0
30.804473876953125,417,204,0
30.91115403175354,418,204,0
31.01393222808838,425,205,1
31.119634866714478,437,209,1
31.226335525512695,449,208,1
31.329081058502197,457,208,1
31.434799909591675,460,208,1
31.542474508285522,457,208,-1
31.648182153701782,452,203,-1
31.7509503364563,444,202,-1
31.856804847717285,432,203,-1
31.963515996932983,417,202,-1
32.06610298156738,406,202,-1
32.171813011169434,401,202,-1
32.274683475494385,401,202,0
32.38139867782593,405,204,1
32.487972259521484,414,208,1
32.58994102478027,424,208,1
32.69661283493042,434,208,1
32.803359508514404,442,208,1
32.90518260002136,448,208,1
33.01180839538574,452,208,1
33.1185564994812,454,208,1
33.221214294433594,454,209,0
33.327958822250366,451,205,-1
33.43368148803711,449,203,-1
33.54035520553589,444,203,-1
33.64270329475403,440,203,-1
33.74929356575012,436,202,-1
33.85601305961609,434,203,-1
33.95871663093567,432,202,-1
34.064444065093994,432,203,0
34.16712307929993,431,204,0
34.27387595176697,430,204,0
34.37959313392639,431,205,0
34.482333183288574,430,204,0
34.589038372039795,428,204,-1
34.69574427604675,426,203,-1
34.801464796066284,424,202,-1
34.90420460700989,422,203,-1
35.010905504226685,420,202,-1
35.11362671852112,420,203,0
35.21936249732971,419,204,0
35.326069593429565,420,204,0
35.42878293991089,421,204,0
35.535523414611816,421,204,0
35.64121222496033,421,205,0
35.7449095249176,420,204,0
35.850621938705444,419,204,0
35.957523822784424,419,205,0
36.05910921096802,418,204,0
36.165836811065674,418,204,0
36.272494077682495,419,205,0
36.37525033950806,421,204,1
36.48098635673523,423,209,1
36.58770537376404,426,208,1
36.69143199920654,429,208,1
36.797123432159424,433,208,1
36.903812885284424,436,209,1
37.005531311035156,439,208,1
37.11224579811096,442,208,1
37.21899724006653,446,208,1
37.320688009262085,450,208,1
37.427405834198,456,208,1
37.5341522693634,462,208,1
37.63617777824402,467,209,1
37.742897033691406,469,208,1
37.849607944488525,469,208,0
37.95536804199219,466,206,-1
38.05809545516968,463,203,-1
38.16492509841919,458,202,-1
38.27147841453552,455,203,-1
38.3732373714447,451,202,-1
38.47996425628662,449,203,-1
38.586637020111084,446,202,-1
38.68878364562988,444,202,-1
38.7955002784729,442,202,-1
38.902209758758545,440,203,-1
39.004963397979736,437,202,-1
39.1116144657135,436,203,0
39.21738266944885,433,204,-1
39.31909370422363,431,202,-1
39.425774812698364,430,203,0
39.532524824142456,429,204,0
39.635270833969116,429,204,0
39.741992473602295,429,204,0
39.84769654273987,429,205,0
39.95049524307251,428,204,0
40.05712628364563,426,204,-1
40.162845611572266,426,203,0
40.265570402145386,425,204,0
40.37224268913269,426,204,0
40.47899675369263,425,204,0
40.58184623718262,425,204,0
40.68744611740112,424,204,0
40.794148206710815,424,205,0
40.896838665008545,422,204,-1
41.00362038612366,422,202,0
41.10941433906555,423,205,0
41.21202850341797,425,204,1
41.31874418258667,428,209,1
41.42548608779907,433,208,1
41.52718710899353,439,208,1
41.633915424346924,445,209,1
41.73958492279053,451,208,1
41.842363357543945,456,208,1
41.9490647315979,460,208,1
42.055779695510864,461,208,0
42.1584997177124,459,206,-1
42.26422190666199,455,202,-1
42.371938943862915,449,203,-1
42.47467231750488,441,202,-1
42.580371379852295,434,203,-1
42.686057806015015,429,203,-1
42.78883099555969,425,203,-1
42.89552569389343,423,202,-1
43.00121021270752,423,203,0
43.10399603843689,419,204,-1
43.21075677871704,416,202,-1
43.316481828689575,414,202,-1
43.42421340942383,412,202,-1
43.526931047439575,410,202,-1
43.63262438774109,406,203,-1
43.738311767578125,404,203,-1
43.84103441238403,404,203,0
43.947797536849976,404,204,0
44.050954818725586,406,204,1
44.156630754470825,409,209,1
44.26338529586792,409,209,0
44.36512112617493,409,205,0
44.471789836883545,409,204,0
44.57854461669922,410,205,0
44.68135452270508,409,204,0
