0.0009984970092773438,427,206,1
0.07480072975158691,431,210,1
0.14760589599609375,440,210,1
0.22240543365478516,452,210,1
0.29125356674194336,462,210,1
0.3620645999908447,469,210,1
0.43483781814575195,471,210,1
0.5156214237213135,469,210,-1
0.5924174785614014,467,204,-1
0.6692109107971191,467,204,0
0.7450401782989502,446,205,-1
0.8198068141937256,431,203,-1
0.891615629196167,424,203,-1
0.9664475917816162,420,204,-1
1.0392203330993652,417,204,-1
1.1200060844421387,415,204,-1
1.1948051452636719,413,203,-1
1.2646501064300537,411,204,-1
1.3384580612182617,409,203,-1
1.4112577438354492,403,203,-1
1.482069492340088,394,203,-1
1.5498549938201904,386,203,-1
1.6206645965576172,383,203,-1
1.6894805431365967,383,203,0
1.760328769683838,388,205,1
1.8291428089141846,396,209,1
1.898921012878418,404,209,1
1.970729112625122,412,209,1
2.0425381660461426,414,209,1
2.1113860607147217,435,209,1
2.184190273284912,449,210,1
2.255964517593384,454,210,1
2.3258121013641357,456,210,1
2.393634796142578,458,209,1
2.4634430408477783,461,210,1
2.533262014389038,463,209,1
2.6020443439483643,464,210,0
2.6718552112579346,465,207,0
2.7476513385772705,466,205,0
2.820488452911377,467,205,0
2.892296552658081,467,206,0
2.962111234664917,465,206,-1
3.0319230556488037,461,204,-1
3.1087255477905273,454,203,-1
3.181490421295166,448,203,-1
3.2503409385681152,443,203,-1
3.3201510906219482,439,204,-1
3.3859755992889404,436,204,-1
3.45479154586792,434,203,-1
3.529560089111328,430,203,-1
3.599372148513794,424,203,-1
3.670215606689453,416,203,-1
3.7420248985290527,408,203,-1
3.8168230056762695,404,204,-1
3.889596939086914,402,203,-1
3.96439528465271,402,203,0
4.033211708068848,402,205,0
4.104023694992065,402,205,0
4.176859617233276,400,205,-1
4.250630617141724,393,204,-1
4.319446086883545,386,204,-1
4.3882622718811035,382,204,-1
4.4610679149627686,380,204,-1
4.529883623123169,383,203,1
4.599697113037109,390,208,1
4.6695451736450195,399,209,1
4.739323854446411,409,209,1
4.836069822311401,418,209,1
4.93879508972168,426,209,1
5.045506715774536,433,210,1
5.1512770652771,440,210,1
5.253985643386841,448,209,1
5.360661029815674,456,210,1
5.467410564422607,464,209,1
5.569135427474976,471,210,1
5.6758692264556885,476,210,1
5.782591104507446,478,209,1
5.8843114376068115,479,210,0
5.9910807609558105,479,207,0
6.09769082069397,479,206,0
6.200455665588379,479,206,0
6.3071324825286865,479,206,0
6.412889719009399,476,206,-1
6.519614934921265,472,204,-1
6.62232518196106,466,203,-1
6.72904634475708,461,204,-1
6.83475136756897,455,203,-1
6.937486171722412,451,204,-1
7.044204473495483,448,203,-1
7.150913238525391,444,204,-1
7.252643823623657,439,204,-1
