0.002992391586303711,374,206,0
0.1067647933959961,372,206,-1
0.2094721794128418,366,203,-1
0.31618785858154297,359,203,-1
0.4228689670562744,353,203,-1
0.524770975112915,349,203,-1
0.6313114166259766,346,203,-1
0.7370295524597168,344,203,-1
0.8398003578186035,341,203,-1
0.9465155601501465,338,203,-1
1.0531833171844482,333,203,-1
1.1559436321258545,328,203,-1
1.261664867401123,323,203,-1
1.3683407306671143,319,203,-1
1.4711012840270996,318,203,0
1.5768167972564697,316,204,-1
1.6795461177825928,316,203,0
1.786264419555664,317,204,0
1.892937183380127,317,205,0
1.9948406219482422,316,205,0
2.1014299392700195,314,205,-1
2.2082090377807617,313,203,0
2.3108561038970947,313,204,0
2.4165358543395996,313,206,0
2.5232954025268555,314,206,0
2.6260013580322266,330,205,1
2.732691764831543,340,210,1
2.8384461402893066,343,209,1
2.9411752223968506,344,210,0
3.047882556915283,346,206,1
3.1546075344085693,352,209,1
3.256326913833618,360,209,1
3.3630435466766357,369,210,1
3.469719648361206,379,209,1
3.5714938640594482,388,209,1
3.678161382675171,394,209,1
3.7849204540252686,398,210,1
3.8886570930480957,399,209,0
3.993358850479126,400,207,0
4.100074291229248,400,206,0
4.202906370162964,400,206,0
4.30950665473938,400,207,0
4.416227102279663,398,206,-1
4.521903991699219,394,203,-1
4.624788522720337,389,203,-1
4.731379508972168,383,203,-1
4.837123870849609,379,203,-1
4.939834117889404,374,203,-1
5.046501636505127,370,203,-1
5.153246164321899,365,203,-1
5.255974531173706,360,203,-1
5.361705541610718,355,204,-1
5.468421936035156,350,203,-1
5.571162223815918,348,203,-1
5.676815509796143,346,203,-1
5.779541254043579,345,203,0
5.886258363723755,343,205,-1
5.992014646530151,341,203,-1
6.099740743637085,336,203,-1
6.201452732086182,330,203,-1
6.3081700801849365,323,203,-1
6.413844347000122,319,203,-1
6.516570091247559,318,203,0
6.623283863067627,317,204,0
6.726010799407959,317,205,0
6.832724332809448,318,205,0
6.939490079879761,318,206,0
7.045202970504761,316,205,-1
7.1478800773620605,315,203,0
7.2535974979400635,316,205,0
7.356323480606079,319,205,1
7.463037729263306,325,209,1
7.569753885269165,332,209,1
7.671479940414429,342,209,1
7.7782299518585205,351,209,1
7.884909152984619,359,209,1
7.987635850906372,365,209,1
8.094409942626953,370,210,1
8.200109243392944,374,209,1
8.302791595458984,378,209,1
8.409539937973022,383,209,1
8.515261173248291,387,209,1
8.617987394332886,392,210,1
8.724688053131104,392,209,0
8.831414937973022,392,207,0
8.933199405670166,391,206,0
9.039875745773315,388,206,-1
9.146585941314697,386,203,-1
9.252299308776855,384,203,-1
9.35497760772705,381,203,-1
9.461724281311035,375,203,-1
9.568474531173706,368,203,-1
9.670169115066528,361,203,-1
9.776849508285522,354,203,-1
9.883604288101196,349,203,-1
9.98632264137268,346,203,-1
10.093007564544678,343,203,-1
10.220662355422974,340,203,-1
10.303472757339478,335,203,-1
10.408161163330078,329,203,-1
10.513902187347412,321,203,-1
10.616603374481201,315,203,-1
10.723352432250977,313,204,-1
10.8302001953125,311,203,-1
10.93179178237915,311,203,0
11.038475036621094,312,204,0
11.14518928527832,313,205,0
11.246915817260742,313,205,0
11.353631734848022,312,206,0
11.460350751876831,310,205,-1
11.563071966171265,310,203,0
11.669800758361816,310,205,0
11.775502443313599,313,206,1
11.878229141235352,316,209,1
11.984944820404053,323,209,1
12.090709686279297,333,209,1
