0.0,0,202,0
0.10690093040466309,0,202,0
0.20862293243408203,0,202,0
0.31533265113830566,0,202,0
0.4220600128173828,0,202,0
0.5247890949249268,4,202,1
0.6314606666564941,13,206,1
0.7372159957885742,36,206,1
0.8399274349212646,60,206,1
0.9466092586517334,82,206,1
1.0523278713226318,100,206,1
1.1590766906738281,113,206,1
1.261768102645874,121,206,1
1.3685173988342285,117,207,-1
1.4742376804351807,111,203,-1
1.5769269466400146,120,202,1
1.6836395263671875,139,206,1
1.7894034385681152,161,207,1
1.892125129699707,188,207,1
1.998798131942749,213,207,1
2.105551242828369,237,207,1
2.2072842121124268,253,207,1
2.3149964809417725,267,207,1
2.4207119941711426,279,207,1
2.5274131298065186,277,207,-1
2.6291513442993164,256,203,-1
2.735865592956543,195,202,-1
2.8426663875579834,104,202,-1
2.945305109024048,59,202,-1
3.0519893169403076,37,202,-1
3.154759168624878,12,202,-1
3.2605013847351074,28,202,1
3.3631973266601562,63,206,1
3.468907117843628,101,206,1
3.576049566268921,142,207,1
3.6827354431152344,177,207,1
3.784489393234253,191,207,1
3.8912410736083984,179,207,-1
3.997922420501709,127,203,-1
4.10061502456665,66,202,-1
4.206580877304077,30,202,-1
4.313244581222534,22,202,-1
4.41596794128418,28,202,1
4.521722078323364,46,206,1
4.6244447231292725,67,207,1
4.731173276901245,79,207,1
4.836876630783081,88,207,1
4.939606428146362,99,207,1
5.046280384063721,119,207,1
5.1530303955078125,152,207,1
5.258756160736084,190,207,1
5.3614842891693115,220,207,1
5.468189001083374,236,207,1
5.574913501739502,244,207,1
5.677646160125732,247,207,1
5.784361362457275,249,207,1
5.890058755874634,250,207,0
5.995788335800171,248,205,-1
6.098525285720825,240,203,-1
6.205244064331055,225,202,-1
6.311933517456055,202,202,-1
6.414682626724243,177,202,-1
6.520385026931763,154,202,-1
6.627241134643555,138,202,-1
6.7297797203063965,129,203,-1
6.8356804847717285,123,203,-1
6.942249298095703,118,203,-1
7.0449347496032715,108,202,-1
7.151688098907471,94,202,-1
7.253441333770752,82,203,-1
7.360141754150391,74,202,-1
7.466852903366089,70,202,-1
7.568583011627197,70,202,0
7.675288677215576,71,203,0
7.7780046463012695,72,204,0
7.884690999984741,70,204,-1
7.990433692932129,68,203,-1
8.098161697387695,66,202,-1
8.199894666671753,67,202,0
8.306594848632812,69,203,1
8.408336162567139,71,207,1
8.515058279037476,76,207,1
8.621779680252075,78,207,1
8.728436946868896,76,207,-1
8.831209897994995,70,203,-1
8.936914682388306,65,202,-1
9.043590545654297,61,202,-1
9.146352052688599,62,202,0
9.252079963684082,68,203,1
9.35475754737854,83,206,1
9.4616379737854,106,206,1
9.56818675994873,129,207,1
9.67395305633545,152,206,1
9.77667236328125,174,207,1
9.88346529006958,197,207,1
9.990094423294067,223,207,1
10.0918288230896,249,207,1
10.19854211807251,277,207,1
10.305249214172363,308,207,1
10.407975673675537,341,207,1
10.513699054718018,373,207,1
10.62041974067688,402,207,1
10.723132610321045,423,207,1
10.829814434051514,438,207,1
10.93653416633606,448,207,1
11.038301944732666,454,207,1
11.14497423171997,457,207,1
11.251721382141113,454,207,-1
11.35744833946228,445,203,-1
11.460169076919556,430,203,-1
11.56687617301941,410,203,-1
11.673593759536743,385,203,-1
11.776339769363403,354,202,-1
11.882057189941406,322,203,-1
11.98874306678772,291,203,-1
12.09048318862915,262,202,-1
12.197194814682007,233,203,-1
12.303931474685669,201,203,-1
12.406652688980103,168,203,-1
12.513359785079956,139,203,-1
12.619065523147583,111,202,-1
12.721794128417969,62,202,-1
12.824512958526611,6,202,-1
12.930239915847778,0,202,-1
13.032984256744385,0,202,0
13.139689683914185,0,203,0
13.246351718902588,0,204,0
13.348123788833618,0,204,0
13.455844640731812,11,204,1
13.56155776977539,24,207,1
13.668256044387817,26,207,1
13.773982524871826,19,207,-1
13.876707792282104,11,203,-1
13.983633041381836,6,202,-1
14.085370302200317,4,202,-1
14.19208550453186,3,203,0
14.294792890548706,4,204,0
14.400519132614136,3,204,0
14.507240295410156,0,204,-1
14.609943151473999,0,202,0
14.716660976409912,0,204,0
14.82338571548462,0,204,0
14.92511534690857,0,204,0
15.031821012496948,0,204,0
15.134543418884277,0,204,0
15.241268634796143,0,204,0
15.346990823745728,0,204,0
15.449699640274048,0,204,0
15.555429697036743,0,204,0
15.662101030349731,0,204,0
15.764862298965454,0,204,0
15.871570348739624,0,204,0
15.977293252944946,4,204,1
16.085011959075928,18,206,1
16.186695098876953,37,206,1
16.293408155441284,56,207,1
16.399125814437866,71,207,1
16.50189447402954,88,207,1
16.608614683151245,105,207,1
16.715317487716675,119,207,1
16.818052291870117,129,207,1
16.923763275146484,132,207,1
17.030468940734863,129,207,-1
17.13720989227295,115,203,-1
17.238927125930786,93,202,-1
17.346628427505493,69,203,-1
17.448322296142578,51,202,-1
17.555037021636963,37,202,-1
17.661752462387085,30,202,-1
17.763526678085327,27,202,-1
17.870243787765503,27,202,0
17.97693920135498,24,204,-1
18.078667163848877,18,202,-1
18.185391902923584,6,202,-1
18.288109064102173,0,202,-1
18.394822359085083,0,202,0
18.500548124313354,0,203,0
18.60326838493347,0,204,0
18.709977626800537,0,204,0
18.81273889541626,0,204,0
18.918415307998657,0,204,0
19.025142431259155,0,204,0
19.127864837646484,0,204,0
19.233601093292236,8,204,1
19.340307235717773,32,207,1
19.447028875350952,66,207,1
19.553723335266113,107,207,1
19.6554594039917,147,207,1
19.762181997299194,177,207,1
19.868889808654785,195,207,1
19.971612691879272,203,207,1
20.07828950881958,203,207,0
20.184038400650024,201,205,-1
20.286765098571777,195,203,-1
20.393476724624634,188,203,-1
20.499202966690063,174,202,-1
20.601884841918945,150,202,-1
20.708982229232788,127,202,-1
20.81563925743103,110,202,-1
20.921356439590454,101,202,-1
21.02408194541931,98,202,-1
21.12585163116455,98,202,0
21.233570098876953,97,203,0
21.339389085769653,89,204,-1
21.44595456123352,76,202,-1
21.54772162437439,65,202,-1
21.65439534187317,60,202,-1
21.761149644851685,58,202,-1
21.863877773284912,60,202,1
21.970595598220825,62,206,1
22.072279453277588,64,207,1
22.178995847702026,62,207,-1
22.285709381103516,57,203,-1
22.388434886932373,53,202,-1
22.49419093132019,50,202,-1
22.600899696350098,50,202,0
22.703638792037964,51,203,0
22.81034755706787,54,204,1
22.917022943496704,60,206,1
23.018746852874756,73,207,1
23.125617742538452,88,207,1
23.23122525215149,107,207,1
23.334081888198853,129,207,1
23.4406521320343,153,207,1
23.546383380889893,174,207,1
23.65009880065918,189,207,1
23.755821466445923,198,207,1
23.86253523826599,199,207,0
23.968207597732544,193,205,-1
24.071985244750977,180,203,-1
24.17865514755249,163,202,-1
24.284395217895508,144,202,-1
24.387150287628174,123,202,-1
24.492854356765747,104,202,-1
24.59553074836731,90,202,-1
24.702291011810303,82,202,-1
24.809019088745117,77,202,-1
24.91072654724121,68,202,-1
25.017552375793457,56,202,-1
25.124159574508667,47,203,-1
25.22584319114685,45,202,-1
25.332608222961426,47,202,1
25.439301013946533,50,206,1
25.54206156730652,54,207,1
25.647761344909668,57,207,1
25.754430294036865,57,206,0
25.857155561447144,51,205,-1
25.96391773223877,45,202,-1
26.06958770751953,43,202,-1
26.172313690185547,44,202,0
26.279029607772827,46,204,1
26.381755113601685,49,206,1
26.48747181892395,51,207,1
26.594186544418335,54,206,1
26.700935125350952,52,207,-1
26.803664684295654,48,203,-1
26.909398317337036,47,202,0
27.012083292007446,54,204,1
27.11877965927124,68,207,1
27.224546909332275,87,207,1
27.331214666366577,112,207,1
27.433937072753906,140,207,1
27.540704011917114,168,207,1
