0.0,147,201,1
0.19598627090454102,109,208,-1
0.26183009147644043,75,201,-1
0.3276546001434326,50,200,-1
0.42169618606567383,37,200,-1
0.5274074077606201,32,200,-1
0.6309270858764648,31,199,0
0.7379000186920166,32,201,0
0.8392791748046875,31,201,0
0.9457228183746338,28,201,-1
1.0524439811706543,23,200,-1
1.1597907543182373,19,200,-1
1.2611284255981445,18,200,0
1.368462324142456,23,201,1
1.4705147743225098,40,207,1
1.5766081809997559,71,207,1
1.68330979347229,117,207,1
1.790471076965332,172,207,1
1.892197608947754,228,207,1
1.99855637550354,280,207,1
2.1050021648406982,323,207,1
2.207813262939453,359,207,1
2.3137261867523193,389,207,1
2.420473098754883,418,208,1
2.522167921066284,442,207,1
2.6289150714874268,464,208,1
2.7351293563842773,483,208,1
2.838040590286255,497,208,1
2.945559024810791,503,208,1
3.050987482070923,498,209,-1
3.158372640609741,477,202,-1
3.260356903076172,446,200,-1
3.366041898727417,409,200,-1
3.472778081893921,372,200,-1
3.575514793395996,337,200,-1
3.6812405586242676,311,200,-1
3.787951707839966,287,200,-1
3.8906452655792236,262,200,-1
3.9973766803741455,232,200,-1
4.103071451187134,196,200,-1
4.205834865570068,156,200,-1
4.31251072883606,120,200,-1
4.415269613265991,91,200,-1
4.520952463150024,70,200,-1
4.627716302871704,55,200,-1
4.730431079864502,46,200,-1
4.837143182754517,40,200,-1
4.943864822387695,38,200,-1
5.045599460601807,35,200,-1
5.152299642562866,29,200,-1
5.2590179443359375,21,200,-1
5.360748052597046,16,200,-1
5.467467546463013,15,200,0
5.570146799087524,16,201,0
5.676919937133789,19,201,1
5.783615350723267,23,207,1
5.885342597961426,28,207,1
5.992020130157471,31,207,1
6.098766088485718,28,207,-1
6.204503297805786,23,201,-1
6.3072240352630615,19,200,-1
6.413924932479858,19,200,0
6.515617370605469,27,201,1
6.622333765029907,45,207,1
6.729079008102417,75,207,1
6.835761785507202,112,207,1
6.9375293254852295,148,207,1
7.044204950332642,177,207,1
7.151923656463623,197,207,1
7.253679990768433,206,207,1
7.360401153564453,207,207,0
7.46611475944519,201,204,-1
7.57284951210022,189,200,-1
7.675518035888672,172,200,-1
7.782232999801636,154,200,-1
7.888340473175049,138,200,-1
7.990962028503418,123,200,-1
8.09685754776001,111,200,-1
8.203436374664307,105,200,-1
8.306119680404663,107,200,1
8.41286587715149,113,205,1
8.51459527015686,122,207,1
8.621457815170288,132,207,1
8.728027105331421,142,207,1
8.830713272094727,150,207,1
8.936471939086914,153,207,1
9.043146133422852,152,207,0
9.14590072631836,151,204,0
9.251646041870117,155,201,1
9.35934329032898,167,206,1
9.46108365058899,184,207,1
9.567772388458252,201,207,1
9.673508644104004,212,207,1
9.776235103607178,218,207,1
9.882940530776978,214,207,-1
9.989660501480103,206,201,-1
10.095369100570679,197,200,-1
10.19809865951538,192,200,-1
10.30480170249939,191,200,0
10.407531261444092,191,201,0
10.513211488723755,191,201,0
10.619958877563477,179,201,-1
10.726675033569336,156,200,-1
10.829418659210205,124,199,-1
10.936145544052124,90,199,-1
11.037856101989746,61,200,-1
11.14456558227539,41,200,-1
11.251274824142456,30,200,-1
11.354023933410645,24,200,-1
11.45972728729248,22,200,-1
11.562445402145386,22,200,0
11.668163776397705,17,201,-1
11.7748863697052,9,200,-1
11.877612829208374,4,200,-1
11.984310865402222,1,200,-1
12.08600664138794,1,200,0
12.192761898040771,2,201,0
12.299477577209473,5,201,1
12.402202844619751,8,207,1
12.509161472320557,7,207,0
12.614864826202393,5,204,-1
12.721575260162354,3,200,-1
12.823298692703247,1,200,-1
12.930033445358276,0,199,0
13.032700300216675,1,201,0
13.139415502548218,2,201,0
13.245165824890137,3,201,0
13.34890103340149,3,202,0
13.454603672027588,3,201,0
13.561324834823608,1,201,-1
13.663057804107666,0,200,0
13.76973009109497,0,201,0
13.87245798110962,0,201,0
13.978219509124756,0,201,0
14.084887742996216,0,201,0
14.187663555145264,0,201,0
14.294362306594849,0,201,0
14.400100231170654,0,201,0
14.502810955047607,0,201,0
14.60952877998352,0,201,0
14.716233730316162,0,202,0
14.81796932220459,0,201,0
14.924698829650879,0,201,0
15.031405925750732,0,201,0
15.134139060974121,0,201,0
15.239838600158691,0,201,0
15.34655475616455,0,202,0
15.449277400970459,0,201,0
15.55595588684082,0,201,0
15.661669969558716,0,201,0
15.764451503753662,0,201,0
15.871140956878662,0,201,0
15.972880125045776,0,202,0
16.07959246635437,0,202,0
16.18630576133728,0,201,0
16.289029598236084,0,201,0
16.394765853881836,0,201,0
16.501465559005737,25,201,1
16.608216762542725,66,207,1
16.71489405632019,100,207,1
16.817616939544678,127,208,1
16.924351692199707,144,207,1
17.030076265335083,150,207,1
17.132768869400024,144,207,-1
17.239460468292236,129,201,-1
17.345167875289917,107,200,-1
17.447930812835693,83,200,-1
17.554727792739868,55,200,-1
17.660483837127686,31,200,-1
17.76321768760681,16,200,-1
17.8699209690094,8,200,-1
17.971608877182007,5,200,-1
18.078364610671997,6,200,0
18.181094646453857,7,201,0
18.28792381286621,9,201,1
18.39348292350769,11,207,1
18.496365547180176,10,207,0
18.603931427001953,7,204,-1
18.709689378738403,4,200,-1
18.81140661239624,3,200,0
18.918081998825073,4,201,0
19.02084445953369,5,201,0
19.127556562423706,4,202,0
19.233277320861816,2,202,-1
19.339991331100464,0,200,-1
19.442707538604736,0,200,0
19.54844093322754,0,201,0
19.652161836624146,0,201,0
19.75787663459778,0,201,0
19.86455273628235,0,201,0
