0.0,230,203,1
0.2124309539794922,228,206,-1
0.28623342514038086,228,202,0
0.3610680103302002,227,202,0
0.4368741512298584,226,203,0
0.5295891761779785,226,203,0
0.6313107013702393,227,203,0
0.737067461013794,233,203,1
0.8437855243682861,245,206,1
0.9464728832244873,261,206,1
1.0531833171844482,277,205,1
1.1599335670471191,293,206,1
1.261664867401123,307,206,1
1.368387222290039,318,206,1
1.4750914573669434,324,205,1
1.5768218040466309,327,206,1
1.6834964752197266,326,206,0
1.7902112007141113,320,204,-1
1.896958351135254,311,201,-1
1.9988329410552979,299,201,-1
2.1056113243103027,285,201,-1
2.2122442722320557,271,201,-1
2.3148128986358643,258,201,-1
2.4205265045166016,247,201,-1
2.5272393226623535,240,202,-1
2.629967451095581,235,201,-1
2.7366809844970703,233,201,-1
2.838407516479492,232,201,0
2.9451217651367188,231,202,0
3.0518362522125244,232,203,0
3.1575541496276855,230,203,-1
3.260303497314453,228,201,-1
3.367025375366211,226,201,-1
3.4697201251983643,225,201,0
3.5767014026641846,226,202,0
3.682413101196289,233,203,1
3.7851736545562744,244,206,1
3.891913414001465,260,206,1
3.9986138343811035,276,206,1
4.100293874740601,290,206,1
4.207009792327881,301,205,1
4.312928676605225,310,205,1
4.4158196449279785,319,206,1
4.522369384765625,325,206,1
4.628086090087891,329,206,1
4.7308127880096436,328,206,0
4.8375279903411865,324,203,-1
4.944241762161255,316,201,-1
5.0510094165802,303,202,-1
5.152714967727661,287,202,-1
5.259397745132446,270,201,-1
5.366144895553589,258,201,-1
5.467888116836548,247,201,-1
5.574731826782227,240,201,-1
5.681321144104004,235,201,-1
5.7840259075164795,231,202,-1
5.889747858047485,225,202,-1
5.9964258670806885,219,201,-1
6.099212169647217,215,201,-1
6.205913066864014,212,201,-1
6.30763053894043,212,201,0
6.414336204528809,214,202,1
6.521057605743408,222,206,1
6.6237828731536865,234,205,1
6.729497194290161,249,206,1
6.836220741271973,264,206,1
6.9389050006866455,278,206,1
7.044668912887573,290,206,1
7.15138578414917,301,206,1
7.254065752029419,311,206,1
7.360938787460327,319,206,1
7.467672109603882,324,206,1
7.5692620277404785,325,206,0
7.67593240737915,320,204,-1
7.78268837928772,311,201,-1
7.888365745544434,297,201,-1
7.991090297698975,283,201,-1
8.098808288574219,269,201,-1
8.204521894454956,257,201,-1
8.306252002716064,247,201,-1
8.413138628005981,239,201,-1
8.519710302352905,231,201,-1
8.622403621673584,224,201,-1
8.728165626525879,217,201,-1
8.835006952285767,213,201,-1
8.937721729278564,212,201,0
9.043274641036987,211,202,0
9.146304368972778,212,202,0
9.25300669670105,213,203,0
9.3597252368927,215,202,1
9.46141529083252,217,206,1
9.568174123764038,223,205,1
9.67490530014038,233,205,1
9.777609586715698,246,206,1
9.88362169265747,262,205,1
9.990294694900513,277,206,1
10.092061281204224,292,206,1
10.198917627334595,305,206,1
10.305454730987549,315,206,1
10.408219337463379,323,206,1
10.513932704925537,328,206,1
10.620648860931396,329,206,0
10.727322101593018,326,204,-1
10.830099105834961,321,202,-1
10.936055660247803,313,202,-1
11.04378342628479,302,201,-1
11.145498514175415,289,201,-1
11.251210927963257,274,201,-1
11.357891321182251,260,201,-1
11.46061658859253,249,201,-1
11.566331386566162,239,201,-1
11.674084901809692,232,201,-1
