0.0009808540344238281,444,207,1
0.23616933822631836,444,208,0
0.30753254890441895,436,206,-1
0.38635993003845215,432,202,-1
0.462205171585083,429,202,-1
0.5359930992126465,432,202,1
0.6127574443817139,441,206,1
0.6855943202972412,447,208,1
0.7564048767089844,446,208,0
0.8252191543579102,440,205,-1
0.8950343132019043,437,207,1
0.9658107757568359,444,207,1
1.042459487915039,444,208,0
1.1162614822387695,436,206,-1
1.190063714981079,432,202,-1
1.258913516998291,429,202,-1
1.3316857814788818,432,202,1
1.4045252799987793,441,206,1
1.475050687789917,447,208,1
1.5468568801879883,446,208,0
1.620697259902954,440,205,-1
1.6954588890075684,437,207,1
1.7662713527679443,444,207,1
1.836118221282959,444,208,0
1.9048991203308105,436,206,-1
1.9727556705474854,432,202,-1
2.0418310165405273,429,202,-1
2.1116442680358887,432,202,1
2.1814935207366943,441,206,1
2.2493114471435547,447,208,1
2.3171308040618896,446,208,0
2.3879361152648926,440,205,-1
2.4557931423187256,392,203,1
2.524305582046509,393,208,0
2.5941576957702637,393,204,0
2.6629817485809326,392,203,0
2.7337470054626465,393,203,0
2.801565647125244,393,203,0
2.8720600605010986,393,203,0
2.942216396331787,394,204,0
3.013063907623291,394,203,0
3.085275888442993,394,204,0
3.153141736984253,394,203,0
3.2221286296844482,393,203,0
3.290893316268921,393,203,0
3.3597428798675537,394,203,0
3.4279847145080566,394,203,0
3.4977996349334717,394,203,0
3.5737013816833496,394,203,0
3.641519784927368,394,203,0
3.7134504318237305,394,203,0
3.780271530151367,394,203,0
3.8501176834106445,394,203,0
3.918916940689087,394,203,0
3.9867372512817383,395,203,0
4.054556131362915,395,203,0
4.128358364105225,395,203,0
4.1962103843688965,395,203,0
4.263996601104736,395,203,0
4.330816984176636,396,203,0
4.401629447937012,399,203,1
4.472871541976929,403,207,1
4.541720151901245,407,207,1
4.6127965450286865,412,207,1
4.682609796524048,417,207,1
4.751248836517334,422,207,1
4.8200647830963135,427,207,1
4.890007257461548,431,207,1
4.9628167152404785,435,207,1
5.036617994308472,439,207,1
5.102473258972168,442,208,1
5.174266815185547,443,208,0
5.24352765083313,443,206,0
5.311392784118652,441,205,-1
5.386343955993652,439,202,-1
5.456933498382568,436,202,-1
5.525749683380127,433,202,-1
5.593608140945435,430,202,-1
5.665181398391724,427,202,-1
5.735994100570679,423,202,-1
5.806805372238159,419,201,-1
5.875624418258667,414,201,-1
5.946784496307373,411,202,-1
6.0176615715026855,408,201,-1
6.088303804397583,405,201,-1
6.158116579055786,403,201,-1
6.252832651138306,401,201,-1
6.359013080596924,399,201,-1
6.461843013763428,397,201,-1
6.566564559936523,396,201,0
6.673098564147949,394,202,-1
6.775827169418335,394,201,0
6.882574558258057,393,203,0
6.984953880310059,393,203,0
7.091832399368286,393,203,0
7.198514699935913,393,203,0
7.300481557846069,393,203,0
7.406600713729858,392,203,0
7.514474868774414,392,203,0
7.617147922515869,391,203,0
7.722778797149658,391,203,0
7.828995704650879,391,203,0
7.930752992630005,391,203,0
8.037433862686157,391,203,0
8.144152164459229,392,203,0
8.246874809265137,392,203,0
8.352591514587402,392,203,0
8.45930814743042,392,203,0
8.601925373077393,392,203,0
8.684702634811401,392,203,0
8.774463415145874,392,203,0
8.877259016036987,393,203,0
8.983990907669067,395,203,1
9.090679168701172,398,207,1
9.192581176757812,403,207,1
9.299168825149536,408,207,1
9.40587043762207,412,207,1
9.508602857589722,416,207,1
9.614309787750244,421,207,1
9.721033811569214,425,207,1
9.82375955581665,429,208,1
9.930467128753662,432,208,1
10.036186695098877,434,207,1
10.13890266418457,434,207,0
10.245633363723755,433,205,0
10.35229778289795,431,204,-1
10.458062171936035,429,202,-1
10.560861110687256,426,202,-1
10.66745638847351,423,201,-1
10.773171663284302,420,201,-1
10.875948905944824,417,202,-1
10.982611417770386,414,201,-1
11.085378170013428,413,201,0
11.191161155700684,411,203,-1
11.298032283782959,410,202,0
11.404780626296997,408,203,-1
11.507476806640625,405,202,-1
11.61336636543274,402,201,-1
11.720064640045166,401,201,0
11.822628259658813,400,203,0
11.928394079208374,399,203,0
12.035400629043579,398,203,0
12.138088464736938,398,203,0
12.243844747543335,397,203,0
12.35056447982788,396,203,0
12.453246355056763,395,203,0
12.559966087341309,394,203,0
12.665677547454834,394,203,0
12.768443822860718,394,203,0
12.875157594680786,394,203,0
12.981993436813354,395,203,0
13.083584070205688,395,203,0
13.19027590751648,396,203,0
13.296493291854858,396,204,0
13.39908218383789,396,203,0
13.506111860275269,395,203,0
13.611870050430298,393,203,-1
13.714588165283203,389,201,-1
13.82129955291748,382,201,-1
13.927036762237549,378,201,-1
14.030772924423218,381,201,1
14.136527061462402,393,206,1
14.243138551712036,415,207,1
14.344900608062744,439,207,1
14.451624155044556,459,207,1
14.558488368988037,476,207,1
14.660211563110352,486,207,1
14.767054557800293,488,207,1
14.873639583587646,480,208,-1
14.980311155319214,466,202,-1
15.083037376403809,453,201,-1
15.189753532409668,441,201,-1
15.295467138290405,432,201,-1
15.398223638534546,428,201,-1
15.504251956939697,431,201,1
15.606940031051636,443,206,1
15.713650703430176,457,207,1
15.819366455078125,466,207,1
15.92227578163147,467,207,0
16.02880859375,457,205,-1
16.13552212715149,440,201,-1
16.24123787879944,424,201,-1
16.34415054321289,414,201,-1
16.450679779052734,416,201,1
16.553406476974487,430,206,1
16.659170627593994,454,207,1
16.765837907791138,489,207,1
16.869603157043457,525,207,1
16.97427797317505,545,207,1
17.0811710357666,535,207,-1
17.18774652481079,488,202,-1
17.290432929992676,422,201,-1
17.396180868148804,363,201,-1
17.50301694869995,328,201,-1
17.605732440948486,312,201,-1
17.71248149871826,306,201,-1
17.814329624176025,308,201,1
17.920888900756836,312,206,1
18.027604341506958,314,207,1
18.129512548446655,316,207,1
18.2360782623291,319,207,1
18.342759132385254,322,207,1
18.445517778396606,332,207,1
18.551570653915405,364,207,1
18.65791893005371,421,208,1
18.761886596679688,485,208,1
18.867602348327637,538,208,1
18.973318338394165,565,208,1
19.081032514572144,559,208,-1
19.182810306549072,526,203,-1
19.288515329360962,481,201,-1
19.39518690109253,439,201,-1
19.497986555099487,411,201,-1
19.604628086090088,395,201,-1
19.71039390563965,386,201,-1
19.8131160736084,381,201,-1
19.91978359222412,381,201,0
20.022549390792847,385,203,1
20.12824583053589,393,208,1
20.234981775283813,397,207,1
20.337705373764038,399,208,1
20.44438409805298,404,207,1
20.550379514694214,411,207,1
20.653148889541626,420,208,1
20.759856700897217,436,208,1
20.866581201553345,455,208,1
20.968425035476685,474,209,1
21.07497811317444,489,208,1
21.181698322296143,499,208,1
21.284478187561035,502,208,1
21.390133380889893,501,208,0
21.496887683868408,497,207,-1
21.602567672729492,494,202,-1
21.70529079437256,490,202,-1
21.812039613723755,488,201,-1
