0.002005338668823242,466,204,1
0.1988363265991211,466,210,0
0.2706611156463623,465,207,0
0.339618444442749,466,205,0
0.42066144943237305,465,205,0
0.5271351337432861,465,205,0
0.630540132522583,465,205,0
0.7362489700317383,465,205,0
0.8430001735687256,465,205,0
0.9451508522033691,465,205,0
1.051867961883545,465,205,0
1.1581077575683594,466,205,0
1.2605154514312744,468,205,1
1.3671658039093018,472,210,1
1.4726946353912354,477,210,1
1.5767765045166016,483,210,1
1.6832528114318848,488,210,1
1.7886595726013184,493,210,1
1.8921432495117188,497,210,1
1.99757719039917,501,210,1
2.104504346847534,505,211,1
2.206251382827759,510,211,1
2.3130745887756348,513,211,1
2.419461250305176,516,211,1
2.52290415763855,519,211,1
2.6291542053222656,520,211,0
2.735675811767578,518,209,-1
2.841893434524536,514,203,-1
2.9447407722473145,511,202,-1
3.0504612922668457,507,202,-1
3.1568915843963623,502,202,-1
3.259495258331299,498,202,-1
3.3666577339172363,494,202,-1
3.472208261489868,489,202,-1
3.575212001800537,484,202,-1
3.6820058822631836,478,202,-1
3.787456750869751,474,202,-1
3.890918493270874,470,202,-1
3.996981620788574,468,202,-1
4.102379560470581,466,201,-1
4.2054173946380615,465,201,0
4.311554670333862,465,203,0
4.414316415786743,465,204,0
4.521649122238159,464,204,0
4.627094507217407,464,204,0
4.730584144592285,465,204,0
4.836163759231567,464,204,0
4.943866729736328,464,204,0
5.045092344284058,464,204,0
5.152427673339844,464,204,0
5.258888483047485,465,204,0
5.360712051391602,467,204,1
5.467983722686768,470,209,1
5.574261426925659,475,209,1
5.675642967224121,481,210,1
5.783005714416504,486,210,1
5.889057397842407,491,210,1
5.992104530334473,496,210,1
6.097860097885132,501,210,1
6.203366756439209,506,210,1
6.307457685470581,510,211,1
6.41290020942688,514,210,1
6.519366264343262,517,211,1
6.62176513671875,520,211,1
6.729267120361328,522,211,1
6.834728956222534,523,211,0
6.938213348388672,522,209,0
7.04468846321106,520,209,-1
7.150038957595825,516,203,-1
7.257594108581543,513,202,-1
7.358594179153442,510,202,-1
7.46568489074707,507,202,-1
7.572824478149414,505,202,-1
7.674570798873901,504,202,0
7.781938314437866,501,204,-1
7.888444185256958,499,202,-1
7.990837812423706,495,202,-1
8.09726881980896,492,202,-1
8.203396797180176,488,202,-1
8.305375576019287,485,202,-1
8.41249394416809,481,201,-1
8.51846981048584,478,201,-1
8.620485782623291,475,202,-1
8.7275972366333,473,202,-1
8.833513021469116,471,201,-1
8.935914754867554,469,201,-1
9.04350996017456,467,201,-1
9.148938179016113,466,201,0
9.251291990280151,465,203,0
9.358219861984253,464,204,0
9.464452505111694,464,204,0
9.567748069763184,463,204,0
9.673163414001465,464,204,0
9.779749393463135,464,204,0
9.882203578948975,464,204,0
9.989099025726318,464,204,0
10.095658779144287,464,204,0
10.19692611694336,463,204,0
10.304956436157227,463,204,0
10.410386323928833,463,204,0
10.513280391693115,464,204,0
10.619279623031616,466,204,1
10.725818634033203,469,209,1
10.82796835899353,473,209,1
10.935415983200073,479,209,1
11.0415358543396,486,210,1
11.144461393356323,492,210,1
11.250683069229126,498,210,1
11.356985569000244,504,210,1
11.459716081619263,509,210,1
11.565648317337036,515,210,1
11.672120332717896,519,210,1
11.774823188781738,524,210,1
11.881855249404907,528,210,1
11.988343477249146,531,210,1
12.090773820877075,533,211,1
12.196640491485596,534,211,0
12.303642988204956,534,209,0
12.405974626541138,535,208,0
12.511207580566406,535,208,0
12.618263721466064,536,207,0
12.720293760299683,537,208,0
12.827946424484253,539,208,1
12.933459520339966,540,211,0
13.036029577255249,541,209,0
13.143404483795166,542,208,0
13.24880576133728,543,208,0
13.351210594177246,543,208,0
13.458193302154541,544,208,0
13.56527590751648,544,208,0
13.671729326248169,542,208,-1
13.773395538330078,538,203,-1
13.880098104476929,534,202,-1
13.987122535705566,529,202,-1
14.089034795761108,523,202,-1
14.195341348648071,518,202,-1
14.301684379577637,512,202,-1
14.40402865409851,508,201,-1
14.511261701583862,504,201,-1
14.61699891090393,502,202,-1
14.71872854232788,499,202,-1
14.825490951538086,496,202,-1
14.932271003723145,492,202,-1
15.035513401031494,489,202,-1
15.141226768493652,484,201,-1
15.246959447860718,480,201,-1
15.34964895248413,477,201,-1
15.456651210784912,475,201,-1
15.563203811645508,472,201,-1
15.666394472122192,469,201,-1
15.772865056991577,467,201,-1
15.874247550964355,466,201,0
15.980683088302612,464,203,-1
16.08732032775879,464,202,0
16.19380211830139,461,203,-1
16.296522617340088,459,201,-1
16.403698444366455,456,201,-1
16.506049156188965,455,201,0
16.611790657043457,454,203,0
16.71843695640564,454,203,0
16.820230722427368,454,203,0
16.927934408187866,454,203,0
17.033879041671753,454,203,0
17.1357843875885,453,203,0
17.24329948425293,453,203,0
17.34861993789673,453,203,0
17.45162796974182,454,203,0
17.55868911743164,455,203,0
17.664103984832764,458,203,1
17.76653265953064,462,210,1
