0.0007197856903076172,649,203,1
0.20815086364746094,648,207,0
0.279998779296875,646,204,-1
0.35176610946655273,644,203,-1
0.42357826232910156,643,203,0
0.528336763381958,641,202,-1
0.6310534477233887,639,203,-1
0.7377512454986572,636,203,-1
0.8434507846832275,634,202,-1
0.9462230205535889,631,203,-1
1.0529167652130127,629,203,-1
1.1587879657745361,627,203,-1
1.2623794078826904,625,202,-1
1.3680973052978516,622,202,-1
1.4747631549835205,619,203,-1
1.5765295028686523,616,203,-1
1.6833889484405518,613,203,-1
1.7899577617645264,610,203,-1
1.8926849365234375,607,203,-1
1.999420166015625,605,203,-1
2.1051180362701416,603,203,-1
2.2078351974487305,602,202,0
2.31455659866333,601,203,0
2.416246175765991,600,202,0
2.5240015983581543,599,202,0
2.6297082901000977,599,203,0
2.7324466705322266,600,203,0
2.838148832321167,600,203,0
2.944831132888794,600,203,0
3.0475869178771973,600,202,0
3.1533102989196777,599,203,0
3.2599878311157227,598,203,0
3.3628833293914795,598,202,0
3.4694278240203857,597,202,0
3.5761911869049072,597,202,0
3.681957483291626,597,203,0
3.7846200466156006,597,203,0
3.891345977783203,597,203,0
3.998070240020752,597,203,0
4.0997841358184814,597,203,0
4.206665754318237,597,202,0
4.312420129776001,596,202,0
4.416149377822876,597,203,0
4.521858215332031,597,203,0
4.628570795059204,597,203,0
4.731271028518677,599,203,1
4.837016344070435,600,206,0
4.943756341934204,601,204,0
5.0464208126068115,603,202,1
5.152184247970581,605,206,1
5.258898019790649,608,206,1
5.361611366271973,610,206,1
5.46832275390625,612,206,1
5.574055433273315,615,206,1
5.677788019180298,620,207,1
5.782834529876709,623,206,1
5.889688968658447,627,207,1
5.992278099060059,630,206,1
6.098944425582886,632,207,1
6.204699277877808,634,207,1
6.307423114776611,636,207,1
6.414172172546387,637,207,0
6.5208680629730225,638,205,0
6.62259578704834,640,204,1
6.730293273925781,642,207,1
6.836008071899414,643,207,0
6.938707590103149,643,205,0
7.045465707778931,644,204,0
7.151179790496826,644,204,0
7.253889799118042,643,204,0
7.360604524612427,643,204,0
7.466334819793701,643,204,0
7.569014072418213,642,204,0
7.675764322280884,640,204,-1
7.7824766635894775,639,203,0
7.884220123291016,638,204,0
7.990934610366821,637,204,0
8.097636461257935,635,204,-1
8.200356245040894,634,203,0
8.306079149246216,633,204,0
8.412800073623657,632,204,0
8.515481233596802,631,204,0
8.621250867843628,630,204,0
8.727909803390503,629,204,0
8.831637620925903,628,204,0
8.937382221221924,627,204,0
9.04410171508789,625,204,-1
9.146798849105835,624,203,0
9.25251317024231,623,204,0
9.359220743179321,622,204,0
9.464986324310303,619,204,-1
9.568718671798706,616,203,-1
9.674654722213745,612,202,-1
9.780381202697754,609,203,-1
9.883063077926636,607,202,-1
9.989837884902954,605,203,-1
10.091540336608887,604,203,0
10.199257373809814,603,203,0
10.305316925048828,603,203,0
10.40801215171814,602,203,0
10.513763189315796,601,203,0
10.620502710342407,600,204,0
10.723165035247803,600,204,0
10.828927755355835,600,204,0
10.93664288520813,600,203,0
11.038376569747925,600,203,0
11.145068645477295,600,204,0
11.251795053482056,600,203,0
11.354518175125122,599,203,0
11.460232973098755,599,203,0
11.566906690597534,598,203,0
11.66867208480835,597,204,0
11.776391983032227,597,203,0
11.882096290588379,597,203,0
11.983840942382812,597,203,0
12.090551137924194,597,204,0
12.197278022766113,597,203,0
12.299980640411377,598,204,0
12.40669584274292,599,203,0
12.513437032699585,600,203,0
12.616141319274902,602,204,1
12.721843004226685,604,207,1
12.82757830619812,605,207,0
12.93030047416687,607,205,1
13.036976337432861,610,207,1
13.143693685531616,613,207,1
13.245464086532593,617,207,1
13.353134393692017,620,207,1
13.458879709243774,624,207,1
13.561605453491211,628,207,1
13.667328357696533,630,207,1
13.774057388305664,632,207,1
13.876773118972778,634,207,1
13.983481168746948,635,207,0
14.090214490890503,637,206,1
14.191925287246704,638,207,0
14.298600196838379,640,206,1
14.40535020828247,640,208,0
14.50722861289978,640,206,0
14.61380934715271,640,205,0
14.720503807067871,640,205,0
14.822240591049194,640,205,0
14.929096221923828,639,205,0
15.036674499511719,638,205,0
15.138373374938965,637,205,0
15.245127201080322,636,205,0
15.351318120956421,635,205,0
15.453065872192383,634,205,0
15.559785842895508,633,205,0
15.666499614715576,632,205,0
