0.0,441,203,-1
0.06878304481506348,439,203,-1
0.1385958194732666,438,203,0
0.20644760131835938,437,205,0
0.2772254943847656,437,205,0
0.3460421562194824,437,205,0
0.4190211296081543,436,205,0
0.525914192199707,435,205,0
0.628659725189209,434,205,0
0.7343387603759766,433,205,0
0.8410542011260986,433,205,0
0.9437739849090576,433,205,0
1.049492597579956,434,205,0
1.156205177307129,434,205,0
1.2590932846069336,434,205,0
1.3656470775604248,434,205,0
1.4723632335662842,434,205,0
1.5744078159332275,435,205,0
1.6802992820739746,435,205,0
1.787837266921997,435,205,0
1.8896074295043945,435,205,0
1.9962761402130127,434,205,0
2.1021792888641357,434,205,0
2.2057223320007324,434,205,0
2.3114726543426514,434,205,0
2.4181575775146484,433,205,0
2.5209343433380127,434,205,0
2.6276328563690186,434,205,0
2.733339309692383,437,205,1
2.8360724449157715,442,209,1
2.9417879581451416,449,208,1
3.048501491546631,457,208,1
3.1513476371765137,468,208,1
3.2579164505004883,476,208,1
3.364623785018921,482,208,1
3.4663941860198975,484,208,1
3.5730936527252197,485,208,0
3.6788177490234375,483,206,-1
3.785538673400879,480,203,-1
3.8882617950439453,476,203,-1
3.9949655532836914,471,203,-1
4.1006481647491455,465,203,-1
4.203420162200928,461,203,-1
4.310133934020996,458,203,-1
4.416840314865112,455,203,-1
4.518562316894531,453,203,-1
4.625243663787842,451,203,-1
4.7319934368133545,449,203,-1
4.834686279296875,446,203,-1
4.940447807312012,443,203,-1
5.047116041183472,441,203,-1
5.149884223937988,439,203,-1
5.256589889526367,439,203,0
5.359614372253418,439,204,0
5.465291500091553,438,205,0
5.57204270362854,438,205,0
5.677696943283081,436,205,-1
5.781433820724487,435,203,0
5.887171983718872,434,204,0
5.9899232387542725,435,205,0
6.095614433288574,434,205,0
6.202294588088989,435,205,0
6.305054426193237,438,205,1
6.4107866287231445,441,208,1
6.517497301101685,444,208,1
6.620338678359985,449,208,1
6.726954460144043,454,208,1
6.833642482757568,459,208,1
6.9393696784973145,464,208,1
7.0430920124053955,467,208,1
7.148763418197632,467,208,0
7.25553560256958,466,206,0
7.357380390167236,463,205,-1
7.463921070098877,460,203,-1
7.570746183395386,458,203,-1
7.672397136688232,456,203,-1
7.780077695846558,455,203,0
7.886829376220703,452,205,-1
7.9885478019714355,450,203,-1
8.094233274459839,446,203,-1
8.200949668884277,443,203,-1
8.30372405052185,441,203,-1
8.410391330718994,440,203,0
8.517162799835205,440,205,0
8.61983871459961,439,205,0
8.725544214248657,439,205,0
8.831416130065918,438,205,0
8.935026168823242,438,205,0
9.040744304656982,437,205,0
9.147417306900024,437,205,0
9.250179052352905,437,205,0
9.356917142868042,437,205,0
9.463621854782104,437,205,0
9.565299272537231,438,205,0
9.672017097473145,438,205,0
9.777863502502441,440,205,1
9.881469011306763,443,208,1
9.987342357635498,447,208,1
10.093918085098267,452,208,1
10.196617841720581,458,208,1
10.302360773086548,466,208,1
10.409093379974365,474,208,1
10.51080846786499,480,208,1
10.617483377456665,488,208,1
10.724339246749878,495,208,1
10.826934099197388,502,208,1
10.932827472686768,507,208,1
11.040414810180664,510,208,1
11.142518520355225,512,208,1
11.248233079910278,512,208,0
11.354947805404663,510,206,-1
11.461694955825806,507,203,-1
11.564392566680908,504,203,-1
11.670281887054443,501,203,-1
11.776961088180542,498,203,-1
11.879579782485962,493,203,-1
11.985309600830078,484,203,-1
12.09215259552002,474,203,-1
12.194737195968628,464,203,-1
12.301448345184326,458,203,-1
12.407180309295654,453,203,-1
12.50990629196167,450,203,-1
12.616615056991577,448,203,-1
12.718335151672363,447,203,0
12.825051546096802,446,204,0
12.931731700897217,444,205,-1
13.03462553024292,444,203,0
13.141210317611694,443,205,0
13.246887445449829,442,205,0
13.349616050720215,442,205,0
13.456327199935913,441,205,0
13.563046932220459,441,205,0
13.66477370262146,441,205,0
13.771486520767212,441,205,0
13.878204822540283,440,205,0
13.980977058410645,440,205,0
14.086641311645508,440,205,0
14.193548679351807,440,205,0
14.297088384628296,440,205,0
14.402957916259766,440,205,0
14.508513689041138,441,205,0
14.611238479614258,441,205,0
14.71799898147583,442,205,0
14.824716567993164,443,205,0
