0.0009987354278564453,420,206,0
0.22237348556518555,420,206,0
0.29720520973205566,419,206,0
0.36901307106018066,417,206,-1
0.44278430938720703,412,204,-1
0.5225729942321777,406,204,-1
0.593414306640625,402,203,-1
0.6642413139343262,400,203,-1
0.7360000610351562,419,206,0
0.8098502159118652,419,206,0
0.8816447257995605,419,206,0
0.9554483890533447,420,206,0
1.0322070121765137,420,206,0
1.110037088394165,419,206,0
1.1808099746704102,417,206,-1
1.2526519298553467,412,204,-1
1.3254568576812744,406,204,-1
1.397264003753662,402,203,-1
1.472031593322754,400,203,-1
1.5448362827301025,475,205,1
1.6156902313232422,486,210,1
1.6864912509918213,495,210,1
1.756270170211792,504,209,1
1.8261158466339111,512,210,1
1.896927833557129,518,210,1
1.9667079448699951,521,210,1
2.038548707962036,519,210,-1
2.109372854232788,513,204,-1
2.1811347007751465,505,203,-1
2.2509469985961914,495,204,-1
2.324801206588745,484,203,-1
2.39359974861145,473,203,-1
2.4644079208374023,462,203,-1
2.5341901779174805,452,203,-1
2.6040356159210205,444,203,-1
2.675851583480835,439,203,-1
2.744659900665283,434,203,-1
2.8124935626983643,426,203,-1
2.883291721343994,419,203,-1
2.955063581466675,413,203,-1
3.027869462966919,409,203,-1
3.09871244430542,409,203,0
3.169525384902954,409,205,0
3.243293285369873,410,205,0
3.3151352405548096,412,205,1
3.388903856277466,413,209,0
3.4657278060913086,411,206,-1
3.572415351867676,409,204,-1
3.674294948577881,408,203,0
3.780961513519287,407,205,0
3.883580446243286,408,205,0
3.989298105239868,409,205,0
4.097012758255005,410,206,0
4.198740005493164,411,205,0
4.305453300476074,412,205,0
4.4112162590026855,411,205,0
4.51806640625,409,205,-1
4.6206605434417725,407,203,-1
4.7273242473602295,406,203,0
4.830085515975952,406,205,0
4.935765743255615,406,205,0
5.042480707168579,407,205,0
5.145238161087036,409,205,1
5.250963926315308,410,209,0
5.357672214508057,410,206,0
5.460415601730347,409,205,0
5.567077159881592,408,206,0
5.6737961769104,406,205,-1
5.776578426361084,406,203,0
5.8824005126953125,406,205,0
5.98813533782959,407,205,0
6.090676546096802,408,205,0
6.197433948516846,411,205,1
6.304149627685547,417,209,1
6.406832456588745,423,209,1
6.512587070465088,430,209,1
6.619310140609741,438,209,1
6.722022771835327,448,209,1
6.828742980957031,459,209,1
6.935464859008789,469,210,1
7.037147045135498,478,209,1
7.143912315368652,487,209,1
7.249609708786011,496,209,1
7.352399110794067,504,209,1
7.459151983261108,510,209,1
7.565798044204712,517,209,1
7.668497085571289,525,209,1
7.774173736572266,534,209,1
7.880927085876465,543,210,1
7.983668804168701,550,210,1
8.089363813400269,556,210,1
8.196080684661865,561,210,1
8.2987961769104,567,210,1
8.405517578125,571,210,1
8.511378049850464,575,210,1
8.617963314056396,579,210,1
8.72168517112732,583,210,1
8.827388525009155,586,211,1
8.934125423431396,589,211,1
9.035846948623657,590,210,0
9.14251446723938,588,208,-1
9.249398231506348,585,204,-1
9.352002143859863,579,204,-1
9.457717895507812,572,203,-1
9.564424514770508,567,204,-1
9.667273998260498,566,203,0
9.773836851119995,567,205,0
9.879542589187622,570,206,1
9.982300758361816,572,210,1
10.08902359008789,573,210,0
10.194740533828735,573,207,0
10.29746389389038,569,207,-1
10.405198812484741,558,204,-1
10.510861158370972,541,204,-1
10.612581968307495,521,203,-1
10.71933889389038,500,203,-1
10.82601523399353,483,203,-1
10.927785873413086,467,203,-1
11.034491539001465,453,203,-1
11.141201972961426,444,203,-1
11.243893384933472,438,203,-1
11.349658250808716,432,203,-1
11.4563570022583,427,203,-1
11.563079357147217,424,203,-1
11.665821552276611,423,203,0
11.772526264190674,429,205,1
11.874265670776367,438,210,1
11.980953931808472,444,209,1
12.087687253952026,447,209,1
