0.0,618,203,-1
0.2254314422607422,615,203,-1
0.29619717597961426,613,202,-1
0.6248090267181396,623,205,1
0.7298822402954102,623,210,0
0.8332514762878418,624,207,0
0.9396944046020508,627,205,1
1.0912556648254395,634,210,1
1.1969707012176514,642,210,1
1.2837402820587158,648,210,1
1.365546464920044,654,211,1
1.4632840156555176,655,210,0
1.5699732303619385,654,208,0
1.6757292747497559,646,206,-1
1.7824044227600098,635,203,-1
1.8851323127746582,622,203,-1
1.9918451309204102,610,204,-1
2.097613573074341,598,203,-1
2.2003302574157715,591,203,-1
2.307251214981079,587,204,-1
2.4099299907684326,587,204,0
2.5156471729278564,587,205,0
2.6224234104156494,588,205,0
2.725087881088257,590,206,1
2.830838918685913,590,209,0
2.937519073486328,590,207,0
3.0402441024780273,589,205,0
3.1469905376434326,586,205,-1
3.252686023712158,579,203,-1
3.3603873252868652,568,203,-1
3.4621644020080566,556,203,-1
3.568861722946167,540,203,-1
3.674588918685913,524,203,-1
3.7773191928863525,507,203,-1
3.8840243816375732,495,204,-1
3.9897501468658447,490,203,-1
4.093472242355347,494,203,1
4.19914436340332,503,208,1
4.301871061325073,511,209,1
4.408621072769165,518,210,1
4.514347791671753,522,210,1
4.617058277130127,536,210,1
4.72374153137207,560,210,1
4.830505609512329,588,210,1
4.932215690612793,612,210,1
5.038945198059082,631,210,1
5.145644903182983,638,210,1
5.247339963912964,642,210,1
5.354139089584351,643,210,0
5.460816144943237,647,207,1
5.563528060913086,653,210,1
5.669257402420044,659,210,1
5.775965690612793,666,210,1
5.8786985874176025,672,210,1
5.984401226043701,674,210,1
6.09113073348999,676,211,1
6.1938560009002686,680,210,1
6.300527334213257,687,211,1
6.406287431716919,693,211,1
6.509010553359985,693,211,0
6.616724491119385,689,208,-1
6.722431182861328,682,204,-1
6.8291449546813965,676,203,-1
6.9308836460113525,672,204,-1
7.0375988483428955,668,203,-1
7.144301891326904,663,203,-1
7.247028827667236,660,204,-1
7.352743148803711,659,203,0
7.455480337142944,660,206,0
7.562149524688721,663,206,1
7.668901205062866,668,211,1
7.770590782165527,671,210,1
7.877352714538574,672,210,0
7.984021186828613,670,208,-1
8.090771913528442,668,204,-1
8.19246244430542,666,203,-1
8.299225091934204,666,203,0
8.405924797058105,666,206,0
8.508656978607178,667,207,0
8.614380598068237,667,206,0
8.721049308776855,669,206,1
8.823808670043945,667,210,-1
8.929550409317017,662,205,-1
9.036253452301025,655,203,-1
9.138968467712402,651,203,-1
9.2459876537323,646,203,-1
9.351709127426147,642,203,-1
9.454435348510742,639,203,-1
9.56015658378601,637,203,-1
9.666865110397339,637,204,0
9.769595623016357,636,205,0
9.876263618469238,634,205,-1
9.982026815414429,634,203,0
10.084705591201782,635,205,0
10.191478252410889,637,206,1
10.298166751861572,640,210,1
10.400906562805176,643,210,1
10.506580829620361,645,210,1
10.613339900970459,647,210,1
10.716048240661621,648,210,0
10.822773933410645,645,207,-1
10.928491353988647,641,204,-1
11.031192302703857,634,204,-1
11.137919664382935,625,203,-1
11.243655681610107,617,203,-1
11.346376419067383,614,203,-1
11.45307970046997,617,203,1
11.55980658531189,626,208,1
11.661535501480103,639,210,1
11.768244981765747,655,210,1
11.8749680519104,673,211,1
11.97669243812561,684,210,1
12.08340311050415,690,210,1
12.190077543258667,692,210,1
12.292858839035034,693,210,0
12.398563385009766,692,208,0
12.505273818969727,692,208,0
12.61199402809143,685,207,-1
12.71470856666565,670,204,-1
12.820436716079712,653,203,-1
12.92715072631836,651,203,-1
13.029873371124268,623,203,-1
13.136585235595703,593,203,-1
13.242292404174805,581,203,-1
13.345031499862671,576,203,-1
13.451745986938477,572,203,-1
13.558445930480957,570,204,-1
13.660181760787964,566,203,-1
13.76685643196106,558,203,-1
13.873619318008423,552,204,-1
13.976336002349854,552,203,0
14.082060098648071,559,205,1
14.18478274345398,575,210,1
14.291455507278442,589,210,1
14.398200035095215,597,211,1
14.499942779541016,596,210,0
14.606611967086792,588,208,-1
14.713325500488281,575,204,-1
14.820040941238403,564,203,-1
14.921809673309326,554,203,-1
15.029515027999878,548,203,-1
15.135250568389893,543,204,-1
15.23796010017395,540,203,-1
15.343670845031738,538,203,-1
15.446409463882446,537,204,0
15.553112745285034,519,205,-1
15.659839391708374,515,203,-1
15.761563777923584,520,203,1
15.86823844909668,525,209,1
15.974983215332031,528,210,1
16.076725006103516,529,210,0
16.183444499969482,531,207,1
16.29016137123108,534,210,1
16.39286756515503,536,210,1
16.498590230941772,539,210,1
16.605265378952026,539,210,0
16.708021879196167,538,207,0
16.814703226089478,534,206,-1
16.921462535858154,527,204,-1
17.02719783782959,518,203,-1
17.129894733428955,516,204,-1
17.236608743667603,521,204,1
17.338334798812866,536,208,1
17.44506549835205,556,210,1
17.551767826080322,581,210,1
17.654513597488403,605,210,1
17.760208129882812,623,211,1
17.8669216632843,631,210,1
17.969677209854126,631,210,0
18.076361656188965,625,208,-1
18.182096242904663,616,204,-1
18.288809061050415,605,204,-1
