0.0,652,205,1
0.20041656494140625,643,210,-1
0.2702646255493164,634,204,-1
0.33804893493652344,626,202,-1
0.4218730926513672,618,202,-1
0.5246047973632812,611,203,-1
0.6312966346740723,605,202,-1
0.7379863262176514,597,202,-1
0.8397071361541748,590,202,-1
0.9464607238769531,583,202,-1
1.0521728992462158,576,202,-1
1.1549127101898193,570,203,-1
1.2616264820098877,565,202,-1
1.3683347702026367,562,202,-1
1.4700758457183838,560,202,-1
1.5767803192138672,559,202,0
1.6834938526153564,557,204,-1
1.786210060119629,555,202,-1
1.8929271697998047,553,202,-1
1.9986495971679688,551,202,-1
2.101375102996826,550,202,0
2.208091974258423,549,203,0
2.3098223209381104,549,204,0
2.416536808013916,558,205,1
2.523237943649292,569,209,1
2.6259303092956543,570,209,0
2.7316462993621826,564,206,-1
2.838409423828125,560,202,-1
2.9410862922668457,561,202,0
3.047841787338257,566,204,1
3.1535675525665283,575,208,1
3.2562429904937744,586,209,1
3.362994909286499,598,209,1
3.4697165489196777,610,208,1
3.5714495182037354,621,209,1
3.678157091140747,631,209,1
3.784869909286499,640,209,1
3.8866055011749268,649,209,1
3.993319272994995,657,210,1
4.100038766860962,663,209,1
4.202745199203491,669,210,1
4.30946683883667,674,209,1
4.415143251419067,679,210,1
4.517915964126587,682,209,1
4.624617576599121,686,210,1
4.730348348617554,689,210,1
4.833079814910889,692,209,1
4.939787864685059,696,210,1
5.0464887619018555,700,210,1
5.152220249176025,704,210,1
5.254942178726196,709,211,1
5.361652851104736,712,210,1
5.468358516693115,718,211,1
5.570054292678833,721,211,1
5.676769971847534,724,210,1
5.783483028411865,725,210,0
5.8862481117248535,724,208,0
5.991973400115967,725,207,0
6.098687410354614,724,208,0
6.201399803161621,719,207,-1
6.308115720748901,712,203,-1
6.413799285888672,705,202,-1
6.516571044921875,694,202,-1
6.623265981674194,679,203,-1
6.729997873306274,660,202,-1
6.831679821014404,635,202,-1
6.938395023345947,602,203,-1
7.045109272003174,562,202,-1
7.146881818771362,526,202,-1
7.254552364349365,500,202,-1
7.3603127002716064,480,202,-1
7.463032960891724,467,202,-1
7.568742036819458,462,202,-1
7.6754701137542725,465,203,1
7.7781476974487305,471,207,1
7.884897232055664,476,210,1
7.991635322570801,476,209,0
8.093344688415527,475,207,0
8.200059652328491,473,206,-1
8.306766510009766,470,203,-1
8.41245174407959,467,203,-1
8.515176773071289,465,202,-1
8.621927261352539,471,203,1
8.724654197692871,484,208,1
8.830382347106934,499,209,1
8.93708872795105,513,209,1
9.039774179458618,525,209,1
9.146521806716919,533,210,1
9.252248764038086,537,210,1
9.354962348937988,536,210,0
9.461647748947144,533,207,-1
9.568359375,530,203,-1
9.674078464508057,528,202,-1
9.77680230140686,527,202,0
9.883569717407227,528,204,0
9.985244512557983,531,205,1
10.091959238052368,537,209,1
10.198673725128174,546,210,1
10.301446914672852,559,209,1
10.408159971237183,574,210,1
10.51383113861084,590,211,1
10.617562532424927,603,210,1
10.723303318023682,617,211,1
10.82903504371643,628,211,1
10.931744575500488,637,210,1
11.038474082946777,645,211,1
11.145142793655396,653,211,1
11.246869802474976,659,211,1
11.353589296340942,664,211,1
11.460299491882324,669,211,1
11.563024520874023,673,212,1
11.66974139213562,676,211,1
11.775456666946411,679,212,1
11.87819504737854,681,211,1
11.984895944595337,684,212,1
12.09061312675476,687,212,1
12.19333815574646,690,212,1
12.30005669593811,692,212,1
12.40676736831665,695,212,1
12.509495258331299,695,212,0
12.615257501602173,695,211,0
12.721962213516235,695,210,0
12.823652505874634,694,210,0
12.930367946624756,692,210,-1
13.037081241607666,690,204,-1
13.143796920776367,687,204,-1
13.245524644851685,683,203,-1
13.35227108001709,678,203,-1
13.458953619003296,672,203,-1
13.561680793762207,666,204,-1
13.668396472930908,660,203,-1
13.774141788482666,653,203,-1
13.876869440078735,647,203,-1
13.98358702659607,641,202,-1
14.08926773071289,636,202,-1
14.1920325756073,633,203,-1
14.298749923706055,628,202,-1
14.40542197227478,626,203,-1
14.50714921951294,622,202,-1
14.613865375518799,619,202,-1
14.720578908920288,616,203,-1
14.823303461074829,612,202,-1
14.930020570755005,607,202,-1
15.035735607147217,603,202,-1
15.1385018825531,601,203,-1
15.245176792144775,599,202,-1
15.351893901824951,597,203,-1
15.453617811203003,595,202,-1
15.560332775115967,593,202,-1
15.667047262191772,591,202,-1
15.768823623657227,588,202,-1
15.875532388687134,587,202,0
15.982203722000122,585,204,-1
16.083932638168335,583,203,-1
16.190696239471436,582,202,0
16.298410654067993,580,204,-1
16.400086641311646,579,202,0
16.505846738815308,578,204,0
16.6126925945282,576,204,-1
16.715243101119995,573,202,-1
16.821991443634033,571,202,-1
16.92870831489563,569,203,-1
17.031445264816284,566,202,-1
17.137115001678467,565,203,0
17.243836879730225,563,204,-1
17.345557689666748,561,202,-1
17.452271461486816,560,202,0
17.5589919090271,558,204,-1
17.661711931228638,558,202,0
17.76742959022522,557,204,0
17.87015438079834,557,204,0
17.976868391036987,557,204,0
18.08359122276306,556,204,0
18.18531107902527,555,204,0
18.29207491874695,555,205,0
18.398775577545166,554,204,0
18.50050187110901,554,204,0
18.60718321800232,554,205,0
18.71394991874695,555,205,0
18.82065510749817,554,204,0
18.92233967781067,554,204,0
19.029117822647095,554,204,0
19.13576912879944,554,204,0
19.238494157791138,555,205,0
19.345210075378418,555,204,0
19.45096516609192,555,204,0
19.553704023361206,555,204,0
19.65975570678711,556,205,0
19.766459703445435,557,204,0
19.869290351867676,558,204,0
19.97589945793152,561,204,1
20.081624031066895,565,210,1
20.185352563858032,571,209,1
20.291070461273193,577,209,1
20.3977689743042,585,209,1
20.50050139427185,593,209,1
20.607181310653687,601,210,1
20.712939023971558,608,209,1
20.814668655395508,616,210,1
20.921334743499756,623,210,1
21.028099298477173,630,210,1
21.130825519561768,635,210,1
21.236541271209717,640,210,1
21.343267679214478,645,210,1
21.44598412513733,650,211,1
21.552680492401123,654,210,1
21.658395528793335,658,210,1
21.761210203170776,660,210,1
21.867851495742798,664,211,1
21.974551916122437,666,210,1
