0.0,233,201,-1
0.2054884433746338,217,201,-1
0.27729153633117676,204,201,-1
0.3460986614227295,196,201,-1
0.4139282703399658,191,201,-1
0.48370838165283203,190,201,0
0.5535562038421631,192,202,1
0.6233668327331543,202,206,1
0.6921484470367432,218,206,1
0.7589712142944336,239,206,1
0.9537298679351807,225,202,1
1.0604445934295654,207,206,-1
1.1631712913513184,188,201,-1
1.2688889503479004,171,200,-1
1.375603437423706,158,200,-1
1.4783618450164795,151,200,-1
1.5850417613983154,148,200,-1
1.6868040561676025,151,200,1
1.7935206890106201,162,204,1
1.9002337455749512,181,205,1
2.002957344055176,205,205,1
2.1086761951446533,227,205,1
2.2153892517089844,248,205,1
2.318114995956421,268,206,1
2.4247968196868896,288,205,1
2.530547857284546,310,206,1
2.6332712173461914,334,206,1
2.7399988174438477,360,205,1
2.845702886581421,384,205,1
2.948430061340332,407,205,1
3.0551443099975586,425,205,1
3.1618740558624268,439,206,1
3.2645490169525146,450,205,1
3.3702659606933594,459,206,1
3.477018117904663,465,205,1
3.579739570617676,471,205,1
3.685457229614258,478,206,1
3.792172431945801,485,206,1
3.8948986530303955,492,205,1
4.001616954803467,498,205,1
4.107331991195679,504,205,1
4.210054636001587,509,205,1
4.316768407821655,512,205,1
4.423484563827515,513,205,0
4.5251784324646,514,203,0
4.631927013397217,514,202,0
4.738641262054443,514,202,0
4.845355272293091,512,202,-1
4.947048187255859,509,200,-1
5.0537965297698975,502,200,-1
5.1605143547058105,492,200,-1
5.263237953186035,479,200,-1
5.3689539432525635,466,200,-1
5.475669860839844,454,201,-1
5.578396558761597,442,200,-1
5.6851091384887695,431,200,-1
5.7908289432525635,418,200,-1
5.8935511112213135,405,200,-1
6.000231504440308,393,200,-1
6.1059489250183105,380,200,-1
6.20871376991272,363,201,-1
6.315422296524048,339,201,-1
6.422146797180176,310,200,-1
6.523865699768066,278,200,-1
6.630545377731323,243,200,-1
6.737259864807129,212,200,-1
6.840020418167114,186,200,-1
6.945738077163696,161,200,-1
7.052419185638428,139,200,-1
7.155179500579834,124,200,-1
7.261892318725586,117,200,-1
7.363620281219482,126,200,1
7.470335960388184,150,205,1
7.577046871185303,186,206,1
7.679773807525635,229,206,1
7.785493612289429,273,205,1
7.892206430435181,316,205,1
7.994930744171143,355,206,1
8.101645469665527,387,206,1
8.207362174987793,412,206,1
