0.0,376,203,1
0.21941876411437988,389,208,1
0.29122114181518555,389,207,0
0.3620312213897705,380,204,-1
0.4358673095703125,365,201,-1
0.5246021747589111,350,202,-1
0.6313166618347168,336,202,-1
0.7331247329711914,325,201,-1
0.8397524356842041,319,201,-1
0.9464733600616455,317,201,-1
1.0521843433380127,314,201,-1
1.1559550762176514,305,201,-1
1.2616655826568604,291,201,-1
1.368379831314087,275,201,-1
1.471067190170288,263,201,-1
1.5767827033996582,254,201,-1
1.6834981441497803,250,201,-1
1.7862591743469238,248,201,-1
1.892266035079956,247,201,0
1.9949860572814941,247,202,0
2.1011152267456055,244,202,-1
2.2076480388641357,239,201,-1
2.3143630027770996,236,201,-1
2.416132688522339,240,201,1
2.5228445529937744,252,206,1
2.6255760192871094,272,207,1
2.732280731201172,299,207,1
2.8379621505737305,332,207,1
2.9417307376861572,362,208,1
3.0474486351013184,382,207,1
3.154118776321411,394,207,1
3.2568423748016357,401,207,1
3.3625597953796387,406,207,1
3.4693169593811035,409,208,1
3.5719990730285645,409,208,0
3.677753210067749,404,205,-1
3.7844676971435547,393,201,-1
3.891408681869507,374,201,-1
3.993304491043091,352,201,-1
4.0998451709747314,332,201,-1
4.206922292709351,316,201,-1
4.309319019317627,305,201,-1
4.415050029754639,298,201,-1
4.517925024032593,297,201,0
4.6246490478515625,293,202,-1
4.731313467025757,285,201,-1
4.8370256423950195,270,201,-1
4.9397971630096436,254,201,-1
5.046505451202393,241,202,-1
5.1532251834869385,232,201,-1
5.255954742431641,229,201,-1
5.361662864685059,228,201,0
5.464393377304077,230,202,1
5.570065021514893,232,207,1
5.677782773971558,232,208,0
5.78354024887085,228,204,-1
5.886263370513916,222,202,-1
5.992978096008301,219,201,-1
6.098654747009277,217,201,-1
6.2013771533966064,219,201,1
6.307093620300293,221,206,1
6.4098663330078125,226,207,1
6.516602039337158,233,208,1
6.623280763626099,240,207,1
6.725161075592041,251,208,1
6.832725524902344,265,207,1
6.938452959060669,284,207,1
7.041130542755127,308,208,1
7.146882772445679,332,207,1
7.2536070346832275,356,207,1
7.357348680496216,377,207,1
7.463036060333252,388,207,1
7.568767547607422,388,207,0
7.675476312637329,379,204,-1
7.7781596183776855,365,201,-1
7.884878158569336,352,201,-1
7.990628957748413,340,201,-1
8.093362808227539,331,201,-1
8.200031042098999,325,201,-1
8.306797742843628,320,201,-1
8.40854787826538,306,201,-1
8.515219449996948,287,201,-1
8.621937036514282,264,201,-1
8.724661350250244,244,201,-1
8.831347703933716,231,201,-1
8.937239408493042,223,201,-1
9.039783954620361,220,201,-1
9.145500659942627,221,201,0
9.248270511627197,221,202,0
9.354981422424316,219,203,-1
9.461716890335083,213,201,-1
9.568416357040405,207,201,-1
9.670098543167114,205,202,-1
9.776899576187134,204,201,0
9.88353180885315,206,203,1
9.986292839050293,210,207,1
10.092974662780762,219,207,1
10.198731422424316,230,207,1
10.3014497756958,242,207,1
10.408164739608765,254,207,1
10.513840913772583,270,207,1
10.616567134857178,295,207,1
10.723282814025879,327,207,1
10.828999042510986,359,207,1
10.931901693344116,388,207,1
11.038440227508545,407,207,1
11.145154237747192,414,207,1
11.247888565063477,411,207,-1
11.354596138000488,400,202,-1
11.46031403541565,387,201,-1
11.56328272819519,373,201,-1
11.6690092086792,361,201,-1
11.776689291000366,353,201,-1
11.878444910049438,345,201,-1
11.985172986984253,334,201,-1
12.090985298156738,321,201,-1
12.193569660186768,308,201,-1
12.300320148468018,295,201,-1
12.407057523727417,282,201,-1
12.508766651153564,269,201,-1
12.615478515625,258,201,-1
12.722157955169678,250,202,-1
12.828876733779907,242,201,-1
12.930895805358887,231,201,-1
13.037884712219238,220,201,-1
13.143631219863892,213,201,-1
13.2463219165802,211,201,-1
13.35208249092102,211,201,0
13.454806566238403,214,202,1
13.561517477035522,218,208,1
13.668248653411865,222,207,1
13.769952535629272,228,207,1
13.876817226409912,235,207,1
13.983387470245361,248,207,1
14.085111141204834,266,207,1
14.192962169647217,290,207,1
14.29868745803833,313,207,1
14.401235103607178,334,207,1
14.506996870040894,355,208,1
14.613664865493774,367,207,1
14.716425895690918,368,207,0
14.823104619979858,362,204,-1
14.929851293563843,353,201,-1
15.035571336746216,342,201,-1
15.138306617736816,332,201,-1
15.245014190673828,323,201,-1
15.35073971748352,315,201,-1
15.454461812973022,308,201,-1
15.56017780303955,299,201,-1
15.667015552520752,286,201,-1
15.769624471664429,274,201,-1
15.87633228302002,261,201,-1
15.982057809829712,252,201,-1
16.084793090820312,245,201,-1
16.19048547744751,241,201,-1
16.298210620880127,239,201,-1
16.39992332458496,237,201,-1
16.505868911743164,233,201,-1
