0.0009958744049072266,192,202,-1
0.20810866355895996,187,201,-1
0.27993273735046387,36,202,-1
0.3497292995452881,224,201,-1
0.4165501594543457,216,202,-1
0.48436832427978516,209,202,-1
0.571103572845459,206,202,-1
0.6479322910308838,205,201,0
0.7256886959075928,205,203,0
0.7985279560089111,204,204,0
0.8673105239868164,199,204,-1
0.9351625442504883,192,202,-1
1.0029809474945068,187,201,-1
1.089747428894043,309,203,1
1.1575334072113037,334,208,1
1.2256450653076172,357,207,1
1.2925198078155518,381,207,1
1.37025785446167,400,207,1
1.4760098457336426,406,207,1
1.582690954208374,403,207,-1
1.686283826828003,395,203,-1
1.7929341793060303,389,202,-1
1.8951332569122314,391,201,1
2.0009496212005615,402,207,1
2.1077115535736084,416,208,1
2.209761381149292,430,207,1
2.316314935684204,442,208,1
2.4236514568328857,448,208,1
2.5300452709198,442,208,-1
2.632274627685547,430,203,-1
2.739034414291382,420,201,-1
2.8446054458618164,408,201,-1
2.9478232860565186,394,201,-1
3.053520679473877,381,201,-1
3.1599035263061523,374,201,-1
3.262474775314331,372,201,-1
3.3692338466644287,376,201,1
3.471769094467163,385,206,1
3.578561305999756,395,207,1
3.684102773666382,404,208,1
3.7860918045043945,409,208,1
3.893064022064209,412,207,1
3.999682903289795,414,207,1
4.102039098739624,414,208,0
4.208596706390381,410,206,-1
4.315189838409424,400,202,-1
4.422381162643433,385,201,-1
4.524708986282349,367,201,-1
4.630465030670166,349,201,-1
4.737204074859619,335,201,-1
4.839172840118408,326,201,-1
4.9461517333984375,322,201,-1
5.04897665977478,321,201,0
5.154654502868652,321,203,0
5.261052846908569,318,203,-1
5.368582010269165,313,201,-1
5.471013307571411,307,201,-1
5.576318740844727,303,201,-1
5.683099746704102,301,201,-1
5.785381555557251,300,201,0
5.892482757568359,299,202,0
5.998842477798462,298,203,0
6.1008689403533936,295,203,-1
6.20733118057251,292,201,-1
6.314706325531006,291,201,0
6.416048526763916,294,202,1
6.522520542144775,304,207,1
