0.0009913444519042969,576,203,0
0.22499346733093262,576,203,0
0.30577611923217773,577,203,0
0.37962841987609863,577,203,0
0.4534008502960205,582,201,-1
0.5291917324066162,580,201,-1
0.6019830703735352,578,201,-1
0.6775577068328857,577,201,0
0.7483999729156494,576,202,0
0.8182141780853271,576,203,0
0.8860375881195068,576,203,0
0.9557194709777832,576,203,0
1.0345098972320557,576,203,0
1.1142947673797607,577,203,0
1.1861023902893066,577,203,0
1.8643274307250977,618,201,-1
1.9311449527740479,615,201,-1
1.999957799911499,613,201,-1
2.0737829208374023,612,202,0
2.1435956954956055,610,203,-1
2.2114620208740234,609,202,0
2.2819955348968506,608,203,0
2.3538033962249756,607,203,0
2.4266088008880615,607,204,0
2.4984166622161865,608,203,0
2.571253776550293,609,203,0
2.672498941421509,610,203,0
2.775189161300659,610,203,0
2.8814330101013184,610,203,0
2.988178014755249,611,203,0
3.0903332233428955,613,203,1
3.197666883468628,618,207,1
3.303133487701416,623,207,1
3.405590772628784,629,207,1
3.513071298599243,634,207,1
3.6184842586517334,639,207,1
3.7219419479370117,643,207,1
3.8287765979766846,646,207,1
3.9347102642059326,650,208,1
4.037240743637085,653,207,1
4.143819332122803,655,207,1
4.249224901199341,656,207,0
4.352762460708618,655,205,0
4.459138631820679,653,204,-1
4.565358877182007,652,201,0
4.671353578567505,650,203,-1
4.774157762527466,647,202,-1
4.881108045578003,644,202,-1
4.986484527587891,639,201,-1
5.088790416717529,634,201,-1
5.196514368057251,631,201,-1
5.302993535995483,628,201,-1
5.404287576675415,625,201,-1
5.511205434799194,623,201,-1
5.614219903945923,622,201,0
5.7207350730896,621,203,0
5.8270423412323,621,203,0
5.92903733253479,622,203,0
6.035048246383667,621,203,0
6.141510009765625,622,203,0
6.244078874588013,622,203,0
6.35114860534668,622,203,0
6.457083225250244,622,203,0
6.56036639213562,621,203,0
6.666845798492432,620,203,0
6.77225399017334,619,203,0
6.875731945037842,620,204,0
6.98223090171814,619,203,0
7.0886547565460205,619,203,0
7.195095777511597,619,203,0
7.297619581222534,620,203,0
7.403255462646484,620,203,0
7.51060938835144,621,203,0
7.611898183822632,623,203,1
7.718713283538818,624,207,0
7.825999736785889,626,205,1
7.927825212478638,629,206,1
8.034761667251587,635,207,1
8.14133882522583,641,207,1
8.243345737457275,646,207,1
8.350235223770142,650,207,1
8.455639839172363,652,207,1
8.558320760726929,653,208,0
8.664748191833496,652,205,0
8.77176284790039,650,204,-1
8.873766422271729,648,202,-1
8.97996711730957,644,201,-1
9.086803197860718,642,201,-1
9.18930172920227,640,201,-1
9.295332431793213,638,201,-1
9.402806282043457,637,201,0
9.50469708442688,636,203,0
9.61169719696045,634,204,-1
9.717182397842407,632,202,-1
9.820627450942993,631,201,0
9.926812648773193,629,203,-1
10.03255844116211,629,201,0
10.134960174560547,628,203,0
11.257082462310791,629,203,0
11.325931310653687,629,203,0
11.394748449325562,629,203,0
11.462567567825317,628,203,0
11.530389785766602,627,203,0
11.606205701828003,627,203,0
11.677992582321167,626,203,0
11.746772766113281,626,203,0
11.813300371170044,626,203,0
11.88012170791626,625,203,0
12.473665475845337,625,204,0
12.550460577011108,628,203,1
12.624295234680176,631,207,1
12.6921226978302,635,207,1
12.758938550949097,638,207,1
12.825774908065796,643,207,1
12.892597913742065,648,207,1
12.959280490875244,654,208,1
13.026100873947144,659,208,1
13.094375610351562,665,208,1
13.1611967086792,672,208,1
13.227020740509033,679,207,1
13.29982590675354,688,208,1
13.375523567199707,697,208,1
13.445373058319092,706,208,1
13.513191223144531,713,208,1
13.584990978240967,718,208,1
13.659766674041748,720,208,1
13.729578495025635,719,208,0
13.800389051437378,718,206,0
13.870202541351318,714,205,-1
13.94005012512207,708,202,-1
14.008869171142578,700,202,-1
14.079690933227539,692,202,-1
14.151451587677002,686,202,-1
14.226252317428589,681,201,-1
14.300052881240845,678,202,-1
14.373855829238892,674,201,-1
14.44569706916809,670,201,-1
14.517545461654663,666,201,-1
14.590350151062012,661,201,-1
14.659166097640991,657,202,-1
14.730941772460938,651,201,-1
14.799790620803833,647,201,-1
14.872564792633057,641,201,-1
14.971689701080322,636,201,-1
15.078408002853394,632,201,-1
15.185072422027588,629,201,-1
15.287798881530762,627,201,-1
15.393546104431152,626,202,0
15.500268697738647,624,203,-1
15.603004217147827,623,201,0
15.709703207015991,621,203,-1
15.811395168304443,621,201,0
15.918110370635986,620,203,0
16.024826049804688,621,203,0
16.12758231163025,621,203,0
16.233450412750244,621,203,0
16.340022325515747,622,203,0
16.44275164604187,622,203,0
16.54946208000183,622,203,0
16.655139446258545,622,203,0
16.757913827896118,622,203,0
16.864754676818848,622,203,0
16.97147846221924,623,203,0
17.07420253753662,625,203,1
17.179908275604248,630,208,1
17.286589860916138,635,207,1
17.389352083206177,641,207,1
17.496073246002197,647,207,1
17.60178518295288,653,207,1
17.704508066177368,658,207,1
17.810219526290894,664,207,1
22.855404138565063,671,208,1
22.92721128463745,677,208,1
22.997057676315308,683,208,1
23.065839529037476,690,208,1
23.138692140579224,696,208,1
23.21148657798767,701,208,1
23.28129744529724,706,208,1
23.35011339187622,709,208,1
23.4208927154541,712,209,1
23.490736722946167,712,208,0
23.567500829696655,711,206,0
23.643296003341675,709,205,-1
23.721120834350586,707,202,-1
23.793893575668335,703,202,-1
23.869690656661987,698,202,-1
23.948479175567627,692,202,-1
24.02527403831482,686,202,-1
24.101070642471313,680,201,-1
24.17191791534424,674,202,-1
24.24073052406311,670,202,-1
24.314498901367188,665,202,-1
24.38933300971985,661,201,-1
24.462138891220093,656,202,-1
24.5349440574646,651,201,-1
24.609710931777954,646,201,-1
24.68254804611206,642,202,-1
24.755322456359863,640,201,-1
24.832151651382446,638,202,-1
24.902960777282715,639,202,0
24.973737955093384,640,203,0
25.05053186416626,642,203,1
25.1223726272583,642,208,0
25.187167406082153,642,204,0
25.261966228485107,642,204,0
29.865247011184692,643,203,0
29.940094709396362,645,203,1
30.011853456497192,647,207,1
30.088682413101196,648,207,0
30.159457683563232,648,205,0
30.229270458221436,648,204,0
30.298120260238647,649,204,0
30.368897438049316,649,204,0
30.439743280410767,650,203,0
30.509520769119263,650,203,0
30.57936692237854,650,204,0
30.64815092086792,649,204,0
30.718960762023926,649,204,0
30.787776708602905,649,204,0
30.862577438354492,649,204,0
30.939372301101685,650,204,0
31.01322889328003,650,203,0
31.082025051116943,649,203,0
31.152848958969116,648,204,0
31.21965479850769,647,204,0
31.287473678588867,645,204,-1
31.356290578842163,644,202,0
31.428104639053345,644,203,0
31.496911764144897,644,203,0
33.75413489341736,646,204,1
33.826903104782104,646,207,0
33.90469527244568,645,205,0
33.98049330711365,643,204,-1
34.05628943443298,643,202,0
34.133084297180176,641,203,-1
34.20492339134216,641,202,0
34.277708768844604,641,203,0
34.3535361289978,641,204,0
34.42629957199097,641,204,0
34.49811029434204,642,203,0
34.570911169052124,642,203,0
34.641756772994995,642,203,0
34.71652388572693,643,204,0
34.79232048988342,643,204,0
34.87011194229126,644,204,0
34.941954612731934,645,203,0
35.01771664619446,645,203,0
35.087576389312744,645,203,0
35.15933847427368,644,204,0
35.23413896560669,642,204,-1
35.312928676605225,641,202,0
35.38872480392456,641,203,0
35.46053194999695,640,203,0
35.53433680534363,640,203,0
35.6111319065094,641,204,0
35.68795657157898,643,204,1
35.75777077674866,648,208,1
35.83054256439209,654,208,1
35.90435242652893,662,207,1
35.97814869880676,674,208,1
36.05095362663269,684,207,1
36.125754594802856,692,207,1
36.20254993438721,699,208,1
38.626121520996094,702,208,1
38.710872650146484,706,208,1
38.781681537628174,708,208,1
38.85345721244812,709,209,0
38.92431378364563,707,207,-1
38.99607539176941,704,202,-1
39.067883253097534,702,202,-1
39.138726472854614,699,202,-1
39.213494539260864,695,202,-1
39.284353256225586,688,201,-1
39.35316038131714,679,201,-1
39.4229679107666,671,202,-1
39.49278807640076,662,201,-1
39.56159853935242,656,201,-1
39.633403062820435,649,202,-1
39.70521068572998,644,202,-1
39.77499198913574,640,201,-1
39.84679961204529,638,202,-1
39.91761136054993,636,201,-1
39.993409395217896,635,201,0
40.06920838356018,635,203,0
40.143009185791016,635,203,0
40.21481728553772,635,204,0
40.28662347793579,635,203,0
40.35643696784973,634,204,0
40.43526077270508,633,203,0
40.50706744194031,633,204,0
40.57784581184387,632,204,0
40.64765763282776,631,204,0
40.722490310668945,631,203,0
40.79429793357849,630,203,0
40.86411166191101,628,204,-1
40.93392729759216,627,202,0
41.00573515892029,626,203,0
41.07853817939758,625,203,0
41.149352073669434,626,203,0
41.22112774848938,630,203,1
41.29196739196777,635,208,1
