0.0010004043579101562,594,209,0
0.21247506141662598,594,207,0
0.284290075302124,593,206,0
0.35210323333740234,592,205,0
0.4199197292327881,590,205,-1
0.49074840545654297,587,203,-1
0.5585505962371826,585,202,-1
0.6283652782440186,582,202,-1
0.6967453956604004,580,202,-1
0.7665622234344482,592,209,1
0.8363742828369141,594,209,1
0.903195858001709,594,209,0
0.9700188636779785,594,207,0
1.054755687713623,593,206,0
1.1275606155395508,592,205,0
1.1966369152069092,590,205,-1
1.2644555568695068,587,203,-1
1.3322741985321045,585,202,-1
1.40096116065979,582,202,-1
1.4678161144256592,580,202,-1
1.5361402034759521,588,204,1
1.604954719543457,588,208,0
1.6727733612060547,587,205,0
1.739593267440796,587,205,0
1.8044328689575195,587,204,0
1.8722553253173828,587,204,0
1.93896484375,587,204,0
2.0088307857513428,587,204,0
2.076683282852173,587,204,0
2.146876335144043,587,204,0
2.2146072387695312,587,204,0
2.2824606895446777,587,205,0
2.3492820262908936,587,204,0
2.417682647705078,586,205,0
2.4845402240753174,586,204,0
2.5533206462860107,587,204,0
2.6373300552368164,589,204,1
2.7434234619140625,592,208,1
2.845750331878662,595,208,1
2.9530718326568604,598,208,1
3.058523178100586,601,209,1
3.16092586517334,603,209,1
3.268455743789673,606,209,1
3.3738961219787598,608,209,1
3.4762961864471436,611,209,1
3.5838208198547363,613,209,1
3.6892786026000977,617,210,1
3.7926948070526123,619,210,1
3.8981738090515137,622,209,1
4.005421876907349,625,210,1
4.106698751449585,628,210,1
4.213718891143799,630,210,1
4.321034908294678,633,210,1
4.42314887046814,635,210,1
4.529123306274414,636,210,0
4.635317325592041,636,209,0
4.737913608551025,636,208,0
4.844598770141602,634,208,-1
4.95185399055481,630,203,-1
5.057275056838989,627,202,-1
5.15955376625061,623,202,-1
5.267225503921509,618,202,-1
5.372670412063599,613,202,-1
5.47567081451416,609,202,-1
5.582511901855469,605,202,-1
5.6878440380096436,602,201,-1
5.791130542755127,599,201,-1
5.898303508758545,597,201,-1
6.003638744354248,595,201,-1
6.106868028640747,594,201,0
6.212292909622192,593,203,0
6.319013357162476,591,204,-1
6.422100305557251,591,202,0
6.5277886390686035,590,203,0
6.630293130874634,589,204,0
6.736909866333008,588,204,0
6.843071699142456,587,204,0
6.946529865264893,586,204,0
7.052173614501953,585,204,0
7.159503936767578,583,204,-1
7.265980958938599,581,201,-1
7.367445945739746,579,201,-1
7.474595308303833,579,201,0
7.576811790466309,578,203,0
7.682718515396118,578,203,0
7.7900660037994385,578,204,0
7.892620325088501,579,204,0
7.998322010040283,579,204,0
8.104131937026978,581,204,1
8.208005666732788,582,209,0
8.31399130821228,585,205,1
8.41989779472351,588,208,1
