0.0,234,210,0
0.06988811492919922,233,207,0
0.14268231391906738,232,206,0
0.21050143241882324,231,206,0
0.27736401557922363,231,206,0
0.3431880474090576,232,206,0
0.4110069274902344,233,206,0
0.47885870933532715,235,206,1
0.5446844100952148,236,210,0
0.6128392219543457,238,207,1
0.720026969909668,246,210,1
0.8221256732940674,258,210,1
0.9281413555145264,268,210,1
1.0338714122772217,275,210,1
1.1378767490386963,282,210,1
1.2435035705566406,288,210,1
1.3498077392578125,293,211,1
1.4522590637207031,300,211,1
1.5581786632537842,305,210,1
1.665147066116333,309,211,1
1.76865816116333,310,211,0
1.8740859031677246,309,209,0
1.9805727005004883,308,209,0
2.087036371231079,306,209,-1
2.1905112266540527,305,204,0
2.296900987625122,305,207,0
2.399393320083618,311,208,1
2.505417585372925,323,211,1
2.612368583679199,338,211,1
2.714451551437378,354,211,1
2.8205597400665283,368,211,1
2.9272449016571045,378,211,1
3.0292091369628906,381,211,1
3.1362898349761963,379,211,-1
3.2425546646118164,373,205,-1
3.3496320247650146,369,203,-1
3.4518284797668457,365,203,-1
3.558389186859131,363,203,-1
3.6641035079956055,361,203,-1
3.7666454315185547,355,203,-1
3.873852491378784,345,203,-1
3.9792141914367676,332,203,-1
4.082709312438965,319,203,-1
4.189333438873291,308,203,-1
4.295710802078247,297,203,-1
4.39715838432312,288,202,-1
4.504632472991943,282,203,-1
4.606008529663086,283,203,0
4.713468313217163,289,205,1
4.819170713424683,299,209,1
4.922462224960327,309,209,1
5.028021335601807,319,209,1
5.135401010513306,327,209,1
5.237973928451538,334,210,1
5.344309568405151,339,210,1
5.450785875320435,341,210,1
5.5562522411346436,339,210,-1
5.658633232116699,334,204,-1
5.765775203704834,325,203,-1
5.871587038040161,315,203,-1
5.975258827209473,306,203,-1
6.080516576766968,298,203,-1
6.187650918960571,293,203,-1
6.289837598800659,289,203,-1
6.396740913391113,286,203,-1
6.503400087356567,282,203,-1
6.605011701583862,277,203,-1
6.7121617794036865,272,202,-1
6.818762540817261,269,203,-1
6.920137405395508,267,203,-1
7.0276713371276855,265,203,-1
7.133207321166992,265,202,0
7.23658013343811,266,204,0
7.343049764633179,265,205,0
7.448801755905151,262,205,-1
7.5512354373931885,259,203,-1
7.657641172409058,256,202,-1
7.764057159423828,254,202,-1
7.866932392120361,253,202,0
7.972944736480713,253,204,0
8.078681468963623,253,204,0
8.182614088058472,254,204,0
8.288195610046387,254,205,0
8.395559072494507,253,205,0
8.497716665267944,252,205,0
8.603505611419678,254,205,1
8.710815906524658,259,209,1
8.812335014343262,267,209,1
8.91908884048462,279,209,1
9.025264978408813,293,209,1
9.12883448600769,308,209,1
9.234553575515747,324,209,1
9.3402681350708,339,209,1
9.442996501922607,353,209,1
9.549711227416992,365,209,1
9.681365251541138,376,209,1
9.804029703140259,387,210,1
9.948641777038574,397,210,1
10.032444715499878,409,210,1
10.109246492385864,422,210,1
10.182018280029297,434,211,1
10.286776065826416,445,211,1
10.389496803283691,455,211,1
10.496211290359497,462,210,1
10.60193133354187,467,211,1
10.705622434616089,471,211,1
10.811368703842163,472,211,0
10.917099952697754,472,209,0
11.023813247680664,469,209,-1
11.12748908996582,465,204,-1
11.233206033706665,457,203,-1
11.338923454284668,448,203,-1
11.441827058792114,438,203,-1
11.548364639282227,424,203,-1
11.655078887939453,407,203,-1
11.756806135177612,387,203,-1
11.863573789596558,363,203,-1
11.970234394073486,335,203,-1
12.072964906692505,300,203,-1
12.179677486419678,265,203,-1
12.286434412002563,237,203,-1
12.388116836547852,217,202,-1
12.494831323623657,204,203,-1
12.600549221038818,195,202,-1
12.703274250030518,188,202,-1
12.809988498687744,183,202,-1
12.916740655899048,179,203,-1
13.019432306289673,174,203,-1
13.125192880630493,169,202,-1
13.231859922409058,165,202,-1
13.333588123321533,162,203,-1
13.440302848815918,160,203,-1
13.543069124221802,159,203,0
13.649776935577393,159,204,0
13.755493879318237,160,205,0
13.858216762542725,160,204,0
13.964939594268799,161,204,0
14.071613788604736,159,205,-1
14.178332328796387,157,202,-1
14.280057191848755,154,202,-1
14.38682770729065,152,202,-1
14.489495992660522,152,203,0
14.595599174499512,153,204,0
14.702346086502075,154,204,0
14.80408763885498,156,204,1
14.91075611114502,159,209,1
15.017470836639404,163,209,1
15.12019681930542,166,209,1
15.226003170013428,167,209,0
15.33280348777771,168,206,0
15.435528755187988,168,205,0
15.542275190353394,168,205,0
15.647961139678955,168,205,0
15.750686407089233,168,205,0
15.857402801513672,168,205,0
15.963164567947388,168,205,0
16.065885305404663,167,205,0
16.172595500946045,165,205,-1
16.279273986816406,163,203,-1
16.384989261627197,161,202,-1
16.48771905899048,161,202,0
16.594481468200684,164,204,1
16.69715428352356,172,209,1
16.803921461105347,187,209,1
16.909587383270264,208,209,1
17.01243257522583,230,209,1
17.11902618408203,252,209,1
17.224742889404297,273,209,1
17.32751202583313,296,209,1
17.43418312072754,320,209,1
17.54089879989624,342,209,1
17.643628120422363,362,210,1
17.74938702583313,380,210,1
17.85605788230896,396,210,1
17.958787441253662,411,210,1
18.064537286758423,423,210,1
18.171244859695435,434,210,1
18.27397632598877,445,211,1
18.379706144332886,454,211,1
18.486411571502686,464,211,1
18.589133977890015,473,211,1
18.69580912590027,481,211,1
18.80252456665039,489,211,1
18.90429711341858,497,212,1
19.01096749305725,504,211,1
19.117714166641235,510,211,1
19.220407485961914,513,212,1
19.326122283935547,511,212,-1
19.432873725891113,503,205,-1
19.539597511291504,492,203,-1
19.6413357257843,476,203,-1
19.74904727935791,458,203,-1
19.854750871658325,437,203,-1
19.95747947692871,419,203,-1
20.0641508102417,405,203,-1
20.169909238815308,394,203,-1
20.272592306137085,378,203,-1
20.379338026046753,352,203,-1
20.48606538772583,317,203,-1
20.587794542312622,284,203,-1
20.694514751434326,262,203,-1
20.80121111869812,260,202,-1
20.902947187423706,279,203,1
21.00966739654541,303,208,1
21.116334915161133,311,209,1
21.21810793876648,307,209,-1
21.32481861114502,296,204,-1
21.431490898132324,284,203,-1
21.534248113632202,278,203,-1
21.640975952148438,291,202,1
21.746695280075073,319,208,1
21.849414348602295,357,209,1
21.956114768981934,393,209,1
22.061806201934814,413,210,1
22.16456699371338,420,210,1
22.271286725997925,424,210,1
22.377292156219482,426,210,1
22.47998571395874,415,210,-1
22.58669924736023,396,204,-1
22.69341254234314,377,203,-1
22.795146226882935,354,203,-1
22.902854919433594,325,203,-1
23.008570194244385,291,203,-1
23.111294746398926,255,203,-1
23.218011140823364,237,203,-1
23.323728322982788,242,202,1
23.42645239830017,263,208,1
23.53221607208252,289,209,1
23.639933109283447,311,209,1
23.74160885810852,327,209,1
23.84835720062256,335,210,1
23.95408797264099,339,210,1
24.056808710098267,346,210,1
24.163525342941284,358,210,1
24.270195484161377,373,210,1
24.372957706451416,386,211,1
24.478687286376953,400,211,1
24.585400104522705,411,211,1
24.688110828399658,417,211,1
24.79479217529297,417,211,0
24.90055751800537,412,209,-1
25.00722336769104,402,204,-1
25.109987258911133,391,203,-1
25.2157084941864,380,203,-1
25.322420120239258,370,203,-1
25.4251070022583,354,203,-1
25.531855583190918,333,203,-1
25.638575077056885,315,203,-1
25.740309953689575,302,203,-1
25.847013235092163,297,203,-1
25.949743032455444,302,203,1
26.05546236038208,314,208,1
26.1621835231781,329,210,1
26.264865398406982,344,210,1
26.371574878692627,359,210,1
26.477291345596313,373,210,1
26.580061674118042,391,210,1
26.686794757843018,410,210,1
26.792497634887695,429,211,1
26.896175146102905,443,211,1
27.001928567886353,454,211,1
27.108603715896606,464,211,1
27.21133589744568,474,211,1
27.317045211791992,484,211,1
27.42379903793335,493,212,1
27.526530742645264,501,212,1
27.6322021484375,511,212,1
27.738962411880493,520,212,1
27.841680765151978,529,212,1
27.94839119911194,538,213,1
28.0541250705719,545,213,1
28.15783452987671,553,213,1
28.263513565063477,560,213,1
28.370261907577515,569,213,1
28.472007036209106,576,213,1
28.57870316505432,579,213,1
28.68541955947876,576,213,-1
28.791358947753906,566,205,-1
28.89407229423523,546,204,-1
29.00078535079956,518,204,-1
29.107503414154053,487,204,-1
29.20926022529602,457,203,-1
29.316939115524292,429,204,-1
29.422685384750366,401,203,-1
29.525383234024048,374,203,-1
29.631242513656616,350,203,-1
29.73782253265381,329,203,-1
29.840537548065186,311,203,-1
29.946255922317505,295,203,-1
30.052969455718994,280,203,-1
30.155714511871338,264,203,-1
30.26242208480835,246,203,-1
30.369091987609863,222,203,-1
30.47186517715454,197,203,-1
30.57757329940796,174,202,-1
30.684272289276123,154,202,-1
30.7870135307312,136,203,-1
30.893697261810303,123,203,-1
30.99940538406372,113,203,-1
31.10217046737671,104,203,-1
31.208852291107178,96,202,-1
31.310609579086304,90,202,-1
31.417320013046265,86,202,-1
