0.0008523464202880859,226,203,0
0.10657167434692383,225,204,0
0.2133340835571289,224,205,0
0.31604623794555664,224,205,0
0.42177295684814453,225,205,0
0.5284848213195801,226,205,0
0.6313338279724121,227,205,0
0.737924337387085,226,205,0
0.8436474800109863,225,205,0
0.9473681449890137,225,205,0
1.0739820003509521,224,205,0
1.1597864627838135,225,205,0
1.2615256309509277,227,205,1
1.3692388534545898,233,211,1
1.4749505519866943,240,211,1
1.5767781734466553,252,211,1
1.6833534240722656,265,211,1
1.7901105880737305,279,211,1
1.8927931785583496,292,211,1
1.9995591640472412,304,211,1
2.106229543685913,314,211,1
2.208003520965576,323,211,1
2.3150558471679688,334,211,1
2.420417070388794,345,211,1
2.523153305053711,357,211,1
2.629854679107666,368,211,1
2.736067533493042,379,212,1
2.838749885559082,388,212,1
2.9454658031463623,395,212,1
3.052183151245117,398,212,1
3.1539080142974854,397,212,0
3.2606544494628906,392,209,-1
3.367372512817383,383,204,-1
3.4730520248413086,372,203,-1
3.575779438018799,359,203,-1
3.6824939250946045,341,203,-1
3.7892487049102783,321,203,-1
3.8909835815429688,303,203,-1
3.9976871013641357,289,203,-1
4.104401350021362,279,203,-1
4.206092596054077,273,203,-1
4.312861442565918,273,203,0
4.416588068008423,275,205,1
4.522247314453125,279,211,1
4.628967046737671,283,211,1
4.730736255645752,286,211,1
4.837450981140137,287,212,0
4.944153547286987,286,209,0
5.049876689910889,284,207,-1
5.1526148319244385,282,204,-1
5.259275913238525,278,203,-1
5.366025447845459,273,203,-1
5.467766046524048,268,204,-1
5.57483172416687,264,203,-1
5.68146276473999,261,203,-1
5.783158779144287,260,203,0
5.889928102493286,259,205,0
5.996630907058716,255,206,-1
6.099347352981567,250,203,-1
6.205066204071045,247,203,-1
6.3077569007873535,246,203,0
6.414473056793213,246,205,0
6.521217107772827,252,205,1
6.622915506362915,263,211,1
6.729627847671509,278,211,1
6.836389780044556,295,211,1
6.9381163120269775,310,212,1
7.0447869300842285,323,211,1
7.151671409606934,333,212,1
7.254225969314575,342,212,1
7.360978841781616,350,212,1
7.466709613800049,359,212,1
7.570428848266602,369,212,1
7.676256895065308,378,213,1
7.782841682434082,387,213,1
7.88471531867981,391,213,1
7.991363525390625,391,213,0
8.194709062576294,383,210,-1
8.269540071487427,372,205,-1
8.3453369140625,361,204,-1
8.414124488830566,349,204,-1
8.519837617874146,338,204,-1
8.621598243713379,327,203,-1
8.728281021118164,314,203,-1
8.835132837295532,301,203,-1
8.98160433769226,287,203,-1
9.167105913162231,275,203,-1
9.27681279182434,265,203,-1
9.35859751701355,260,203,-1
9.431426286697388,257,203,-1
9.511186838150024,256,203,0
9.603939771652222,256,205,0
9.684724569320679,257,205,0
9.777516841888428,257,205,0
