0.0,442,204,0
0.07280588150024414,440,205,-1
0.1436173915863037,439,203,0
0.21343350410461426,440,205,0
0.2852365970611572,442,205,1
0.35800909996032715,446,211,1
0.43480348587036133,452,211,1
0.510601282119751,458,211,1
0.585399866104126,464,212,1
0.6572096347808838,469,211,1
0.7340035438537598,475,212,1
0.8088526725769043,479,211,1
0.8816409111022949,483,212,1
0.9813776016235352,487,212,1
1.0870583057403564,492,212,1
1.1938064098358154,496,212,1
1.2964973449707031,501,212,1
1.4032444953918457,506,212,1
14.463315963745117,515,213,1
14.66973328590393,518,213,1
14.743577480316162,521,213,1
14.815389156341553,524,214,1
14.884190797805786,526,213,1
14.954994440078735,529,213,1
15.02677583694458,531,213,1
15.096621990203857,532,213,0
15.166435241699219,531,212,0
15.23724627494812,530,211,0
15.309020757675171,526,211,-1
15.379831314086914,521,205,-1
15.44969367980957,512,205,-1
15.52248239517212,500,204,-1
15.595258235931396,487,204,-1
15.677038669586182,475,204,-1
15.757822275161743,464,204,-1
15.848577737808228,454,204,-1
15.938337802886963,447,204,-1
16.01912021636963,441,203,-1
16.08993148803711,437,203,-1
16.162737369537354,434,204,-1
16.233582019805908,430,203,-1
16.303396224975586,428,203,-1
16.37517023086548,426,203,-1
16.451964378356934,425,203,0
16.525766372680664,424,205,0
16.596609830856323,422,206,-1
16.6744167804718,421,203,0
16.746177673339844,420,205,0
16.815991163253784,418,205,-1
16.886833667755127,415,203,-1
16.96261477470398,413,203,-1
17.034437894821167,412,203,0
17.105217218399048,413,205,0
17.17705774307251,415,205,1
17.249866485595703,416,211,0
17.319690227508545,418,208,1
17.39045810699463,420,211,1
17.462296962738037,420,211,0
17.533072471618652,419,208,0
17.603946208953857,421,206,1
17.674729347229004,426,211,1
17.743541479110718,434,212,1
17.814322233200073,444,211,1
17.885164737701416,453,212,1
17.953980922698975,463,212,1
18.023759841918945,471,212,1
18.099558115005493,479,212,1
18.173391580581665,485,213,1
18.245213747024536,491,213,1
18.316025733947754,497,213,1
18.384833812713623,502,213,1
18.455636978149414,508,213,1
18.527445316314697,513,213,1
18.59627079963684,517,214,1
18.66607642173767,520,213,1
18.736899852752686,523,214,1
18.80769991874695,525,214,1
18.8785080909729,527,215,1
18.953309059143066,528,214,0
19.025082111358643,529,212,0
19.09988260269165,529,212,0
19.175679206848145,528,212,0
19.245492219924927,525,212,-1
19.31833815574646,519,206,-1
19.388110637664795,513,204,-1
19.45797085762024,504,204,-1
19.528769731521606,494,205,-1
19.599576234817505,483,204,-1
19.66939377784729,472,204,-1
19.74515962600708,462,204,-1
19.81596565246582,453,204,-1
19.88680934906006,446,204,-1
19.95961594581604,441,203,-1
