0.0,180,205,1
0.07181358337402344,181,211,0
0.14661335945129395,182,207,0
0.21639180183410645,180,206,-1
0.28723645210266113,178,203,-1
0.35901379585266113,178,203,0
0.4298546314239502,178,205,0
0.503624677658081,180,205,1
0.5764644145965576,180,210,0
0.6472406387329102,179,207,0
0.717094898223877,178,206,0
0.7928855419158936,179,206,0
0.8626646995544434,180,206,0
0.9354705810546875,182,206,1
1.0152575969696045,183,210,0
1.0970380306243896,182,207,0
1.1698429584503174,181,206,0
1.241652250289917,181,206,0
1.3234331607818604,182,206,0
1.397235631942749,184,206,1
1.4680843353271484,184,210,0
1.5408504009246826,183,207,0
1.612691879272461,183,206,0
1.6845014095306396,183,206,0
1.7552788257598877,184,206,0
1.8260917663574219,186,206,1
1.8988935947418213,187,210,0
1.9697556495666504,186,207,0
2.0425446033477783,184,207,-1
2.1133577823638916,185,203,0
2.188119649887085,185,205,0
2.2619564533233643,186,206,0
2.331735134124756,187,206,0
2.4025795459747314,183,206,-1
2.478374719619751,179,203,-1
2.5481884479522705,177,203,-1
2.6189675331115723,177,203,0
2.692789077758789,179,204,1
2.7646114826202393,181,210,1
2.8424072265625,181,210,0
2.949118137359619,181,207,0
3.0548040866851807,182,206,0
3.157575845718384,182,206,0
3.264277219772339,183,206,0
3.370992660522461,184,206,0
3.4737207889556885,185,206,0
3.579397201538086,189,206,1
3.686147928237915,197,210,1
3.788877248764038,212,210,1
3.894690990447998,232,211,1
4.001272678375244,251,211,1
4.103994131088257,269,211,1
4.20975923538208,287,211,1
4.316425800323486,305,211,1
4.41920018196106,324,211,1
4.525869607925415,342,211,1
4.631584882736206,361,212,1
4.734309434890747,378,212,1
4.841025114059448,397,212,1
4.9477527141571045,416,212,1
5.050765037536621,438,213,1
5.15665864944458,458,212,1
5.26319432258606,474,213,1
5.3649208545684814,481,213,1
5.471635580062866,479,213,-1
5.578474998474121,470,206,-1
5.6850690841674805,455,204,-1
5.786837577819824,437,204,-1
5.893508434295654,413,204,-1
6.0002641677856445,388,203,-1
6.102947950363159,363,204,-1
6.2086663246154785,340,203,-1
6.315380096435547,315,203,-1
6.418107748031616,289,203,-1
6.524819612503052,262,203,-1
6.630536079406738,240,203,-1
6.733295440673828,225,203,-1
6.840192079544067,216,203,-1
6.946692228317261,212,202,-1
7.048601865768433,211,203,0
7.1561877727508545,211,205,0
7.261895418167114,209,205,-1
7.363574743270874,208,203,0
7.470289468765259,208,205,0
7.573051929473877,210,205,1
7.679729223251343,212,211,1
7.785869598388672,214,210,1
7.888649225234985,215,211,0
7.9943602085113525,215,208,0
8.101025342941284,214,207,0
8.20375370979309,213,207,0
8.310503959655762,214,206,0
8.41623067855835,215,206,0
8.518948554992676,217,207,1
8.625669002532959,218,211,0
8.732393980026245,217,208,0
8.83810806274414,214,207,-1
8.940780401229858,212,203,-1
9.047531604766846,214,203,1
9.150264263153076,219,209,1
9.255983591079712,225,211,1
9.362699270248413,231,211,1
9.465412378311157,236,211,1
9.57212781906128,239,211,1
9.678845405578613,240,212,0
9.780580997467041,242,209,1
9.8872811794281,244,211,1
9.99400520324707,247,212,1
10.095739603042603,250,212,1
10.20346975326538,251,212,0
10.309154987335205,251,210,0
10.410879373550415,252,209,0
10.517625570297241,253,209,0
10.624278783798218,253,209,0
10.727025270462036,255,209,1
10.832765340805054,260,212,1
10.93947696685791,268,212,1
11.042160272598267,280,212,1
11.148908138275146,295,213,1
11.254590034484863,309,213,1
11.357316493988037,320,213,1
11.46408224105835,323,213,1
11.57078218460083,319,213,-1
11.677501916885376,311,206,-1
11.779228687286377,299,204,-1
11.885956764221191,283,204,-1
11.992654800415039,268,203,-1
12.094394207000732,252,203,-1
12.201106548309326,238,203,-1
12.307796478271484,229,203,-1
12.410532474517822,224,203,-1
12.516255378723145,222,203,-1
12.623937129974365,222,203,0
12.725699186325073,221,205,0
12.832404613494873,218,207,-1
12.938132047653198,217,204,0
13.040813684463501,215,206,-1
13.147588968276978,216,203,0
13.253291130065918,216,205,0
13.35601282119751,216,206,0
13.462726593017578,215,206,0
13.569401025772095,215,206,0
13.672129154205322,216,206,0
13.7778799533844,217,206,0
13.884596586227417,218,206,0
13.987319707870483,218,206,0
14.094027519226074,217,206,0
14.199758529663086,217,206,0
14.302480459213257,218,206,0
14.409194946289062,219,207,0
