0.0009970664978027344,608,203,1
0.2183854579925537,616,207,1
0.29118967056274414,622,207,1
0.36502647399902344,626,207,1
0.4388120174407959,626,207,0
0.5295917987823486,624,204,-1
0.6312792301177979,619,201,-1
0.7380332946777344,613,201,-1
0.8437111377716064,608,201,-1
0.9474685192108154,602,200,-1
1.0531840324401855,596,201,-1
1.1598665714263916,591,201,-1
1.2625911235809326,585,201,-1
1.3683507442474365,580,201,-1
1.4750571250915527,575,201,-1
1.577782154083252,571,201,-1
1.6835007667541504,568,201,-1
1.7902288436889648,565,200,-1
1.8929059505462646,563,201,-1
1.999657154083252,561,201,-1
2.105522394180298,558,201,-1
2.2090678215026855,555,201,-1
2.3149592876434326,553,201,-1
2.421525239944458,551,201,-1
2.5232186317443848,550,201,0
2.629976987838745,549,202,0
2.73268723487854,549,203,0
2.8395426273345947,549,202,0
2.9452574253082275,550,202,0
3.048530340194702,551,203,0
3.154240608215332,552,203,0
3.2609736919403076,555,203,1
3.3636746406555176,560,207,1
3.469402313232422,565,206,1
3.5760698318481445,572,207,1
3.6788322925567627,581,206,1
3.7855613231658936,591,206,1
3.891226053237915,601,207,1
3.9939985275268555,610,207,1
4.1006996631622314,615,207,1
4.207414388656616,614,207,0
4.313100099563599,610,204,-1
4.4158244132995605,605,201,-1
4.522707223892212,599,201,-1
4.628302097320557,593,201,-1
4.731019020080566,588,200,-1
4.837694406509399,586,201,-1
4.944445848464966,582,201,-1
5.047135591506958,579,201,-1
5.152891397476196,575,201,-1
5.259569406509399,571,201,-1
5.362338066101074,568,201,-1
5.468055725097656,566,200,-1
5.571105003356934,565,201,0
5.67781400680542,564,202,0
5.784534215927124,563,203,0
5.886213541030884,562,203,0
5.9929282665252686,561,203,0
6.099644660949707,558,202,-1
6.20640230178833,556,201,-1
6.308270215988159,554,201,-1
6.414855003356934,553,200,0
6.517558574676514,552,202,0
6.623290777206421,553,203,0
6.730000019073486,553,203,0
6.832720041275024,554,203,0
6.939434051513672,555,202,0
7.046156167984009,558,203,1
7.148904323577881,562,207,1
7.254598379135132,567,207,1
7.360319375991821,572,207,1
7.462996482849121,579,207,1
7.569774866104126,588,207,1
7.676482200622559,597,206,1
7.7781946659088135,607,206,1
7.885905027389526,615,207,1
7.991616487503052,621,207,1
8.0933096408844,623,206,1
8.201059579849243,622,207,0
8.306793689727783,617,204,-1
8.413500785827637,611,201,-1
8.516227722167969,605,201,-1
8.621896982192993,600,201,-1
8.728651762008667,595,201,-1
8.831341028213501,591,200,-1
8.938085317611694,587,201,-1
9.04376769065857,582,201,-1
9.146494150161743,577,201,-1
9.253232955932617,572,201,-1
9.358958959579468,567,200,-1
9.461695194244385,564,201,-1
9.568366289138794,561,201,-1
9.675079345703125,559,201,-1
9.777855396270752,558,201,0
9.884072065353394,557,202,0
9.99073076248169,557,202,0
10.093493223190308,556,202,0
10.199170112609863,554,203,-1
10.30588674545288,552,201,-1
10.40866756439209,550,201,-1
10.514379262924194,550,201,0
10.621082544326782,550,202,0
10.723800420761108,552,202,1
10.83053708076477,555,207,1
10.936258316040039,561,207,1
11.039318799972534,567,206,1
11.145984411239624,573,207,1
11.251739501953125,578,206,1
11.354426622390747,585,206,1
11.461175680160522,593,206,1
11.566895723342896,601,206,1
11.669622898101807,609,207,1
11.775782585144043,616,207,1
11.882470607757568,620,207,1
11.985224485397339,621,207,0
12.091960668563843,617,204,-1
12.197622537612915,612,201,-1
12.304600238800049,605,201,-1
12.406656265258789,600,201,-1
12.513386249542236,594,201,-1
12.620078802108765,590,201,-1
12.721812963485718,587,201,-1
12.829546213150024,584,201,-1
12.935266733169556,582,200,-1
13.037928819656372,581,201,0
13.143653631210327,577,202,-1
13.250391244888306,574,201,-1
13.353118419647217,570,201,-1
13.459835767745972,567,201,-1
13.5665602684021,564,200,-1
13.668281555175781,562,200,-1
13.77500057220459,561,201,0
13.877725601196289,560,202,0
13.984441041946411,560,203,0
14.090159893035889,559,203,0
14.19686245918274,557,203,-1
14.299554824829102,555,201,-1
14.40531301498413,554,200,0
14.508999824523926,554,202,0
14.614742517471313,556,203,1
14.721464157104492,560,207,1
14.823199033737183,566,206,1
14.930264949798584,575,207,1
15.035990476608276,585,207,1
15.139677047729492,597,206,1
15.245426416397095,610,207,1
15.352442264556885,620,206,1
15.45417857170105,631,207,1
15.56087851524353,637,207,1
15.667600393295288,642,206,1
15.770320653915405,645,207,1
15.87605357170105,645,207,0
15.982747077941895,641,204,-1
16.089460611343384,634,201,-1
16.19120144844055,626,201,-1
16.297868490219116,617,201,-1
16.404602527618408,609,200,-1
16.507343530654907,602,201,-1
16.61306357383728,597,201,-1
16.72079849243164,592,201,-1
16.82250738143921,587,201,-1
16.929193019866943,583,201,-1
17.03493905067444,579,201,-1
17.137662172317505,575,201,-1
17.244370460510254,572,200,-1
17.350097179412842,570,201,-1
17.45378279685974,568,201,-1
17.55954146385193,567,201,0
17.6662540435791,565,202,-1
17.767976760864258,563,201,-1
17.874828577041626,562,201,0
17.981566905975342,559,202,-1
18.08333683013916,556,201,-1
18.190065622329712,553,201,-1
18.292767763137817,552,201,0
18.39950442314148,550,202,-1
18.50520896911621,551,201,0
18.60894465446472,551,202,0
18.715624570846558,552,202,0
18.821321487426758,555,202,1
18.923097610473633,560,207,1
19.029762983322144,564,207,1
