0.0,53,202,0
0.20208525657653809,551,203,-1
0.9489753246307373,551,510,203
1.055690050125122,511,207,0
1.1628482341766357,511,204,0
1.2643818855285645,512,203,0
1.3719279766082764,512,203,0
1.4777264595031738,513,203,0
1.5809268951416016,516,203,1
1.6874775886535645,519,206,1
1.792663812637329,525,206,1
1.8962135314941406,530,206,1
2.0026795864105225,536,206,1
2.1091361045837402,542,206,1
2.2110095024108887,550,206,1
2.317467212677002,557,207,1
2.4241437911987305,564,206,1
2.525893211364746,569,206,1
2.632368326187134,575,206,1
2.738867998123169,580,207,1
2.846308708190918,585,207,1
2.9486136436462402,591,207,1
3.054396152496338,598,207,1
3.161372184753418,605,207,1
3.2631418704986572,611,207,1
3.370659112930298,616,207,1
3.4761157035827637,620,207,1
3.579561233520508,622,207,1
3.686049222946167,622,207,0
3.7919418811798096,620,206,-1
3.894282817840576,615,202,-1
4.000678539276123,606,201,-1
4.107566595077515,594,201,-1
4.209893226623535,580,202,-1
4.316832780838013,567,201,-1
4.4224326610565186,557,201,-1
4.524665355682373,550,201,-1
4.632197380065918,544,201,-1
4.738677740097046,539,201,-1
4.84004545211792,536,201,-1
4.94651460647583,532,201,-1
5.053940773010254,530,201,-1
5.155669689178467,527,201,-1
5.262308597564697,526,201,0
5.368669271469116,524,202,-1
5.471844911575317,523,201,0
5.578368902206421,523,203,0
5.683976888656616,524,203,0
5.786522388458252,524,203,0
5.892868995666504,525,203,0
5.999545335769653,527,203,1
6.102010726928711,528,206,0
6.209097146987915,528,204,0
6.314523220062256,528,203,0
6.416939973831177,529,203,0
6.524671316146851,529,203,0
6.629958152770996,529,203,0
6.733271598815918,529,203,0
6.839834213256836,530,203,0
6.9462995529174805,531,203,0
7.047911643981934,531,203,0
7.15523624420166,531,203,0
7.261487722396851,532,203,0
7.363269567489624,532,203,0
7.469093322753906,532,203,0
7.57623553276062,532,203,0
7.679133415222168,533,203,0
7.785154342651367,533,203,0
7.892392635345459,532,203,0
7.993859052658081,531,203,0
8.100229263305664,532,203,0
8.20784854888916,536,203,1
8.309218883514404,544,206,1
8.41670560836792,551,206,1
8.52216911315918,559,206,1
8.624714851379395,568,206,1
8.731162786483765,578,206,1
8.83778691291809,585,206,1
8.939593315124512,587,206,1
9.046249866485596,585,206,-1
9.152992010116577,579,202,-1
9.259681463241577,573,201,-1
9.361454963684082,568,201,-1
9.468163967132568,561,201,-1
9.574871063232422,554,201,-1
9.677601099014282,547,201,-1
9.783319473266602,542,201,-1
9.886004447937012,541,201,0
9.992719888687134,538,202,-1
10.098481178283691,538,201,0
10.206151962280273,536,203,-1
10.307912588119507,533,201,-1
10.414621829986572,529,201,-1
10.517361640930176,528,201,0
10.62307095527649,526,202,-1
10.729787349700928,524,201,-1
10.836493968963623,522,201,-1
10.938229084014893,522,201,0
11.045905828475952,522,202,0
11.147669076919556,523,203,0
11.25437879562378,524,203,0
11.361092329025269,525,203,0
11.463824033737183,527,203,1
11.569535970687866,530,206,1
11.676219463348389,532,206,1
11.77894401550293,534,206,1
11.884698629379272,536,206,1
11.991378784179688,539,206,1
12.094144344329834,543,206,1
12.199815511703491,549,206,1
12.306561470031738,557,206,1
12.409258842468262,567,206,1
12.516005516052246,576,206,1
12.622759819030762,584,206,1
12.724676370620728,589,207,1
12.83130407333374,589,207,0
12.93700885772705,585,205,-1
13.044721364974976,578,202,-1
13.146403551101685,568,201,-1
13.25311827659607,560,201,-1
13.359836101531982,553,201,-1
13.462618350982666,547,201,-1
13.568445920944214,544,201,-1
13.67501974105835,542,201,-1
13.776717185974121,540,201,-1
13.883472919464111,538,201,-1
13.987196683883667,539,201,0
14.092904090881348,540,202,0
14.198638916015625,542,203,1
14.305348873138428,544,206,1
14.408034324645996,543,206,0
14.514795303344727,542,204,0
14.620485544204712,542,203,0
14.723182916641235,542,203,0
14.829899787902832,542,203,0
14.936661005020142,542,203,0
15.03837513923645,542,203,0
15.145094394683838,543,203,0
15.251802921295166,544,203,0
15.353545427322388,546,203,1
15.460248708724976,548,206,1
15.566964864730835,552,206,1
15.66969347000122,557,206,1
15.776371955871582,564,206,1
15.882123708724976,572,206,1
15.984855651855469,579,206,1
16.091558694839478,585,206,1
16.198289394378662,590,207,1
16.30000615119934,594,207,1
16.406721115112305,596,207,1
16.513436555862427,596,207,0
16.615161418914795,592,205,-1
16.721887350082397,586,202,-1
16.828598260879517,578,201,-1
16.930327892303467,568,201,-1
17.037027597427368,560,201,-1
17.143744230270386,551,201,-1
17.250481367111206,540,201,-1
17.353198289871216,533,201,-1
17.459876537322998,528,201,-1
17.565632581710815,526,201,-1
17.668352127075195,527,201,0
17.775033235549927,526,202,0
17.88084602355957,524,203,-1
17.983464002609253,523,201,0
18.090219020843506,522,202,0
18.192913055419922,521,203,0
18.29866600036621,521,203,0
18.405378818511963,520,203,0
18.507426023483276,519,203,0
18.61414122581482,518,203,0
18.720876693725586,521,203,1
18.823571920394897,527,206,1
18.929298639297485,537,206,1
19.03601837158203,550,206,1
19.13873052597046,562,206,1
19.245443105697632,573,206,1
19.352169513702393,583,206,1
19.45391011238098,593,207,1
19.56059718132019,600,207,1
19.66732692718506,602,207,1
19.774046421051025,592,207,-1
19.87576460838318,575,202,-1
19.982614278793335,567,201,-1
20.089186429977417,563,201,-1
20.1918888092041,559,201,-1
20.29865598678589,556,201,-1
20.40447735786438,554,201,-1
20.507080554962158,551,201,-1
20.612786769866943,548,201,-1
20.719499588012695,545,201,-1
20.822192430496216,543,201,-1
20.92794442176819,541,201,-1
21.03063440322876,540,201,0
21.13739037513733,539,203,0
21.243300199508667,539,203,0
21.346034049987793,539,203,0
21.4527587890625,538,203,0
21.55941367149353,538,203,0
21.661137104034424,537,203,0
21.768889665603638,535,203,-1
21.874626636505127,534,201,0
21.977324962615967,533,202,0
22.083050966262817,533,202,0
22.190775394439697,537,203,1
22.29250478744507,544,206,1
22.3991641998291,553,206,1
22.505924701690674,562,206,1
22.607646465301514,571,206,1
22.714364290237427,579,206,1
