0.0009510517120361328,452,203,1
0.20241141319274902,465,207,1
0.2732570171356201,476,205,1
0.3420701026916504,485,206,1
0.42182397842407227,491,205,1
0.5285954475402832,495,206,1
0.6313064098358154,499,207,1
0.7380161285400391,500,206,0
0.8438658714294434,500,204,0
0.9474658966064453,500,203,0
1.0531370639801025,500,203,0
1.1588523387908936,497,203,-1
1.2655677795410156,491,202,-1
1.3682923316955566,481,201,-1
1.4750080108642578,469,201,-1
1.5877065658569336,457,201,-1
1.6834509372711182,448,201,-1
1.790165901184082,440,201,-1
1.896878719329834,434,201,-1
1.9986069202423096,429,201,-1
2.1053199768066406,425,202,-1
2.2120344638824463,424,201,0
2.314762830734253,423,203,0
2.4205257892608643,422,203,0
2.5272300243377686,421,203,0
2.6299171447753906,422,203,0
2.736668348312378,425,203,1
2.842388868331909,433,206,1
2.946134328842163,444,206,1
3.051853656768799,456,206,1
3.15850567817688,468,206,1
3.261291027069092,478,206,1
3.366987705230713,488,206,1
3.473701000213623,494,206,1
3.5764272212982178,495,206,0
3.68344783782959,493,204,-1
3.7891929149627686,488,201,-1
3.890972137451172,480,201,-1
3.99767804145813,472,201,-1
4.104394435882568,463,201,-1
4.207078695297241,454,202,-1
4.312976837158203,446,201,-1
4.419553279876709,440,201,-1
4.523240804672241,435,201,-1
4.628996133804321,433,201,-1
4.7347071170806885,430,201,-1
4.841423273086548,428,202,-1
4.9443113803863525,425,201,-1
5.050031900405884,423,201,-1
5.1567466259002686,421,201,-1
5.25942850112915,420,201,0
5.365196943283081,420,203,0
5.467913866043091,423,203,1
5.574588060379028,431,206,1
5.681345224380493,441,205,1
5.784079313278198,453,205,1
5.890747547149658,465,206,1
5.996459484100342,478,206,1
6.099183559417725,488,206,1
6.205900192260742,496,206,1
6.312664747238159,498,205,1
6.418331146240234,495,206,-1
6.521059989929199,486,202,-1
6.626819372177124,475,201,-1
6.733527660369873,464,201,-1
6.836463212966919,455,201,-1
6.943343877792358,448,201,-1
7.048934459686279,442,201,-1
7.15165901184082,439,201,-1
7.258365154266357,436,201,-1
7.364095449447632,433,201,-1
7.4667747020721436,428,201,-1
7.573489427566528,423,201,-1
7.680202960968018,420,201,-1
7.789912223815918,418,201,-1
7.917569637298584,418,201,0
8.007328510284424,418,203,0
8.098137617111206,419,203,0
8.203857421875,419,203,0
8.306528091430664,419,203,0
8.41327714920044,419,203,0
8.51996636390686,420,203,0
8.621718883514404,422,203,1
8.728580236434937,429,206,1
8.835141658782959,439,206,1
8.937845230102539,451,205,1
9.043560981750488,463,206,1
9.150271654129028,475,206,1
9.253036499023438,487,206,1
9.359713077545166,496,206,1
9.465430736541748,500,206,1
9.569156408309937,499,206,0
9.674901723861694,494,204,-1
9.78164267539978,487,201,-1
9.887332439422607,479,201,-1
9.990058183670044,473,201,-1
10.096805334091187,465,201,-1
10.203500747680664,458,201,-1
10.305241107940674,451,201,-1
10.412036180496216,445,201,-1
10.518649339675903,439,201,-1
10.620387554168701,434,201,-1
10.72709584236145,430,201,-1
10.833794593811035,428,201,-1
10.936535596847534,427,201,0
11.043214797973633,425,202,-1
11.144937992095947,426,201,0
11.251816987991333,425,202,0
11.358533143997192,426,203,0
11.460140705108643,425,203,0
11.566856384277344,425,203,0
11.673528671264648,424,203,0
11.789216756820679,424,203,0
11.882019519805908,425,203,0
11.989683389663696,430,203,1
12.09145736694336,440,206,1
12.198157548904419,451,205,1
12.30383825302124,465,205,1
12.406609296798706,479,206,1
12.513280153274536,491,206,1
12.618998765945435,503,206,1
12.721870422363281,511,206,1
12.828434228897095,514,206,1
12.935151100158691,512,206,-1
13.04189920425415,504,202,-1
13.143625259399414,496,201,-1
13.250354528427124,487,201,-1
13.35716462135315,478,201,-1
13.458890676498413,470,201,-1
13.565796136856079,462,201,-1
13.672471761703491,456,201,-1
13.775227308273315,449,201,-1
13.881047010421753,445,201,-1
13.987659215927124,442,201,-1
14.0903959274292,439,201,-1
14.196066617965698,437,201,-1
14.30307126045227,435,201,-1
14.405757427215576,433,201,-1
14.511476516723633,430,201,-1
14.618189573287964,427,201,-1
14.720916271209717,426,201,0
14.827629566192627,425,203,0
14.933347225189209,423,203,-1
15.036071062088013,423,201,0
15.14295220375061,421,202,-1
15.24966549873352,420,201,0
15.352273941040039,419,202,0
15.457979917526245,422,203,1
15.564691305160522,430,206,1
15.667422533035278,440,206,1
15.77310037612915,451,205,1
15.879868745803833,462,206,1
15.98254132270813,474,206,1
16.088257551193237,485,206,1
16.194971799850464,495,205,1
16.297722816467285,504,206,1
16.40441632270813,508,206,1
16.51112675666809,506,206,-1
16.61700940132141,499,202,-1
16.71956992149353,490,201,-1
16.826322317123413,481,201,-1
16.932039976119995,472,201,-1
17.03475046157837,466,202,-1
17.141440391540527,460,201,-1
17.24815607070923,454,201,-1
17.34992527961731,447,201,-1
17.45675230026245,441,201,-1
17.56334900856018,435,201,-1
17.666037797927856,430,201,-1
17.771758794784546,427,201,-1
17.878605842590332,424,201,-1
17.981236696243286,421,201,-1
18.086912393569946,420,201,0
18.18967628479004,419,203,0
18.296388387680054,419,203,0
18.403106689453125,419,203,0
18.504828214645386,419,203,0
18.611509799957275,418,203,0
18.718279361724854,419,203,0
18.820952892303467,422,203,1
18.926665782928467,428,206,1
19.033438444137573,439,205,1
19.13627028465271,452,206,1
19.24285364151001,466,206,1
19.348576307296753,477,206,1
19.451306581497192,488,205,1
19.55802631378174,496,205,1
19.66472601890564,502,206,1
19.766452312469482,503,206,0
19.873188972473145,499,203,-1
19.97991371154785,493,201,-1
20.086564779281616,485,201,-1
20.189297437667847,475,201,-1
20.295048713684082,465,201,-1
20.401801824569702,456,201,-1
20.50444793701172,448,201,-1
20.61119794845581,441,201,-1
20.71692967414856,437,201,-1
20.81986355781555,433,201,-1
20.925622701644897,430,201,-1
21.032346963882446,428,201,-1
21.13502025604248,426,201,-1
21.241788148880005,424,201,-1
21.343499183654785,423,201,0
21.450210332870483,422,202,0
21.556922435760498,421,203,0
21.65967082977295,421,202,0
21.765377283096313,421,202,0
21.872080087661743,421,202,0
21.974806547164917,423,203,1
22.080538272857666,429,206,1
22.187244176864624,439,205,1
22.289973735809326,450,205,1
22.395647764205933,462,205,1
22.503361463546753,474,206,1
22.606091737747192,484,205,1
22.711800575256348,493,206,1
22.818552017211914,501,205,1
22.920243501663208,506,206,1
23.02699875831604,506,205,0
23.133705615997314,500,203,-1
23.240421056747437,492,201,-1
23.34215021133423,482,201,-1
23.44886350631714,472,201,-1
23.555554628372192,463,202,-1
23.658270597457886,455,201,-1
23.765031337738037,449,201,-1
23.870734214782715,445,201,-1
23.97342848777771,441,201,-1
24.080307722091675,437,201,-1
24.185908317565918,434,201,-1
24.288626670837402,431,201,-1
24.394580841064453,427,201,-1
24.502286911010742,426,201,0
24.603960037231445,425,202,0
24.710673570632935,426,202,0
24.817427158355713,426,203,0
24.919174671173096,426,203,0
25.025829315185547,425,203,0
25.132580041885376,428,202,1
25.23430609703064,434,206,1
25.341036796569824,443,206,1
25.44772243499756,453,206,1
25.55046272277832,464,206,1
25.656189918518066,475,205,1
25.762901067733765,486,205,1
25.8656268119812,497,206,1
25.9723002910614,505,206,1
26.07820224761963,508,205,1
26.180787801742554,505,206,-1
26.287460565567017,498,202,-1
26.394205570220947,488,201,-1
26.496936082839966,477,201,-1
26.602612495422363,467,201,-1
26.709362745285034,459,201,-1
26.812370777130127,453,201,-1
26.91811513900757,448,202,-1
27.024803161621094,444,202,-1
27.1316876411438,441,202,-1
27.23323917388916,438,201,-1
27.339967012405396,436,201,-1
27.446669578552246,434,201,-1
27.548396348953247,432,201,-1
27.655110597610474,431,201,0
27.757837057113647,431,202,0
27.86460590362549,430,202,0
27.971266984939575,430,203,0
28.07315444946289,430,203,0
28.17974066734314,429,203,0
28.2854585647583,430,203,0
28.388150215148926,434,203,1
28.49486494064331,442,206,1
28.601579189300537,451,205,1
28.704305410385132,462,206,1
28.8100643157959,472,205,1
28.9167902469635,482,205,1
29.019462823867798,490,206,1
29.12569785118103,496,206,1
29.232653856277466,496,205,0
29.339240789413452,491,203,-1
29.44092059135437,483,201,-1
29.547635555267334,474,201,-1
29.654388427734375,464,201,-1
29.75707769393921,457,201,-1
29.86297059059143,451,201,-1
29.969611883163452,447,201,-1
30.07226586341858,442,201,-1
30.17794919013977,438,201,-1
30.284664392471313,435,201,-1
30.387420654296875,430,201,-1
30.494275093078613,426,201,-1
30.600196838378906,423,201,-1
30.7025465965271,421,201,-1
30.809261083602905,420,202,0
30.916146755218506,418,202,-1
31.017706632614136,417,201,0
31.124475479125977,417,203,0
31.227144241333008,418,203,0
31.332914113998413,423,203,1
31.439611434936523,433,206,1
31.543301582336426,444,206,1
31.649067163467407,455,206,1
31.75478982925415,467,206,1
31.857500076293945,477,206,1
31.964219570159912,486,206,1
32.070923805236816,496,206,1
32.173649311065674,503,206,1
32.280330419540405,506,206,1
32.38609433174133,504,206,-1
32.49179673194885,496,202,-1
32.59448599815369,488,201,-1
32.70124959945679,478,201,-1
32.807953119277954,470,201,-1
32.910691022872925,462,201,-1
33.016411542892456,456,201,-1
33.123382329940796,452,201,-1
33.22609543800354,448,201,-1
33.33192276954651,444,201,-1
33.438549757003784,441,201,-1
33.542264223098755,437,201,-1
33.64698314666748,435,201,-1
33.75469732284546,433,202,-1
33.857378005981445,432,201,0
33.963141441345215,430,202,-1
34.06487202644348,430,202,0
34.171574115753174,429,203,0
34.278247356414795,429,203,0
34.381028175354004,428,203,0
34.486724853515625,428,203,0
34.5934362411499,428,203,0
34.69619870185852,430,203,1
34.80288243293762,436,206,1
34.909621715545654,444,206,1
35.01228880882263,454,205,1
35.11905336380005,466,205,1
35.22475504875183,478,206,1
35.327478885650635,491,206,1
35.434161901474,501,206,1
35.53990983963013,510,206,1
35.64265036582947,512,206,1
35.74937653541565,509,206,-1
35.85509967803955,502,202,-1
35.96186280250549,495,201,-1
36.06450867652893,487,201,-1
36.170273303985596,480,201,-1
36.27695035934448,474,201,-1
36.37966179847717,469,201,-1
36.48634719848633,466,201,-1
36.59223246574402,463,202,-1
36.69495677947998,460,201,-1
36.80150032043457,457,201,-1
36.90825033187866,453,201,-1
37.0099835395813,449,201,-1
37.11670279502869,444,201,-1
37.22337579727173,440,201,-1
37.326136112213135,436,201,-1
37.431867361068726,433,201,-1
37.53856682777405,432,201,0
37.641286849975586,431,202,0
37.74800443649292,431,202,0
37.853864908218384,430,202,0
37.95644211769104,429,203,0
