0.0,565,205,-1
0.22140884399414062,558,202,-1
0.29717278480529785,550,202,-1
0.3809497356414795,547,202,-1
0.4527573585510254,548,202,0
0.5225703716278076,549,203,0
0.5953776836395264,550,203,0
0.6712055206298828,548,203,-1
0.9487440586090088,537,203,1
1.050469160079956,549,209,1
1.1571836471557617,561,208,1
1.2639408111572266,572,208,1
1.366624116897583,582,208,1
1.472341775894165,589,208,1
1.5790870189666748,593,208,1
3.156841278076172,511,201,-1
3.258610248565674,508,201,-1
3.3653125762939453,506,201,-1
3.4670045375823975,508,201,1
3.5737197399139404,513,206,1
3.6804332733154297,521,208,1
3.7831594944000244,532,208,1
3.8888754844665527,544,208,1
3.9955899715423584,556,208,1
4.098315715789795,566,209,1
4.205030202865601,576,209,1
4.310747146606445,585,208,1
4.413475036621094,593,208,1
4.520214080810547,600,208,1
4.62690544128418,604,209,1
4.729673624038696,607,209,1
4.835383892059326,608,209,0
4.9421305656433105,606,206,-1
5.047844648361206,603,202,-1
5.150577068328857,598,202,-1
5.257291078567505,592,201,-1
5.364039897918701,586,201,-1
5.466768264770508,578,201,-1
5.572467565536499,572,201,-1
5.679210662841797,564,201,-1
5.781888008117676,555,201,-1
5.887606382369995,545,201,-1
5.99432110786438,538,201,-1
6.097093105316162,532,201,-1
6.203760385513306,528,201,-1
6.309512138366699,525,201,-1
6.412202596664429,523,201,-1
6.519083261489868,520,201,-1
6.625631093978882,517,201,-1
6.7274065017700195,514,202,-1
6.834073543548584,512,201,-1
6.9407875537872314,513,201,0
7.04254937171936,517,202,1
7.149230003356934,524,208,1
7.255945920944214,534,208,1
7.35870623588562,544,208,1
7.465420961380005,555,208,1
7.5711565017700195,565,208,1
7.673859596252441,573,208,1
7.780578136444092,580,208,1
7.886260271072388,584,209,1
7.988984823226929,585,209,0
8.09573221206665,582,205,-1
8.202453374862671,577,201,-1
8.304175615310669,571,201,-1
8.410905599594116,564,201,-1
8.51775336265564,554,201,-1
8.620471000671387,544,201,-1
8.727046012878418,536,201,-1
8.833784341812134,530,201,-1
8.935617208480835,526,201,-1
9.042208671569824,523,201,-1
9.148883819580078,521,201,-1
9.250650882720947,519,201,-1
9.357396841049194,517,201,-1
9.464092493057251,516,201,0
9.565805912017822,517,203,0
9.67248249053955,522,203,1
9.779237031936646,529,208,1
9.881970643997192,540,208,1
9.98763918876648,551,208,1
10.09435749053955,562,208,1
10.197117328643799,573,208,1
10.302850246429443,581,208,1
10.409557342529297,586,208,1
10.51227617263794,587,209,0
10.618950366973877,585,205,-1
10.725666761398315,581,202,-1
10.831564664840698,575,201,-1
10.934165000915527,568,201,-1
11.041218042373657,562,201,-1
11.146936655044556,554,201,-1
11.249691009521484,545,201,-1
11.356327056884766,538,201,-1
11.463082075119019,532,201,-1
11.565823316574097,528,201,-1
11.671513080596924,525,201,-1
11.77823257446289,522,201,-1
11.881086111068726,520,201,-1
11.986681938171387,518,201,-1
12.093387603759766,515,201,-1
12.196145296096802,515,201,0
12.301840782165527,517,203,1
12.405531406402588,523,208,1
12.51124095916748,531,208,1
12.61699366569519,541,208,1
12.720723867416382,552,208,1
12.826430082321167,562,208,1
12.933274030685425,571,208,1
13.035845756530762,580,209,1
13.141600847244263,588,209,1
13.248313665390015,595,209,1
13.351031303405762,599,209,1
13.456744909286499,602,209,1
13.56343698501587,602,209,0
13.670146465301514,599,206,-1
13.772898197174072,595,202,-1
13.87876582145691,589,202,-1
13.9853515625,583,201,-1
14.088021516799927,576,201,-1
14.194735527038574,569,201,-1
14.30062198638916,563,201,-1
14.403233528137207,556,201,-1
14.509940385818481,549,201,-1
14.616641998291016,541,201,-1
14.719336032867432,533,201,-1
14.825088500976562,528,201,-1
14.931931018829346,524,202,-1
15.034489393234253,521,201,-1
15.140248775482178,519,201,-1
15.243937969207764,518,201,0
15.34981656074524,517,203,0
15.456395626068115,517,203,0
15.558452367782593,519,203,1
15.664804220199585,523,208,1
15.771517515182495,529,208,1
15.87327766418457,537,208,1
15.981005191802979,546,208,1
16.086727142333984,556,209,1
16.18939971923828,566,209,1
16.29517650604248,572,209,1
16.401885271072388,575,209,1
16.50560712814331,576,209,0
16.611440896987915,574,206,-1
16.7169930934906,571,202,-1
16.82374334335327,567,201,-1
16.92646551132202,563,201,-1
17.033196687698364,558,201,-1
17.139882564544678,552,201,-1
17.241633653640747,544,201,-1
17.34832739830017,537,201,-1
17.455018281936646,532,201,-1
17.55777621269226,527,201,-1
17.664502143859863,525,201,-1
17.770206451416016,523,201,-1
17.871899366378784,522,201,0
17.979657649993896,521,203,0
18.081390857696533,520,203,0
18.18809413909912,519,203,0
18.29477572441101,518,203,0
18.39753556251526,517,203,0
18.504213333129883,517,203,0
18.60997700691223,518,204,0
18.712707996368408,518,203,0
18.81837272644043,518,203,0
18.925122261047363,519,203,0
19.02780842781067,521,204,1
19.134559392929077,525,209,1
19.241286754608154,532,208,1
19.343127965927124,542,208,1
19.44968008995056,554,208,1
19.555454969406128,567,209,1
19.65816378593445,580,209,1
19.76483654975891,590,209,1
19.871586322784424,598,209,1
19.973325729370117,603,209,1
20.080032110214233,607,209,1
20.18671154975891,608,209,0
20.289435863494873,608,207,0
20.395315170288086,605,205,-1
20.501907110214233,602,202,-1
20.60861325263977,597,201,-1
20.711339712142944,592,202,-1
20.817070484161377,584,201,-1
20.923759937286377,577,201,-1
21.026501893997192,570,201,-1
21.133238315582275,564,201,-1
21.238934755325317,558,201,-1
21.342657327651978,553,201,-1
21.448333501815796,547,202,-1
21.55504846572876,543,201,-1
21.656810760498047,541,201,-1
21.763530492782593,544,201,1
21.870238542556763,548,206,1
21.971980094909668,549,208,0
22.078681468963623,547,205,-1
22.185405015945435,544,201,-1
22.289093732833862,542,201,-1
22.39398217201233,539,201,-1
22.500702619552612,536,201,-1
22.603291273117065,532,201,-1
22.709293365478516,528,201,-1
22.816959381103516,526,201,-1
22.9187114238739,525,201,0
23.025432109832764,525,203,0
23.13111138343811,524,203,0
23.23383665084839,524,203,0
23.340617895126343,522,203,-1
23.447975158691406,521,202,0
23.55067801475525,519,203,-1
23.655405282974243,520,201,0
23.762203216552734,522,203,1
23.864837646484375,523,208,0
23.97151017189026,523,205,0
24.07728099822998,523,204,0
24.180994987487793,527,203,1
24.286667585372925,533,208,1
24.393555402755737,537,208,1
24.495279788970947,538,208,0
24.602826595306396,534,205,-1
24.70858144760132,528,201,-1
24.81529951095581,525,201,-1
24.91701579093933,521,201,-1
25.023749828338623,519,201,-1
25.13098907470703,517,201,-1
25.232600212097168,516,201,0
25.339309692382812,516,203,0
25.442159175872803,515,203,0
25.547738313674927,511,203,-1
25.65442967414856,506,201,-1
25.761305809020996,501,201,-1
25.863901138305664,498,201,-1
25.970593214035034,498,201,0
26.072310209274292,502,202,1
26.18003225326538,510,208,1
26.28477430343628,518,208,1
26.38850688934326,528,208,1
26.495224714279175,536,208,1
26.60095238685608,542,208,1
26.703623294830322,544,208,1
26.80951976776123,544,209,0
26.91605305671692,543,205,0
27.018833875656128,543,204,0
27.1245276927948,543,204,0
27.23224902153015,542,204,0
27.337926626205444,538,204,-1
27.440651655197144,532,201,-1
27.546549558639526,523,201,-1
27.654083013534546,517,201,-1
27.755847215652466,515,201,-1
27.86255693435669,519,201,1
27.96524739265442,524,206,1
28.07105326652527,529,208,1
28.177716493606567,533,208,1
28.28044557571411,535,209,1
28.387129306793213,534,209,0
28.493841648101807,530,205,-1
28.599555253982544,525,201,-1
28.70227551460266,520,201,-1
28.808040380477905,514,201,-1
28.91571354866028,510,201,-1
29.017432928085327,509,201,0
29.124184131622314,512,203,1
29.22691249847412,518,208,1
29.333633184432983,526,208,1
29.43933629989624,536,208,1
29.54206681251526,547,209,1
29.648749589920044,557,209,1
29.754513025283813,564,209,1
29.857190132141113,566,209,1
29.963937282562256,564,209,-1
30.06965398788452,558,203,-1
30.176333904266357,552,202,-1
30.279103994369507,547,202,-1
30.384857177734375,543,201,-1
30.49153709411621,538,202,-1
30.594253301620483,533,201,-1
30.700963735580444,528,202,-1
30.807680368423462,522,201,-1
30.909412622451782,516,201,-1
31.01608633995056,512,201,-1
31.122963905334473,510,201,-1
31.225563764572144,508,201,-1
31.331244230270386,508,201,0
31.434009552001953,508,203,0
31.540724992752075,510,203,1
31.646454572677612,512,209,1
31.749158143997192,516,208,1
31.85587501525879,522,209,1
31.962560892105103,530,209,1
32.064284324645996,538,209,1
32.17100262641907,547,209,1
32.27775263786316,556,209,1
32.380478620529175,564,209,1
32.48615646362305,568,209,1
32.59391927719116,570,210,1
32.69565200805664,569,210,0
32.8013653755188,565,207,-1
32.908026456832886,559,202,-1
33.0147967338562,551,201,-1
33.11751461029053,543,201,-1
33.2232301235199,535,201,-1
33.3309485912323,527,201,-1
33.4326696395874,521,202,-1
33.53933787345886,518,201,-1
33.646114110946655,516,201,-1
33.74781918525696,515,201,0
33.854533672332764,514,203,0
33.95725202560425,514,204,0
34.06297063827515,514,204,0
34.169652223587036,512,204,-1
34.27249479293823,511,201,0
34.37909197807312,510,203,0
34.485090494155884,511,204,0
34.588820457458496,513,203,1
34.69357967376709,517,209,1
34.80029034614563,522,209,1
34.903138637542725,528,209,1
35.009684801101685,535,209,1
35.11545658111572,540,209,1
35.21913385391235,543,209,1
35.32584071159363,544,209,0
35.43159794807434,542,206,-1
35.538270473480225,539,202,-1
35.64003610610962,535,202,-1
35.74676251411438,531,201,-1
35.8534619808197,527,201,-1
35.95618939399719,524,201,-1
36.0618691444397,519,202,-1
36.16867780685425,517,201,-1
36.27131009101868,515,202,-1
36.37705707550049,516,201,0
36.479785442352295,519,203,1
36.58646631240845,527,209,1
36.69321298599243,538,208,1
36.79995584487915,551,209,1
36.90166354179382,565,209,1
37.0083863735199,577,209,1
37.11106324195862,586,209,1
37.21682667732239,592,210,1
37.32349419593811,595,210,1
37.43024206161499,596,209,0
37.53193688392639,594,207,-1
37.63970994949341,592,202,-1
37.74542713165283,588,202,-1
37.84812664985657,583,201,-1
37.95481824874878,576,201,-1
38.06152415275574,569,201,-1
38.16329574584961,563,202,-1
38.27100586891174,558,201,-1
38.37673306465149,553,201,-1
38.478405714035034,549,201,-1
38.58612632751465,545,201,-1
38.69186854362488,541,201,-1
38.79360222816467,535,201,-1
38.90033507347107,529,201,-1
39.00805640220642,524,201,-1
39.10916090011597,521,201,-1
39.216883182525635,519,201,-1
39.32257556915283,518,201,0
39.425304889678955,518,203,0
39.532036781311035,518,203,0
39.63773965835571,518,203,0
39.740463733673096,519,203,0
39.84631967544556,521,204,1
39.953906297683716,525,209,1
40.05562424659729,530,209,1
40.162296772003174,539,209,1
40.26902222633362,548,209,1
40.37074136734009,558,209,1
40.47745418548584,568,209,1
40.58421969413757,577,209,1
40.685932636260986,585,209,1
40.79264497756958,591,209,1
40.89932584762573,595,209,1
41.002049684524536,597,210,1
41.107768058776855,597,210,0
41.2144820690155,596,207,0
41.32134771347046,593,206,-1
41.42397379875183,590,202,-1
41.52972149848938,587,202,-1
41.63640260696411,584,202,-1
41.73840355873108,579,201,-1
41.845069885253906,573,202,-1
41.951823472976685,567,201,-1
42.05456280708313,561,201,-1
42.160258054733276,557,201,-1
42.26800894737244,553,201,-1
42.36967444419861,549,201,-1
42.47641181945801,545,201,-1
42.58314061164856,541,201,-1
42.685887813568115,537,201,-1
42.79172396659851,533,201,-1
42.89828586578369,528,201,-1
43.001022815704346,524,201,-1
43.106740951538086,520,201,-1
43.209460496902466,519,201,0
43.31616687774658,518,203,0
43.42186403274536,518,203,0
43.52463626861572,520,203,1
43.63134169578552,522,209,1
43.73805809020996,525,209,1
43.840736865997314,529,209,1
43.94649410247803,534,209,1
44.05320382118225,540,209,1
44.155888080596924,547,209,1
44.26260566711426,556,209,1
44.368377447128296,566,209,1
44.471046447753906,575,210,1
44.57779312133789,583,210,1
44.68352389335632,589,210,1
44.78623819351196,593,209,1
44.892950773239136,594,210,0
44.99979496002197,592,207,-1
45.10634922981262,590,202,-1
45.20907425880432,586,202,-1
45.3149516582489,581,202,-1
45.42155408859253,577,201,-1
45.52374625205994,573,201,-1
45.63045954704285,568,202,-1
45.73620653152466,563,202,-1
45.8389356136322,558,202,-1
45.945616245269775,551,201,-1
46.05132985115051,545,201,-1
46.15410137176514,541,201,-1
46.26093530654907,538,201,-1
46.36752486228943,535,201,-1
46.4712700843811,533,201,-1
46.57596707344055,531,201,-1
46.68265128135681,529,201,-1
46.78537940979004,527,201,-1
46.89112186431885,525,201,-1
46.99783802032471,523,201,-1
47.10056948661804,522,201,0
47.207271575927734,524,203,1
47.309014081954956,527,209,1
47.41572690010071,533,209,1
47.52239394187927,541,209,1
47.62516808509827,550,209,1
47.73189187049866,558,209,1
47.83755397796631,566,209,1
47.940316677093506,574,209,1
48.0460410118103,581,209,1
48.15271306037903,587,210,1
48.25546717643738,591,210,1
48.36220121383667,593,210,1
48.46886682510376,594,209,0
48.5745804309845,591,207,-1
48.67733836174011,587,202,-1
48.784069776535034,582,202,-1
48.890777349472046,577,201,-1
48.992464780807495,573,202,-1
49.0993447303772,569,201,-1
49.205891370773315,564,201,-1
50.65796709060669,561,201,-1
50.72881460189819,558,201,-1
50.79963493347168,553,201,-1
50.86943697929382,548,202,-1
50.941251039505005,543,202,-1
51.01405096054077,540,201,-1
51.08585572242737,537,201,-1
51.15962505340576,535,201,-1
51.233428716659546,534,201,0
51.31022500991821,533,203,0
51.38505744934082,532,203,0
51.45586585998535,531,204,0
51.52567911148071,529,203,-1
51.59545946121216,527,202,-1
51.669286489486694,525,201,-1
51.73907518386841,523,201,-1
51.80892562866211,523,201,0
51.877745389938354,523,203,0
51.94851589202881,524,203,0
52.018330335617065,525,203,0
52.09116744995117,527,203,1
52.16194462776184,529,209,1
52.234782457351685,532,209,1
52.30658984184265,537,209,1
52.37642049789429,544,209,1
52.447213649749756,552,209,1
52.519022941589355,561,209,1
52.58883500099182,570,209,1
52.66160750389099,578,209,1
52.7314236164093,586,209,1
52.8032808303833,591,209,1
52.873075008392334,593,210,1
52.943854570388794,592,210,0
53.014697790145874,590,207,-1
53.0854754447937,586,202,-1
53.16127300262451,582,202,-1
53.236074924468994,577,201,-1
53.30890512466431,572,202,-1
53.37968730926514,567,201,-1
53.452492475509644,563,201,-1
53.52632999420166,556,201,-1
53.62208867073059,550,201,-1
53.723804235458374,545,201,-1
53.83052682876587,541,201,-1
53.93619918823242,538,201,-1
54.03905916213989,536,201,-1
54.14564061164856,534,201,-1
54.25139403343201,533,201,0
54.355119466781616,531,203,-1
54.46085047721863,528,202,-1
54.56754493713379,525,201,-1
54.66924023628235,524,201,0
54.77599549293518,524,203,0
54.88266563415527,526,203,1
54.98539876937866,530,209,1
55.09215188026428,535,209,1
55.197888135910034,543,209,1
55.30055499076843,551,209,1
55.40742826461792,558,209,1
55.51302909851074,565,209,1
55.61573886871338,570,209,1
55.7224235534668,574,209,1
55.82817792892456,575,210,0
55.93485879898071,573,206,-1
56.037577390670776,571,202,-1
56.144460678100586,567,201,-1
56.25001120567322,562,202,-1
56.35278654098511,557,201,-1
56.45949721336365,552,201,-1
56.566200494766235,548,201,-1
56.668940782547,545,201,-1
56.77467584609985,543,201,-1
56.877357721328735,542,201,0
56.98409104347229,540,203,-1
57.08994174003601,538,201,-1
57.196534633636475,535,201,-1
58.55285954475403,531,201,-1
58.62765073776245,528,201,-1
58.70344853401184,527,201,0
58.77425956726074,528,203,0
58.84510326385498,530,203,1
58.91492056846619,533,209,1
58.98871827125549,538,209,1
59.06152296066284,543,209,1
59.13135266304016,546,209,1
59.204111099243164,549,209,1
59.2789101600647,552,209,1
59.35370874404907,552,210,0
59.42950892448425,551,206,0
59.50330901145935,550,205,0
59.57515025138855,548,204,-1
59.64193773269653,546,202,-1
59.71178221702576,542,201,-1
59.78355813026428,537,201,-1
59.85237503051758,533,201,-1
59.9221875667572,530,201,-1
59.99200129508972,528,201,-1
60.06181359291077,527,202,0
60.131627321243286,527,203,0
60.20243954658508,526,204,0
60.27225112915039,526,203,0
60.34307050704956,527,203,0
60.41187834739685,527,204,0
60.47969627380371,530,204,1
60.55150508880615,534,209,1
60.62034749984741,539,209,1
60.690165996551514,545,209,1
60.759984254837036,552,209,1
60.83078956604004,561,210,1
60.90057063102722,568,210,1
60.96938610076904,574,210,1
61.05116820335388,578,210,1
61.14791011810303,579,210,0
61.22770047187805,578,207,0
61.310474157333374,575,206,-1
61.405226945877075,572,202,-1
61.50794506072998,568,202,-1
61.61166739463806,565,201,-1
61.71439218521118,560,201,-1
61.821110010147095,555,201,-1
61.92685866355896,550,202,-1
62.029550075531006,547,201,-1
62.13632297515869,543,201,-1
62.242024660110474,541,201,-1
62.34570598602295,539,202,-1
62.45248579978943,537,201,-1
62.55418062210083,536,201,0
62.6608989238739,534,203,-1
62.76758575439453,531,201,-1
62.87334752082825,529,201,-1
62.976073265075684,528,201,0
63.081770181655884,527,203,0
63.18549871444702,529,203,1
63.29121708869934,531,209,1
63.39789915084839,535,209,1
63.49966597557068,540,209,1
63.60651683807373,543,209,1
63.713048219680786,546,209,1
63.816781520843506,548,209,1
63.92252492904663,549,210,0
64.02825093269348,548,206,0
64.1309769153595,548,205,0
64.23764491081238,546,205,-1
64.34340834617615,544,202,-1
64.4501256942749,542,201,-1
64.5528359413147,538,202,-1
64.65957641601562,534,201,-1
64.7652816772461,531,201,-1
64.86896204948425,530,202,0
64.97471714019775,528,203,-1
65.07743549346924,528,201,0
65.18311524391174,527,203,0
65.28986930847168,527,204,0
65.39258337020874,527,203,0
65.49927091598511,526,204,0
65.60516691207886,524,203,-1
65.70775198936462,525,201,0
65.81442928314209,526,203,0
65.92114543914795,529,203,1
66.02301836013794,534,209,1
66.1296226978302,539,209,1
66.23656344413757,544,209,1
66.3423330783844,549,209,1
66.44500589370728,552,209,1
66.55172181129456,554,209,1
66.65842962265015,555,210,0
66.76036286354065,554,207,0
66.86708068847656,551,205,-1
66.97383165359497,549,202,-1
67.07555532455444,545,201,-1
67.18226718902588,542,201,-1
67.2890727519989,537,201,-1
67.39079904556274,532,202,-1
67.49755477905273,529,201,-1
67.60422801971436,526,201,-1
67.70711994171143,525,201,0
67.81285643577576,524,203,0
67.91938591003418,524,204,0
68.02211332321167,526,204,1
68.1278293132782,528,209,1
68.23554039001465,531,209,1
68.33731937408447,535,209,1
68.44401454925537,541,209,1
68.55069732666016,548,210,1
68.65242409706116,557,210,1
68.7591404914856,567,210,1
68.86585640907288,578,210,1
68.96859049797058,588,210,1
69.07429623603821,595,211,1
69.18101119995117,602,210,1
69.28373885154724,606,211,1
69.38948845863342,607,211,0
69.49616837501526,606,208,0
69.59921479225159,602,207,-1
69.7048990726471,598,203,-1
69.81168508529663,591,202,-1
69.91439628601074,583,202,-1
70.02053880691528,576,201,-1
70.12734889984131,570,202,-1
70.22925591468811,565,201,-1
70.33601403236389,560,202,-1
70.44272780418396,557,202,-1
70.54940748214722,553,201,-1
70.65117573738098,548,201,-1
70.75802659988403,542,201,-1
70.86460065841675,536,201,-1
70.96632099151611,531,201,-1
71.07407760620117,528,202,-1
71.17982220649719,525,202,-1
71.28251886367798,524,201,0
71.39578795433044,523,203,0
71.49054050445557,524,204,0
71.59725499153137,525,204,0
71.70396995544434,528,204,1
71.80669689178467,534,210,1
71.91261053085327,541,209,1
72.01955986022949,551,209,1
72.12130117416382,561,209,1
72.22796750068665,572,210,1
72.33473062515259,581,210,1
72.4374430179596,589,210,1
72.54417586326599,594,210,1
72.64984035491943,598,210,1
72.75260376930237,598,210,0
72.8592791557312,597,207,0
72.96503257751465,594,206,-1
73.07198810577393,590,202,-1
73.17471408843994,586,202,-1
73.28146529197693,581,202,-1
73.38718152046204,575,202,-1
73.48994660377502,569,202,-1
73.59662461280823,563,201,-1
73.7033863067627,559,202,-1
73.80506682395935,555,201,-1
73.91178297996521,550,201,-1
74.04442763328552,546,201,-1
74.12820315361023,541,201,-1
74.2271716594696,535,201,-1
74.3338930606842,530,201,-1
74.43566274642944,525,201,-1
74.54250693321228,525,201,0
74.64522123336792,527,203,1
74.75077104568481,532,209,1
74.8575325012207,540,209,1
74.96021389961243,549,209,1
75.06713581085205,557,209,1
75.1848030090332,565,209,1
75.283536195755,572,210,1
75.382319688797,578,210,1
75.48798823356628,582,210,1
75.59075355529785,582,210,0
75.69747138023376,580,207,-1
75.80417704582214,576,202,-1
75.91003966331482,571,202,-1
76.01264214515686,564,202,-1
76.11936402320862,557,201,-1
76.2260479927063,550,201,-1
76.32779002189636,545,201,-1
76.43461179733276,540,201,-1
76.54150176048279,536,201,-1
76.64422750473022,534,201,-1
76.75096893310547,531,201,-1
76.85622906684875,528,202,-1
76.95877957344055,525,201,-1
77.06549525260925,524,201,0
77.16824984550476,526,203,1
77.27393388748169,531,209,1
77.38069701194763,538,209,1
77.48342108726501,546,209,1
77.59013986587524,555,210,1
77.6958601474762,564,210,1
77.79954028129578,571,210,1
77.90630960464478,576,210,1
78.01196098327637,580,210,1
78.11368894577026,581,210,0
78.22040367126465,579,207,-1
78.32712125778198,577,202,-1
78.43383312225342,574,202,-1
78.53560280799866,569,201,-1
78.64245581626892,564,201,-1
78.74902892112732,558,201,-1
78.85174822807312,553,202,-1
78.95747184753418,547,202,-1
79.0641987323761,543,202,-1
79.16793179512024,539,201,-1
79.27364706993103,535,201,-1
79.37934970855713,532,201,-1
79.48307394981384,530,201,-1
79.58878374099731,528,201,-1
79.69451260566711,525,201,-1
79.79732608795166,524,201,0
79.9041337966919,526,203,1
80.00613307952881,532,209,1
80.11283588409424,539,209,1
80.21883511543274,547,209,1
80.32149934768677,556,209,1
80.42820930480957,564,209,1
80.53492140769958,571,209,1
80.6376748085022,578,209,1
80.74337267875671,583,209,1
80.85007929801941,587,209,1
80.95278644561768,589,209,1
81.05852746963501,588,209,0
81.16526556015015,585,207,-1
81.27196526527405,581,202,-1
81.37467384338379,574,202,-1
81.48036050796509,567,201,-1
81.58707404136658,561,201,-1
81.68985748291016,557,202,-1
81.79554963111877,553,201,-1
81.90227961540222,550,202,-1
82.0049946308136,547,201,-1
82.11171078681946,545,201,-1
82.2174232006073,541,201,-1
